title,summary,link,published
“อนุทิน” รับกำลังเจรจาเอกชน 3 ราย ทำรพ.สนามเพิ่ม หลังเตียงผู้ป่วยไม่พอ,“อนุทิน” เผย กำลังเจรจาเอกชน 3 ราย ขอใช้พื้นที่ทำโรงพยาบาลสนาม แก้ปัญหาเตียงไม่พอช่วง 7 วันนี้ ยอมรับเร่งแก้ปัญหาแพร่ระบาดในกรุงเทพฯ ควบคู่ Home isolution,https://www.thairath.co.th/news/politic/2130621,02_07_2021
"ศบค. ยันโควิดวันนี้ติดเชื้อ 6,087 ราย ตายสะสม 2,141 ไทยอันดับ 70 ของโลก","ศบค. รายงานสถานการณ์โควิดวันนี้ 2 ก.ค. 64 ตัวเลขผู้ติดเชื้อ 6,087 รายใหม่ เสียชีวิตอีก 20 ศพ ยอดป่วยยืนยันสะสม 270,921 ราย อาการหนัก 2,002 ราย หายป่วยเพิ่มอีก 3,638 ราย",https://www.thairath.co.th/news/politic/2130607,02_07_2021
รวบ &quot;เอิร์ธ แม่กลอง&quot; หลอกขายหลวงพ่อเงินเก๊ รับมาแค่องค์ละ 18 ขายไป 100,"ตำรวจกองปราบปราม รวบ ""เอิร์ธ แม่กลอง"" เจ้าของเพจขายพระดัง หลอกขายหลวงพ่อเงิน วัดบางคลาน ปลอม เจ้าตัวอ้างไม่รู้เพราะรับมาอีกทอดหนึ่ง แฉรับมาแค่องค์ละ 18 ขายไป 100",https://www.thairath.co.th/news/crime/2130602,02_07_2021
ตุรกีไปต่อ เดินหน้าฉีดวัคซีนโดสที่ 3 ให้บุคลากรการแพทย์,ตุรกีเดินหน้าฉีดวัคซีนป้องกันโรคโควิด-19โดสที่ 3 ให้กับบุคลากรทางการแพทย์ และผู้ที่มีอายุ 50 ปีขึ้นไปแล้ว ควบคู่ไปกับแผนฉีดวัคซีนให้แก่ประชาชนทั่วประเทศ,https://www.thairath.co.th/news/foreign/2130582,02_07_2021
"หุ้นไทยวันนี้ ปิดตลาดหุ้นเช้า ร่วง 10.79 ดัชนีอยู่ที่ 1,582 จุด","หุ้นไทยวันนี้ ปิดตลาดหุ้นเช้า ปรับลด 10.79 ดัชนีอยู่ที่ 1,582.96 จุด มูลค่าการซื้อขาย 41,441.20 ล้านบาท",https://www.thairath.co.th/business/investment/stockexchange/2130601,02_07_2021
“วิรัช” เมินแจงเขี่ย “ปารีณา” ออกจากไลน์ ชี้ แค่กลุ่มประสานงานวิปพรรค,“วิรัช” เมินแจงเขี่ย “เอ๋ ปารีณา” ออกจากไลน์พลังประชารัฐ ระบุ แค่กลุ่มประสานงานวิป ไม่เกี่ยวไลน์พรรค ปัดตอบโดนมองขัดแย้งภายใน,https://www.thairath.co.th/news/politic/2130597,02_07_2021
จนมุมแล้วน้องชาย อดีตรองนายก อบจ.สุราษฎร์ฯ ยิง &quot;พี่สะใภ้&quot; ยังปฏิเสธ,“น้องชาย” อดีตรองนายก อบจ.สุราษฎร์ธานี ยิง “พี่สะใภ้” กลางแยกไฟแดง ถูกจับ ยังปากแข็งปฏิเสธ,https://www.thairath.co.th/news/crime/2130586,02_07_2021
พ่อค้าร้านชำ ได้เลขเด็ดจากแบงก์ 20 สุดเฮงพารวย ถูกหวยรางวัลที่ 1,"เปิดใจ ""พ่อค้าร้านชำ"" ได้ ""เลขเด็ด"" จากแบงก์ 20 ที่เก็บได้ สุดเฮงพารวยถูกหวยรางวัลที่ 1 ขณะที่บรรดาเพื่อนๆ ต่างร่วมแสดงความยินดี",https://www.thairath.co.th/lottery/news/2130580,02_07_2021
“เอ๋ ปารีณา” ไม่เห็นด้วย “หมอธงชัย” ร้องไห้วันเปิด “ภูเก็ตแซนด์บ็อกซ์”,“ปารีณา” โพสต์เฟซบุ๊กตอกกลับ “หมอธงชัย” ร้องไห้วันเปิดภูเก็ตแซนด์บ็อกซ์ ทำลายบรรยากาศ ชี้เกิดเป็นชาย ต้องใช้สติไม่ใช้อารมณ์ หวั่นแพทย์ พยาบาล หมดกำลังใจ,https://www.thairath.co.th/news/politic/2130576,02_07_2021
แคนาดาอ่วมอุณหภูมิพุ่ง 49 องศา ตายเกือบ 500 ศพ,คลื่นความร้อนแคนาดา ร้อนทะลุ 49 องศาคร่าชีวิต เกือบ 500 ศพ ขณะที่ทางการต้องเร่งอพยพประชาชนนับพันหนีไฟป่าที่ลามเป็นวงกว้าง,https://www.thairath.co.th/news/foreign/2130546,02_07_2021
คำนวณเวลาจักรวาล ก่อเกิดขึ้นหลังจากทฤษฎีบิ๊กแบง,ทีมวิจัยนำโดยนักวิทยาศาสตร์จากมหาวิทยาลัยเคมบริดจ์ ในอังกฤษ ได้ตรวจสอบดาราจักรหรือกาแล็กซีที่ห่างไกลที่สุด 6 แห่ง ทีมพบว่าระยะห่าง ของกาแล็กซีเหล่านี้อยู่ห่างจากโลก,https://www.thairath.co.th/news/foreign/2129987,02_07_2021
Twitter พิจารณาเพิ่มฟีเจอร์ทวีตที่เห็นได้เฉพาะเพื่อนสนิท,ทวิตเตอร์ อยู่ระหว่างการพิจารณาเพิ่มฟีเจอร์ใหม่ เรียกว่า Trusted friends ทวีตที่จะเห็นได้เฉพาะคนที่เป็นเพื่อนสนิทเท่านั้น,https://www.thairath.co.th/news/tech/2130565,02_07_2021
มาแล้ว โมโตเร อิตาเลียโน ตัวแทนใหม่ จักรยานยนต์ Ducati ในไทย เปิดโชว์รูมใหญ่ยักษ์!,เปิดตัว “โมโตเร อิตาเลียโน” ผู้นำเข้าและจัดจำหน่าย Ducati ในไทย โชว์รูมใหม่สาขาสุวรรณภูมิ หนึ่งใน Flagship Showroom ใหญ่สุดในเอเชียแปซิฟิก,https://www.thairath.co.th/news/auto/news/2130357,02_07_2021
&quot;วอลเลย์บอลหญิงทีมชาติไทย&quot; ชุด VNL 2021 เตรียมพบ &quot;บิ๊กตู่-บิ๊กป้อม&quot; หลังพ้นกักตัว,ทัพลูกยางหญิงทีมชาติไทย ชุดทำศึกเนชันส์ ลีก 2021 จะเข้าพบ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี รวมทั้ง พล.อ.ประวิตร วงษ์สุวรรณ หลังครบกำหนดกักตัว,https://www.thairath.co.th/sport/worldsport/volleyball/2130540,02_07_2021
สู่ขวัญ เศร้าสูญเสียลุงของสามี โชค บูลกุล เพราะโควิด แม้ระวังตัวเสมอ,สู่ขวัญ บูลกุล สุดเศร้าหลังสูญเสีย วันชัย บูลกุล เจ้าของโรงแรมมโนราห์ ซึ่งเป็นคุณลุงของโชค บูลกุล สามี จากการติดเชื้อโควิด-19 เตือนแม้จะระวังตัวดีที่สุด แต่ความเสี่ยงก็มีเสมอ,https://www.thairath.co.th/entertain/news/2130617,02_07_2021
รวบเจ๊ฝน สายโหด แม่เล้าพม่า แก๊งค้ากามเด็กสาวรายใหญ่ &quot;กาญจน์-ราชบุรี”,"ตำรวจ บก.ปคม.ตามรวบ ""เจ๊ฝน สายโหด"" แม่เล้าชาวพม่า พร้อมลูกน้อง แก๊งส่งเด็กสาวค้าประเวณี ใน จ.กาญจนบุรี และราชบุรี หลังหลบหนีไปได้จากการปราบปรามอย่างหนักเมื่อเดือน พ.ค.ปีที่แล้ว",https://www.thairath.co.th/news/crime/2130660,02_07_2021
“ญี่ปุ่นต้องลุกขึ้นปกป้องไต้หวัน” การเมืองสี่เส้าของมหาอำนาจเอเชีย,ญี่ปุ่นและสหรัฐอเมริกา แสดงท่าทีสนับสนุนรัฐบาลไต้หวัน โดยเฉพาะรัฐมนตรีกลาโหมที่กล่าวว่า “ญี่ปุ่นต้องปกป้องไต้หวันในฐานะประเทศที่มีความเป็นประชาธิปไตยเหมือนกัน”,https://www.thairath.co.th/news/foreign/2130661,02_07_2021
MG จับมือ บางจาก ทำสถานีชาร์จรถไฟฟ้า อีก 50 แห่งทั่วกทม. ปริมณฑล,MG จับมือ บางจากเตรียมให้บริการ สถานีชาร์จรถยนต์พลังงานไฟฟ้า MG Super Charge อีก 50 แห่ง รองรับผู้ใช้รถยนต์พลังงานไฟฟ้าในเขตกรุงเทพฯ นนทบุรี และสมุทรปราการ,https://www.thairath.co.th/business/market/2130667,02_07_2021
บช.น.เตือนทุกม็อบที่ขยับ 2-3 ก.ค.ระวังทำผิดกฎหมาย วางกำลังรับมือแล้ว,บช.น.เตรียม 6 กองร้อยรับม็อบเปิดท้ายวันศุกร์ ที่จะมาทำเนียบฯ และเตรียม 9 กองร้อยรับมือม็อบ 3 ก.ค.ทั้งกลุ่มประชาชนคนไทย ไทยไม่ทน และคาร์ม็อบเปิดไฟบีบแตร ไล่นายกฯ ย้ำดำเนินคดีแน่ขออย่ามาชุมนุม,https://www.thairath.co.th/news/crime/2130701,02_07_2021
อัยการสูงสุด โต้ปมร้อน ดองสัญญา&quot;วัคซีนโมเดอร์นา&quot; แจงซิโนแวควันเดียวเสร็จ,"""ประยุทธ เพชรคุณ"" รองโฆษก อสส.แจงยังไม่เคยมีสัญญาซื้อขาย ""วัคซีนโมเดอร์นา"" ส่งมาให้อัยการตรวจ ชี้ที่ผ่านมาเคยพิจารณาสัญญา ""ซิโนแวค"" แค่วันเดียว ยันเรื่องสัญญาวัคซีน อัยการดำเนินการอย่างรอบคอบ",https://www.thairath.co.th/news/local/2130717,02_07_2021
อินโดนีเซียประกาศล็อกดาวน์ เกาะบาหลี สกัดโควิด,อินโดนีเซียล็อกดาวน์สถานที่ท่องเที่ยวสำคัญของประเทศคุมโควิดระบาด ตั้งเป้าลดจำนวนผู้ป่วยต่ำกว่าหมื่นรายต่อวัน,https://www.thairath.co.th/news/foreign/2130696,02_07_2021
เตรียมใส่กรอบ &quot;พิคฟอร์ด&quot; สุดปลื้ม ได้เสื้อพร้อมลายเซ็น &quot;นอยเออร์&quot;,จอมหนึบเบอร์หนึ่งของทีมชาติอังกฤษยอมรับ ปลาบปลื้มอย่างที่สุด หลังได้มีโอกาสแลกเสื้อกับไอดอลจากแดนอินทรีเหล็ก,https://www.thairath.co.th/sport/eurofootball/2130651,02_07_2021
คลัสเตอร์ใหม่ กทม. 2 ต่างจังหวัด 6 เหลือ 3 จังหวัดไม่พบติดเชื้อใน 2 สัปดาห์,ศบค. รายงาน คลัสเตอร์ใหม่พบเพิ่มใน กทม. 2 แห่ง ต่างจังหวัดอีก 6 แห่ง เผย เหลือแค่ 3 จังหวัดที่ไม่พบผู้ติดเชื้อในช่วง 2 สัปดาห์ ส่วนการเดินทางข้ามพื้นที่ทำติดเชื้อกระจายเพิ่มเป็น 34 จังหวัด,https://www.thairath.co.th/news/politic/2130681,02_07_2021
ติ๊ก Playground โพสต์ถึง ตุ้ย คนถูกหวยเลขฝาโลง-ท้ายรถ สร้างสุขจนหยดสุดท้าย,ติ๊ก Playground โพสต์ถึง ตุ้ย Playground เป็นเอ็นเตอร์เทนเนอร์ตัวจริง สร้างความสุขให้ทุกคนจนหยดสุดท้าย เผยเพื่อนๆ รวมถึงแฟนเพลงถูกหวยเลขฝาโลงและเลขท้ายมอเตอร์ไซค์,https://www.thairath.co.th/entertain/news/2130686,02_07_2021
ก.ล.ต. กล่าวโทษ Binance ซื้อขายสินทรัพย์ดิจิทัล โดยไม่ได้รับใบอนุญาต,ก.ล.ต. กล่าวโทษ Binance ผู้ให้บริการแพลตฟอร์มศูนย์ซื้อขายสินทรัพย์ดิจิทัล ต่อกองบังคับการปราบปรามการกระทำความผิดเกี่ยวกับอาชญากรรมทางเศรษฐกิจ หรือ บก.ปอศ.,https://www.thairath.co.th/business/investment/stockexchange/2130742,02_07_2021
&quot;นวพรรษ-เจนจิรา&quot; ได้สิทธิ์ลุยโอลิมปิกเกมส์ 2020 ว่ายน้ำให้ &quot;โค้ชไซมอน&quot; คุมซ้อม,"สมาคมกีฬาว่ายน้ำฯ มอบหมาย ""โค้ชไซมอน"" คุมซ้อม ""นวพรรษ-เจนจิรา"" หลัง ฟีน่า ประกาศให้ทั้งคู่ได้สิทธิ์ไวลด์การ์ด ลุยโอลิมปิกเกมส์ 2020",https://www.thairath.co.th/sport/worldsport/others/2130725,02_07_2021
รอง ผบช.ภ.2 ตรวจชายแดนตราด กำชับคุมเข้มแข่งรถ ยาเสพติด ลักลอบเข้าเมือง,รอง ผบช.ภ.2 นำคณะตรวจการปฏิบัติการของภูธรจังหวัดตราด ในการดูแลแนวชายแดน พร้อมกำชับคุมเข้มการลักลอบเข้าเมืองของคนไทยและต่างด้าว การเล่นพนัน ป้องกันลอบขนยาเสพติดเข้าเมือง และการแข่งรถในทาง,https://www.thairath.co.th/news/crime/2130716,02_07_2021
ตระการตา &quot;ผ้าลายขอเจ้าฟ้าสิริวัณณวรีฯ&quot; เข้าสู่รอบรองชนะเลิศ 309 ผืนทั่วประเทศ,"สวยงามตระการตา ""ผ้าลายขอเจ้าฟ้าสิริวัณณวรีฯ"" เข้าสู่รอบ semi final 309 ผืน เพื่อชิงเป็น 75 ผืนสุดท้าย สู่เวทีประชันระดับประเทศ",https://www.thairath.co.th/news/local/2130711,02_07_2021
ตำรวจ เตือน การจองวัคซีนโควิดทางเลือก อาจถูกมิจฉาชีพแฝงตัวหลอกโอนเงิน,รองโฆษก ตร.เตือนประชาชน ระวังโดนมิจฉาชีพแอบอ้างเป็นแพทย์ หรือ จนท.สาธารณสุข อ้างได้โควตาวัคซีนป้องกันโควิดทางเลือก แต่พอจ่ายเงินแล้วกลับถูกหลอกตามที่เป็นข่าว ย้ำ ตร.ดำเนินคดีเอาผิดเด็ดขาด,https://www.thairath.co.th/news/crime/2130732,02_07_2021
โดนบูลลี่ตั้งแต่เด็ก เรื่องฝังใจที่ทำ เอวา ร้องไห้ในห้องน้ำคนเดียว (คลิป),เปิดหมดเปลือก เรื่องฝังใจของสาวสวยเพอร์เฟกต์ เอวา ปวรวรรณ วีระภุชงค์ ทายาทหมื่นล้าน ทิฟฟี่ กับเรื่องราวโดนบูลลี่หนัก,https://www.thairath.co.th/entertain/news/2130626,02_07_2021
หมอเล่าประสบการณ์ตรง ฉีดวัคซีนซิโนแวค 2 เข็ม ยังติดเชื้อโควิด-19,"แพทย์ รพ.รามาธิบดี เล่าประสบการณ์ตรง ฉีดวัคซีนซิโนแวค 2 เข็ม ผ่านไป 2 เดือน ภูมิคุ้มกันลดลง ซ้ำยังติดเชื้อ ""โควิด-19""",https://www.thairath.co.th/news/society/2130751,02_07_2021
&quot;มูลนิธิซิโก้&quot; อำนวยความสะดวกประชาชนฉีดวัคซีนโควิด-19,มูลนิธิซิโก้ ได้รับการแต่งตั้งอย่างเป็นทางการ จาก MIT License HackVax หรือโครงการ HackVax  ผู้พัฒนาระบบ User Experience ศูนย์ฉีดวัคซีนกลาง ให้เป็นทีมอาสาสมัครตัวกลาง,https://www.thairath.co.th/sport/thaifootball/changsuek/2130677,02_07_2021
เลสเตอร์เสริมต่อเนื่อง ปิดดีลคว้า &quot;เบอร์ทรานด์&quot; ร่วมทัพ 2 ปี,พลพรรรคจิ้งจอกเสริมทัพต่อเนื่อง หลังบรรลุข้อตกลงในการซิวแบ็กซ้ายมากประสบการณ์ของเซาแธมป์ตัน มาร่วมทัพแบบไร้ค่าตัว,https://www.thairath.co.th/sport/eurofootball/premierleague/2130750,02_07_2021
ชาวญี่ปุ่นรัดเข็มขัดชะลอใช้จ่าย โครงการฉีดวัคซีนที่ล่าช้ากระทบความเชื่อมั่น,โครงการฉีดวัคซีนที่ล่าช้ากระทบต่อการตัดสินใจใช้จ่ายของชาวญี่ปุ่น ขณะที่เศรษฐกิจนั้นมีแนวโน้มปรับตัวดีขึ้นเพียงเล็กน้อยในช่วงไตรมาสที่สอง,https://www.thairath.co.th/business/market/2130737,02_07_2021
“ร.อ.ธรรมนัส” ปัด ส.ส.พลังประชารัฐทำสภาล่มเป็นแท็กติกแค่บางคนอยู่ไกล,“ร.อ.ธรรมนัส” อ้าง ส.ส.พปชร. ทำสภาล่ม เหตุผวาโควิด-19 ไม่ใช่แท็กติกอย่างที่ “วิรัช” บอก ยืนยัน ไม่มีคาดโทษ เชื่อ โดยจิตสำนึกไม่มีใครคิดโดดจนองค์ประชุมไม่ครบ,https://www.thairath.co.th/news/politic/2130671,02_07_2021
พรรคกล้า เสนอ “บิ๊กตู่” ตั้งสถานกักตัวชุมชน-ติดเชื้อปุ๊บต้องได้ยาทันที,ตัวแทนพรรคกล้า ยื่นหนังสือถึงนายกรัฐมนตรี เสนอตั้งสถานกักตัวชุมชน ป้องกันคนในครอบครัวติดโควิด พร้อมเสนอหากใครติดปุ๊บให้รับยาทันที เน้นใช้ยาฟ้าทะลายโจรควบคู่ ชี้ต้นทุนถูกกว่า,https://www.thairath.co.th/news/politic/2130786,02_07_2021
โควิดระลอกเมษาคร่า 4 บุคลากรทางการแพทย์ เผยผู้ติดเชื้อ 5 ใน 100 ปอดอักเสบ,โควิดระลอกเมษายนจนถึงปัจจุบัน คร่าชีวิตบุคลากรทางการแพทย์แล้ว 4 ราย พร้อมเผยข้อมูล ผู้ติดเชื้อ 100 ราย จะมี 5 รายปอดอักเสบ และ 1-2 รายเสียชีวิต,https://www.thairath.co.th/news/local/bangkok/2130755,02_07_2021
อย. เตือนอย่าหลงเชื่อโฆษณาขาย &quot;ยาดมติดโควิด&quot; ย้ำผิดกฎหมาย,"คณะกรรมการอาหารและยา ขออย่าหลงเชื่อสาวโพสต์ขายยาดมติดเชื้อ ""โควิด-19"" จ่อผิดหลายกระทง หวั่นเกิดพฤติกรรมเลียนแบบ เตือนพวกหวังเคลมประกัน มีสิทธิ์ชวดเงิน ผิดกฎหมาย เสี่ยงอันตรายถึงชีวิต",https://www.thairath.co.th/news/local/2130790,02_07_2021
