title,summary,link,published
"โควิดวันนี้ 1 ต.ค.64 ยอดผู้ติดเชื้อรายใหม่ 11,754 ราย ดับเพิ่ม 123 ศพ","อัปเดตสถานการณ์ ""โควิด-19"" วันนี้ผู้ติดเชื้อรายใหม่เพิ่มขึ้น 11,754 ราย ทำให้มีผู้ป่วยสะสม 1,586,366 ราย หายป่วยกลับบ้าน 12,473 ราย เสียชีวิตเพิ่ม 123 ศพ",https://www.thairath.co.th/news/local/2208142,01_10_2021
“เข้ม” ช่วยเคลียร์ให้ “หลิงหลิง” ไม่มีอะไรพิเศษ วันเกิดที่ผ่านมาซื้อทองให้คุณแม่,ได้กลับมาลุยงาน เลยได้อัปเดตพระเอกฮอต เข้ม-หัสวีร์ ภัคพงษ์ไพศาล ที่มาร่วมงานบวงสรวงเปิดกล้องละคร “ชาติพยัคฆ์ คมนักเลง” และ “พยัคฆ์ยี่เก” ณ บริษัทโคลีเซี่ยม อินเตอร์กรุ๊ป,https://www.thairath.co.th/entertain/news/2207642,01_10_2021
คอหวยกว้านซื้อ &quot;เลขเด็ด&quot; เจ๊ฟองเบียร์-แม่น้ำหนึ่ง มีเท่าไรโดนเหมาหมด,"บรรดาคอหวยกว้านซื้อ ""เลขเด็ด"" ของ ""เจ๊ฟองเบียร์"" กับ ""แม่น้ำหนึ่ง"" เกลี้ยงทุกแผงแล้ว คนขายหวยบอกมีเท่าไรโดนเหมาหมด",https://www.thairath.co.th/lottery/news/2208134,01_10_2021
หุ้นสหรัฐฯ ดิ่งส่งท้ายเดือน ก.ย. ดาวโจนส์ร่วง 546 จุด น้ำมันบวก-ทองพุ่ง,ดัชนีหุ้นสหรัฐฯ ดิ่งส่งท้ายเดือนกันยายนและไตรมาสที่ 3 จากความกังวลเรื่องเงินเฟ้อ เศรษฐกิจ และมาตรการซื้อตราสารหนี้ของเฟด ส่วนราคาน้ำมันขยับขึ้นเล็กน้อย ขณะที่ราคาทองคำพุ่งขึ้น 2%,https://www.thairath.co.th/news/foreign/2208137,01_10_2021
5 เบื้องหลังสุดต๊าชของ “Bangkok Breaking มหานครเมืองลวง”,เผยเรื่องราวดำมืดที่ซุกซ่อนอยู่ในอีกด้านของกรุงเทพมหานครให้ผู้ชมทั้งไทยและเทศกว่า 190 ประเทศได้ชมกันไปแล้ว สำหรับ “Bangkok Breaking มหานครเมืองลวง” ซีรีส์สัญชาติไทยเรื่องล่าสุดบน Netflix,https://www.thairath.co.th/novel/news/2207622,01_10_2021
&quot;เอ็นริเก&quot; ดับเทียน ตอบชัดหลังมีข่าวอาจเสียบแทน &quot;คูมัน&quot; ที่บาร์ซา,กุนซือทีมชาติสเปนออกโรงโต้ตอบกระแสข่าวลือ ดังถูกเชื่อมโยงว่าอาจกลับไปรับงานในถิ่นคัมป์ นู อีกครั้ง เพื่อกอบกู้วิกฤติให้กับทีมรักในเร็วๆ นี้,https://www.thairath.co.th/sport/eurofootball/laliga/2208127,01_10_2021
AP เปิดตัวคอนโดหรู LIFE พระราม 4 - อโศก รับดีมานด์แนวสูง,เอพี ไทยแลนด์ ร่วมทุน มิตซูบิชิ เอสเตท เรสซิเดนซ์ เปิดตัวคอนโดใหม่ LIFE พระราม 4 - อโศก รับดีมานด์แนวสูง,https://www.thairath.co.th/business/market/2207514,01_10_2021
พอกันทีโซลชาร์ &quot;ฟาน เดอ เบค&quot; เตรียมโบกมือลา แมนยูฯ ช่วงปีใหม่,ดาวเตะของ แมนเชสเตอร์ ยูไนเต็ด เจ้าของค่าตัว 34 ล้านปอนด์ ตกเป็นข่าว เตรียมโบกมือลาทีมในเดือนมกราคมปีหน้า,https://www.thairath.co.th/sport/eurofootball/premierleague/2208131,01_10_2021
“นัท” บุกคอนโดเตือนสติ “เป้” แอบจุกเพื่อช่วยเหลือ “ฟาง” ใน “รักวุ่นวาย ยัยตัวป่วน”,พีกแล้วพีกอีก กับ “Me Always You รักวุ่นวาย ยัยตัวป่วน” ซีรีส์อารมณ์ดีแต่แอบมีความซึ้งบวกความหักมุมให้ฮา,https://www.thairath.co.th/novel/news/2207601,01_10_2021
1 ต.1 ทฤษฎีใหม่ปราจีนบุรี สร้างเด็กถิ่นเป็นพี่เลี้ยง,โครงการ 1 ตำบล 1 กลุ่มเกษตรทฤษฎีใหม่ เป็นอีกนโยบายหลักของกระทรวงเกษตรฯที่ได้ดำเนินการมาตั้งแต่ปีที่แล้ว เพื่อช่วยเหลือเกษตรกรที่ได้รับผลกระทบจากสถานการณ์โควิด-19,https://www.thairath.co.th/news/local/east/2207761,01_10_2021
“SKYLIZE” 6 หนุ่ม COMBAT DANCE เขย่าวงการ จากยืนข้างหลังก้าวสู่เบื้องหน้า,เพราะความมุ่งมั่นจนมาถึงวันของพวกเค้า จนเป็นวง “SKYLIZE” เกิดขึ้นมาจาก 6 หนุ่ม ที่มีความฝันอยากเป็นศิลปิน จึงรวมตัวกันจากทีมนักเต้นที่เคยไปคว้าแชมป์ระดับโลกอย่างทีม BRUTE และทีม GET7,https://www.thairath.co.th/entertain/news/2207582,01_10_2021
ผังอำนาจใหม่จัดยาก,ห้วงที่หลายเรื่องเกี่ยวกัน ทั้งศึกวัดพลัง ประลองกำลัง การเปิดหัวตั้งพรรคแยกค่ายกันอยู่ กฎกติกาเลือกตั้ง “บัตรสองใบ” และสถานะความเป็นนายกฯ 8 ปี ของ พล.อ.ประยุทธ์ จันทร์โอชา โยงใยกันทุกเรื่อง,https://www.thairath.co.th/news/politic/2207967,01_10_2021
คลายล็อก ซ้อมเปิดประเทศ สัญญาณบ่งชี้ ถึงเวลาต้อนรับนักท่องเที่ยว,"ถึงเวลาหรือยัง ที่ไทยจะ ""เปิดประเทศ"" ต้อนรับนักท่องเที่ยว ช่วยกระตุ้นเศรษฐกิจ และโมเดล ภูเก็ต แซนด์บ็อกซ์ ความจำเป็นของวัคซีนเข็ม 3 เพื่อสร้างภูมิคุ้มกันเชื้อเดลตา",https://www.thairath.co.th/news/local/2207409,01_10_2021
