title,summary,link,published
นักวิชาการผิดหวังโครงสร้างภาษีบุหรี่ใหม่,นักวิชาการผิดหวังโครงสร้างภาษีบุหรี่ใหม่ เสนอใช้ภาษีอัตราเดียวในอีก 3 ปีข้างหน้า,https://www.posttoday.com/finance-stock/news/667334,2021_11_04
Euronet บุกตลาด โลก Payments ยุคใหม่ในไทย รับโอกาสโตเท่าตัว,EURONET WORLDWIDE ปักหลักประเทศไทย หวังเจาะตลาดโลก Payments ยุคใหม่ ลุยสร้างพันธมิตรต่อยอดธุรกิจ มั่นใจแนวโน้มตลาดไทยโตเท่าตัว โดดเด่นสุดในภูมิภาค,https://www.posttoday.com/finance-stock/news/667328,2021_11_04
"""บิ๊กตู่""รับปากดูแลราคาน้ำมันเต็มความสามารถ",นายกฯรับปากดูแลราคาน้ำมันเต็มความสามารถ ลั่นพยายามดึงราคาน้ำมันดีเซลไม่เกินลิตรละ 30 บาท,https://www.posttoday.com/politic/news/667342,2021_11_04
พระมหาเทวี ผู้ลุกขึ้นมากอบกู้ศักดิ์ศรีและแผ่นดิน,พระมหาเทวีแห่งเมืองยองห้วยที่ลุกขึ้นมากอบกู้แผ่นดินชาวไทใหญ่ หลังการก่อรัฐประหารในเมียนมาที่คร่าชีวิตและอิสรภาพของเจ้าฟ้าไทใหญ่เป็นจำนวนมาก,https://www.posttoday.com/world/667326,2021_11_04
"""ศักดิ์สยาม"" ต้อนรับประธานวุฒิสภาสวิส ชวนนักลงทุนสวิสร่วมลงทุนในไทย",รมว. คมนาคม ให้การต้อนรับประธานวุฒิสภาสมาพันธรัฐสวิสและคณะ ในโอกาสเดินทางเยือนไทยอย่างเป็นทางการ ชวนนักลงทุนชาวสวิส ร่วมลงทุนโครงการคมนาคมในไทย กระตุ้นเศรษฐกิจ กระชับความสัมพันธ์2ประเทศ,https://www.posttoday.com/social/general/667341,2021_11_04
เครือเซ็นทาราฯ ย้ำความปลอดภัยลูกค้า หลังข้อมูลบางส่วนถูกโจรกรรมทางไซเบอร์,โรงแรมและรีสอร์ทในเครือเซ็นทาราเส่งอีเมล ชี้แจงลูกค้าย้ำมีข้อมูลเพียงบาส่วนถูกโจมตีทางไซเบอร์ ยืยันไม่เก็บข้อมูลบัตรเครดิตใน CentaraThe1 ตั้งที่ปรึกษาเชี่ยวชาญด้านดิจิทัล สืบสวนเร่งด่วน,https://www.posttoday.com/economy/news/667343,2021_11_04
ครม.สั่งคลังพิจารณามาตรการภาษีจูงใจตั้งฐานผลิตรถEV,"ครม.ให้กระทรวงการคลังพิจารณามาตรการภาษีจูงใจนักลงทุนใช้ไทยเป็นฐานผลิต""รถอีวี"" หวั่นอนาคตต้องนำเข้ามากจนเกินไป",https://www.posttoday.com/economy/news/667346,2021_11_04
"""บิ๊กตู่""ไอเดียกระฉูดสั่งใช้ค่ายทหารปลูกผักชีแก้ราคาแพง","รมว.เกษตรฯเผย""ประยุทธ์""ปิ๊งไอเดียเสนอให้ใช้พื้นที่ทหารปลูกผักชีแล้วนำมาขายในราคาถูกแบ่งเบาภาระประชาชน หลังจากผักชีแพงกิโลกรัละ 400 บาท ยันผักแพงเพราะน้ำท่วมกระทบในระยะสั้นเท่านั้น",https://www.posttoday.com/politic/news/667348,2021_11_04
เมื่อคนจีนถูกปั่นให้ตื่นสงคราม จับสัญญาณความหวาดผวา,การปั่นกระแสชาติและนิยมและศัตรูภายนอกกำลังทำให้เกิด panic ย่อมๆ ในหมู่คนจีนที่เริ่มตระหนัก (หรือกลัว) ภัยสงคราม,https://www.posttoday.com/world/667345,2021_11_04
เช็กกระแสดราม่าวัคซีน !!! “โมเดอร์นา”มาช้าแห่ขายสิทธิตรึม,"วัคซีนโควิด19 ดราม่าต่อเนื่อง แห่ขายสิทธิ์""โมเดอร์นา""กระหึ่มโซเชียลเหตุมาช้ารอไม่ไหว ส่วนสถานีกลางบางซื่อ เปิดลงทะเบียน ฉีดไขว้ ""แอสตราฯ-ไฟเซอร์"" แล้ว",https://www.posttoday.com/politic/news/667349,2021_11_04
MG เดินหน้าโลกยานยนต์พลังงานสะอาด ปี'65 เปิดตัว 3รุ่นใหม่พร้อมขยายสถานชาร์จ NEV ทั่วไทย,เอ็มจี เซลส์ ไทย เดินยุทธศาสตร์ยานยนต์สู่สังคมคาร์บอนต่ำ แผนปี65 เตรียมเปิดตัวรถยนต์พลังงานทางเลือก 3 รุ่นในไทย พร้อมขยายเครือข่ายสถานีชาร์จครอบคลุมทั่วประเทศ ขานรับแนวทางรัฐมุ่งพลังงานสะอาดยั่งยืน,https://www.posttoday.com/economy/news/667339,2021_11_04
"ปลัดมท.มอบนโยบายให้ผู้ว่าฯขับเคลื่อนภารกิจ""Change for good""","ปลัดมหาดไทยมอบนโยบายประจำปีให้ผู้ว่าฯทั่วประเทศนำไปปฎิบัติ เน้นภารกิจ""Change for good""สร้างสิ่งดีให้เกิดขึ้นควบคู่การบำบัดทุกข์ บำรุงสุข ย้ำต้องสื่อสารให้สังคมทราบงานที่ทำเพื่อสร้างความสุขและการมีส่วนร่วมของประชาชนในพื้นที่",https://www.posttoday.com/social/general/667350,2021_11_04
"""หญิงหน่อย""จับมือเกษตรกรสวนยาง นักวิชาการยาง และผู้ผลิตถุงมือยางหนุนถุงยางมือธรรมชาติ",ไทยสร้างไทย จับมือเกษตรกรสวนยาง นักวิชาการยาง และผู้ผลิตถุงมือยาง หนุนถุงยางมือธรรมชาติแทนถุงมือยางไนไตร จี้ รัฐชูจุดขาย ปกป้องการโจมตี และออกนโยบายให้หน่วยงานรัฐใช้ถุงมือยางธรรมชาติ ช่วยเกษตรกรชาวสวนยางให้มีรายได้เพิ่มขึ้น,https://www.posttoday.com/politic/news/667351,2021_11_04
