title,summary,link,published
ไทยสมายล์ เปิดคู่สาย EMD Ticketing Center ดูแลลูกค้าในช่วง 22-31 ต.ค.,นายวิเศรษฐ์ สนธิชัย รักษาการ ประธานเจ้าหน้าที่บริหาร บริษัท ไทยสมายล์แอร์เวย์ จำกัด กล่าวว่า เนื่องจากสถานการณ์การระบาดของโควิด-19 ที่เริ่มคลี่คลาย รวมถึงมาตรการภาครัฐที่เริ่มผ่อนปรนมากขึ้น ทำให้ผู้โดยสารมั่นใจและเริ่มออกเดินทางมากขึ้น ไทยสมายล์เล็งเห็นถึงความต้องการดังกล่าว จึงตั้งหน่วยงานเฉพาะกิจ EMD Ticketing Center – ศูนย์บริการด้านบัตรโดยสาร EMD ขึ้น เพื่อให้ความช่วยเหลือและอำนวยความสะดวกกับลูกค้าในการให้ข้อมูลการเดินทางและจองบัตรโดยสารโดยใช้วงเงินอิเล็กทรอนิกส์ (EMD) ที่ลูกค้าเก็บเครดิตไว้ สามารถติดต่อได้โดยตรง โทร 02-117-8800 ให้บริการทุกวัน เวลา 09.00-17.00 น. “ไทยสมายล์เข้าใจลูกค้าที่ต้องการเดินทางในขณะนี้ จึงเร่งดำเนินเปิดคู่สายสำหรับลูกค้าที่ประสงค์ใช้วงงินอิเล็กทรอนิกส์ เพื่ออำนวยความสะดวกอย่างเต็มความสามารถ ซึ่งหน่วยงานเฉพาะกิจนี้เป็นอาสาสมัครที่เป็นนักบิน ลูกเรือ และพนักงานจากสำนักงานใหญ่ที่เข้ามาช่วยให้คำปรึกษาและดูแลลูกค้าทุกวัน โดยให้บริการเวลา 09.00 – 17.00 น. ระหว่างวันที่ 22-31 ตุลาคม 2564 หรือจนกว่าสถานการณ์จะคลี่คลาย” นายวิเศรษฐ์ กล่าว ผู้โดยสารสามารถตรวจสอบรายละเอียดเที่ยวบินหรือจองการเดินทางได้ที่ เว็บไซต์ www.thaismileair.com ศูนย์บริการลูกค้าไทยสมายล์ (Smile Service […] The post ไทยสมายล์ เปิดคู่สาย EMD Ticketing Center ดูแลลูกค้าในช่วง 22-31 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138210,2021_10_22
จีนออกโรงประณามหลังสหรัฐแสดงความมุ่งมั่นปกป้องไต้หวัน,"จีนประณามการแสดงความมุ่งมั่นของประธานาธิบดีโจ ไบเดนแห่งสหรัฐที่จะปกป้องไต้หวัน หากจีนโจมตีไต้หวันซึ่งเป็นประเทศประชาธิปไตยและปกครองตนเอง นายหวัง เหวินปิน โฆษกกระทรวงต่างประเทศจีนเปิดเผยกับผู้สื่อข่าวที่กรุงปักกิ่งในวันนี้ว่า “ไม่ควรมีใครประมาณการต่ำเกินไปถึงความตั้งใจอย่างแรงกล้าของประชาชนจีน, เจตจำนงที่แน่วแน่ และความสามารถอันแข็งแกร่งที่จะปกป้องอธิปไตยของชาติและบูรณภาพแห่งดินแดน” นายหวังระบุเสริมว่า สหรัฐควรละเว้นจากการส่งสัญญานที่ผิดใด ๆ ให้กับกองกำลังแบ่งแยกดินแดนของไต้หวัน เพื่อไม่ให้เกิดความเสียหายกับความสัมพันธ์ระหว่างสหรัฐและจีน รวมถึงสันติภาพและเสถียรภาพบริเวณช่องแคบไต้หวัน” โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post จีนออกโรงประณามหลังสหรัฐแสดงความมุ่งมั่นปกป้องไต้หวัน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138216,2021_10_22
โฆษกรัฐบาล เปิด  6 ขั้นตอน ตามแนวทางการรับนักเดินทางแบบไม่กักตัว,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี กล่าวถึงแนวทางการรับนักเดินทางแบบไม่กักตัวและไม่จำกัดพื้นที่ สำหรับนักท่องเที่ยวจากกลุ่มประเทศเสี่ยงต่ำและประเทศที่มีผลต่อเศรษฐกิจสูงตามแนบท้ายคำสั่งศูนย์บริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) ที่ประกาศ ในราชกิจจานุเบกษา ลงวันที่ 21 ตุลาคม 2564 มีเงื่อนไขหลักๆ ใน 6 ขั้นตอน ได้แก่ 1. นักท่องเที่ยวทั้งชาวต่างชาติและคนไทยที่เดินทางมาจากประเทศที่กำหนดทางอากาศ กรณีมาจากกลุ่มประเทศอื่น ให้พำนักในประเทศที่กำหนดอย่างน้อย 21 วัน 2. มีเอกสารหรือหลักฐานรับรองการได้รับวัคซีน (Certificate of Vaccination) ครบตามเกณฑ์ที่ผู้ผลิตวัคซีนกำหนด ซึ่งเป็นวัคซีนที่ได้รับการขึ้นทะเบียนตามกฎหมายว่าด้วยยาหรือได้รับการรับรองจากองค์การอนามัยโลกหรือตามเกณฑ์ที่กระทรวงสาธารณสุขกำหนด หรือ กรณีเคยติดเชื้อ และได้รับวัคซีน 1 เข็มในช่วง 3 เดือนหลังติดเชื้อ (เป็นประเทศที่กระทรวงต่างประเทศตรวจสอบว่าใบรับรองการติดเชื้อแบบเป็นทางการ) เป็นเวลาไม่น้อยกว่า 14 วันก่อนออกเดินทาง ยกเว้นผู้มีอายุต่ำกว่า 12 ปี ที่ไม่อยู่ในเกณฑ์การได้รับวัคซีน และเดินทางมาพร้อมกับผู้ปกครอง 3. มีใบรับรองแพทย์ที่ยืนยันว่าผู้เดินทางไม่พบเชื้อโรคโควิด – 19 โดยวิธี RT-PCR โดยมีระยะเวลาไม่เกิน 72 […] The post โฆษกรัฐบาล เปิด 6 ขั้นตอน ตามแนวทางการรับนักเดินทางแบบไม่กักตัว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138219,2021_10_22
อนามัยโลกกระตุ้นทั่วโลกฉีดวัคซีนโควิดให้บุคลากรการแพทย์ หลังยอดดับทะลุแสน,"สำนักข่าวซินหัวรายงานว่า องค์การอนามัยโลก (WHO) กระตุ้นนานาประเทศให้ความสำคัญเป็นลำดับแรกกับการฉีดวัคซีนป้องกันโรคโควิด-19 แก่บุคลากรการแพทย์ หลังจากข้อมูลการวิจัยใหม่ประเมินว่า บุคลากรเหล่านี้เสียชีวิตจากโรคโควิด-19 รวม 115,000 รายระหว่างเดือนมกราคม 2563 จนถึงพฤษภาคม 2564 เมื่อวันพฤหัสบดี (21 ต.ค.) ดร.ทีโดรส อัดฮานอม กีบรีเยซุส ผู้อำนวยการใหญ่ของ WHO แถลงข่าวว่า แม้ข้อมูลจาก 119 ประเทศบ่งชี้ว่าโดยเฉลี่ยแล้ว 2 ใน 5 ของบุคลากรการแพทย์ทั่วโลกได้ฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสแล้ว แต่ยังคงมีช่องโหว่ขนาดใหญ่ระหว่างภูมิภาคและกลุ่มเศรษฐกิจต่าง ๆ ข้อมูลของ WHO ระบุว่า จำนวนบุคลากรการแพทย์ในแอฟริกาที่ฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสนั้น ต่ำกว่า 1 ใน 10 ขณะที่บุคลากรการแพทย์ของกลุ่มประเทศรายได้สูงสุดฉีดวัคซีนครบโดสมากกว่า 80% แล้ว สภาพยาบาลระหว่างประเทศ (ICN) ระบุว่า WHO ได้รับแจ้งจากรัฐบาลแต่ละประเทศว่ามีบุคลากรการแพทย์เสียชีวิตจากโรคโควิด-19 ต่ำกว่า 7,000 รายในช่วงเวลาราวปีครึ่งข้างต้น ทว่า WHO และ […] The post อนามัยโลกกระตุ้นทั่วโลกฉีดวัคซีนโควิดให้บุคลากรการแพทย์ หลังยอดดับทะลุแสน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138222,2021_10_22
ศูนย์วิจัยกสิกรไทย มองผ่อนมาตรการ LTV หนุนตลาดที่อยู่อาศัยทยอยปรับตัวดีขึ้น,"ศูนย์วิจัยกสิกรไทย มองว่า การผ่อนเกณฑ์การกำกับดูแลสินเชื่อเพื่อที่อยู่อาศัยและสินเชื่ออื่นที่เกี่ยวเนื่อง (มาตรการ LTV) โดยปรับเพดาน LTV เป็น 100% ชั่วคราวจนถึงสิ้นปี 2565 จะช่วยเพิ่มศักยภาพในการซื้อที่อยู่อาศัย ท่ามกลางสภาพแวดล้อมของตลาดที่อยู่อาศัยและการปล่อยสินเชื่อบ้านของสถาบันการเงินในช่วงที่เหลือของปีนี้และในปี 2565 ที่ยังเต็มไปด้วยหลายปัจจัยท้าทาย หากเศรษฐกิจไทยมีแนวโน้มฟื้นตัวดีขึ้น สถานการณ์โควิดทุเลาลง ภาวะเงินเฟ้อในประเทศไม่รุนแรง การผ่อนปรนเกณฑ์มาตรการ LTV ในครั้งนี้ จะช่วยหนุนให้ตลาดที่อยู่อาศัยทยอยปรับตัวดีขึ้นในช่วงปี 2565 ทั้งนี้ ศูนย์วิจัยกสิกรไทย ประเมินว่า ยอดโอนกรรมสิทธิ์ที่อยู่อาศัยทั่วประเทศตลอดช่วงเวลาของมาตรการฯ จะเพิ่มขึ้นจากที่เคยคาดไว้คิดเป็นมูลค่าราว 18,000 – 30,000 ล้านบาท เมื่อเทียบกับกรณีที่ไม่มีมาตรการฯ ขณะเดียวกัน ผลของการผ่อนคลายมาตรการ LTV คงจะเปิดโอกาสให้สินเชื่อบ้านเติบโตในกรอบที่สูงขึ้นในปี 2565 โดยศูนย์วิจัยกสิกรไทย ประเมินเบื้องต้นว่า การผ่อนปรนมาตรการ LTV จะทำให้สินเชื่อบ้านปี 2565 มีโอกาสเติบโตเพิ่มเติมได้ประมาณ 0.3-0.7% ไปอยู่กรอบ 4.8-5.2% สูงขึ้นกว่ากรอบคาดการณ์ปี 2564 ที่ 4.2-4.5% ประเด็นติดตามจะอยู่ที่การประเมินความพร้อมในการก่อหนี้ก้อนใหม่หรือรีไฟแนนซ์หนี้เดิม ซึ่งครอบคลุมถึงความเสี่ยงด้านเครดิตและความสามารถในการชำระหนี้ของลูกหนี้ที่อาจเผชิญปัญหาหนี้สินที่เพิ่มขึ้นหลังโควิด รวมถึงสถานการณ์รายได้และการจ้างงานที่อาจยังไม่กลับสู่ภาวะปกติอย่างเต็มที่ […] The post ศูนย์วิจัยกสิกรไทย มองผ่อนมาตรการ LTV หนุนตลาดที่อยู่อาศัยทยอยปรับตัวดีขึ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138227,2021_10_22
ดาวโจนส์ฟิวเจอร์บวกเบาบาง เหตุหุ้นเทคโนโลยีกดดันหลังผลประกอบการไม่ดี,"ดัชนีดาวโจนส์ฟิวเจอร์ปรับตัวขึ้นเพียงเล็กน้อย ซึ่งบ่งชี้ว่าการซื้อขายในตลาดหุ้นนิวยอร์กจะซบเซา โดยได้รับผลกระทบจากหุ้นกลุ่มเทคโนโลยีซึ่งถูกกดดันหลังบริษัทสแนปและอินเทลเปิดเผยผลประกอบการที่น่าผิดหวัง ณ เวลา 17.45 น.ตามเวลาไทย ดัชนีดาวโจนส์ฟิวเจอร์บวก 35 จุด หรือ 0.10% สู่ระดับ 35,515 จุด หุ้นอินเทลร่วงกว่า 9% ในการซื้อขายล่วงหน้า หลังบริษัทรายงานยอดขายที่น้อยกว่าการคาดการณ์ อันเป็นผลจากปัญหาขาดแคลนชิปทั่วโลก ขณะเดียวกัน หุ้นกลุ่มโซเชียลมีเดียก็ปรับตัวลดลง โดยหุ้นสแนปร่วงกว่า 21% ในการซื้อขายล่วงหน้า หลังบริษัทเปิดเผยว่า ธุรกิจโฆษณาของทางแพลตฟอร์มมีรายได้ลดลงหลังแอปเปิลปรับนโยบายความเป็นส่วนตัว หุ้นเฟซบุ๊กปรับตัวลดลง 3.7% ในการซื้อขายล่วงหน้า ส่วนหุ้นทวิตเตอร์ปรับตัวลดลง 4.2% ในการซื้อขายล่วงหน้าเช่นกัน โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post ดาวโจนส์ฟิวเจอร์บวกเบาบาง เหตุหุ้นเทคโนโลยีกดดันหลังผลประกอบการไม่ดี appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138234,2021_10_22
โออาร์-บางจาก ปรับขึ้นราคาน้ำมันทุกชนิดลิตรละ 40 สต.E85 ขึ้น 20 สต.มีผลพรุ่งนี้,"บมจ.ปตท.น้ำมันและการค้าปลีก (OR) และ บมจ.บางจาก คอร์ปอเรชั่น (BCP) ปรับขึ้นราคาขายปลีกน้ำมันทุกชนิดลิตรละ 40 สตางค์ เว้น E85 ปรับขึ้นลิตรละ 20 สตางค์ ส่วนกลุ่มดีเซลราคาคงเดิม มีผลตั้งแต่เวลา 05.00 น.วันพรุ่งนี้ (23 ต.ค.64) เป็นต้นไป ทั้งนี้ ส่งผลให้ราคาน้ำมันขายปลีกในพื้นที่กรุงเทพฯ ที่ยังไม่รวมภาษีบำรุงท้องถิ่นวันพรุ่งนี้ เป็นดังนี้ น้ำมันเบนซิน ออกเทน 95 ของ PTT Station อยู่ที่ลิตรละ 39.36 บาท, แก๊สโซฮอล์ 95 ลิตรละ 31.95 บาท, แก๊สโซฮอล์ 91 ลิตรละ 31.68 บาท, E20 ลิตรละ 30.44 บาท และ E85 ลิตรละ 24.04 บาท ส่วนดีเซล B7 […] The post โออาร์-บางจาก ปรับขึ้นราคาน้ำมันทุกชนิดลิตรละ 40 สต.E85 ขึ้น 20 สต.มีผลพรุ่งนี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138230,2021_10_22
ราคาน้ำมัน WTI ยังปรับตัวเพิ่มขึ้น เหตุตลาดกังวลเรื่องซัพพลาย,"สัญญาน้ำมันดิบล่วงหน้า WTI ปรับตัวเพิ่มขึ้นเล็กน้อย หลังปรับตัวลดลงก่อนหน้านี้ในการซื้อขายที่ตลาดเอเชีย โดยตลาดยังคงมีความกังวลเรื่องซัพพลายตึงตัว ณ เวลา 18.03 น.ตามเวลาไทย สัญญาน้ำมันดิบเวสต์เท็กซัส (WTI) ส่งมอบเดือนธ.ค. ซึ่งมีการซื้อขายที่ตลาด NYMEX เพิ่มขึ้น 54 เซนต์ หรือ 0.65% สู่ระดับ 83.04 ดอลลาร์/บาร์เรล ราคาน้ำมันพุ่งขึ้นโดยได้ปัจจัยหนุนจากการลดลงของสต็อกน้ำมันดิบสหรัฐ ประกอบกับความต้องการใช้พลังงานของจีนท่ามกลางสภาพอากาศหนาวเย็น การที่ผู้ผลิตพลังงานไฟฟ้าหันมาใช้น้ำมันดิบและน้ำมันดีเซลหลังการพุ่งขึ้นของราคาถ่านหินและก๊าซธรรมชาติ อุปสงค์น้ำมันที่พุ่งขึ้นจากการเปิดเศรษฐกิจของหลายประเทศ รวมทั้งจากการที่ซาอุดีอาระเบียได้ปฏิเสธข้อเรียกร้องจากสหรัฐที่ต้องการให้กลุ่มประเทศผู้ส่งออกน้ำมัน (โอเปก) และชาติพันธมิตร หรือโอเปกพลัส เพิ่มกำลังการผลิตน้ำมันอีกเพื่อสกัดราคาพลังงานที่พุ่งขึ้นในขณะนี้ ทั้งนี้ โอเปกพลัสมีมติเพิ่มกำลังการผลิตน้ำมันเพียง 400,000 บาร์เรล/วันในเดือนพ.ย. แม้ว่าหลายประเทศ เช่น สหรัฐและอินเดีย ต่างกดดันให้โอเปกพลัสเพิ่มกำลังการผลิตมากขึ้นเพื่อชะลอการพุ่งขึ้นของราคาน้ำมัน บรรดานักลงทุนจะจับตาการประชุมของโอเปกพลัสในวันที่ 4 พ.ย.เพื่อกำหนดนโยบายการผลิตน้ำมันสำหรับเดือนธ.ค. โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post ราคาน้ำมัน WTI ยังปรับตัวเพิ่มขึ้น เหตุตลาดกังวลเรื่องซัพพลาย appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138237,2021_10_22
ราคาทองฟิวเจอร์ปรับตัวขึ้น เหตุดอลล์อ่อนหนุนแรงซื้อ,"ราคาทองฟิวเจอร์ปรับตัวเพิ่มขึ้น โดยได้รับปัจจัยหนุนจากการอ่อนค่าของเงินดอลลาร์สหรัฐ เนื่องจากเมื่อดอลลาร์อ่อนค่าจะทำให้สัญญาทองคำซึ่งกำหนดราคาเป็นสกุลเงินดอลลาร์สหรัฐนั้น มีราคาถูกลงและมีความน่าดึงดูดมากขึ้นสำหรับนักลงทุนที่ถือเงินสกุลอื่น ณ เวลา 18.16 น.ตามเวลาไทย สัญญาทองคำตลาด COMEX (Commodity Exchange) ส่งมอบเดือนธ.ค. บวก 11.30 ดอลลาร์ หรือ 0.63% สู่ระดับ 1,793.20 ดอลลาร์/ออนซ์ รายงานข่าวระบุว่า ราคาทองคำปรับตัวเพิ่มขึ้น 1.3% แล้วตลอดทั้งสัปดาห์นี้ โดยอาจจะแตะระดับ 1,800 ดอลลาร์/ออนซ์อีกครั้ง ส่วนการเปิดเผยข้อมูลเศรษฐกิจของสหรัฐในวันศุกร์นั้นเป็นไปอย่างไร้ทิศทาง โดยกระทรวงแรงงานสหรัฐเปิดเผยตัวเลขผู้ยื่นขอสวัสดิการว่างงานครั้งแรกลดลง 6,000 ราย สู่ระดับ 290,000 รายในสัปดาห์ที่แล้ว ซึ่งเป็นระดับต่ำที่สุดนับตั้งแต่เดือนมี.ค.2563 ซึ่งเป็นช่วงเริ่มต้นการแพร่ระบาดของไวรัสโควิด-19 ในสหรัฐ สมาคมนายหน้าอสังหาริมทรัพย์แห่งชาติของสหรัฐ (NAR) เปิดเผยว่า ยอดขายบ้านมือสองเพิ่มขึ้น 7% สู่ระดับ 6.29 ล้านยูนิตในเดือนก.ย. ซึ่งเป็นระดับสูงสุดนับตั้งแต่เดือนม.ค. และสูงกว่าที่นักวิเคราะห์คาดการณ์ที่ระดับ 6.09 ล้านยูนิต ธนาคารกลางสหรัฐ (เฟด) สาขาฟิลาเดลเฟีย เปิดเผยดัชนีภาคการผลิตในภูมิภาคมิด-แอตแลนติก ร่วงลงสู่ระดับ […] The post ราคาทองฟิวเจอร์ปรับตัวขึ้น เหตุดอลล์อ่อนหนุนแรงซื้อ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138240,2021_10_22
จีนถอดไฉซินออกจากลิสต์สำนักข่าวที่เผยแพร่ข่าวซ้ำได้ คาดเป็นการขู่ให้เซ็นเซอร์ตัวเอง,"สำนักบริหารไซเบอร์สเปซแห่งประเทศจีน (CAC) ได้เผยแพร่รายชื่อสำนักข่าวที่เผยแพร่ข่าวซ้ำได้หลังจากที่ปรับปรุงล่าสุดเมื่อ 5 ปีที่แล้ว โดยในรายชื่อล่าสุดนี้ ไม่มีชื่อของสำนักข่าวไฉซินอยู่ด้วย โดยไฉซินเป็นสำนักข่าวการเงินชั้นนำของประเทศ รายชื่อดังกล่าวมีสำนักข่าวอยู่กว่า 1,300 แห่ง โดยการถอดไฉซินออกจากรายชื่อนี้ ทำให้แพลตฟอร์มอินเทอร์เน็ตนำข่าวของไฉซินไปเผยแพร่ต่อไม่ได้ เท่ากับว่าเป็นการปิดช่องทางการมองเห็นข่าวของไฉซินในวงกว้าง CAC ให้เหตุผลในการปรับเปลี่ยนรายชื่อสื่อครั้งนี้ว่า เพื่อ “ปรับให้สอดรับกับสถานการณ์ใหม่ การเปลี่ยนแปลงที่เกิดขึ้น และความต้องการใหม่ ๆ” ในแวดวงข่าวสารออนไลน์ โดยสำนักข่าวที่ไม่อยู่ในรายชื่อดังกล่าวนั้น ไม่มีคุณสมบัติตรงตามเป้าหมายของรัฐบาลจีนในการ “รักษาความน่าเชื่อถือ” ด้านสื่อตะวันตกรายงานว่า ความเคลื่อนไหวดังกล่าวเป็นการขู่ให้ไฉซินเลือกที่จะตรวจสอบข่าวของตนเองให้สอดคล้องกับนโยบายของจีนก่อนที่จะเผยแพร่ข่าวออกไป โดยสำนักข่าวไฟแนนเชียล ไทมส์ รายงานว่า ไฉซินเป็นสำนักข่าวที่มีชื่อเสียงในการรายงานข่าวเชิงสอบสวนและมักรายงานข่าวเปิดโปงการทุจริตทางการเงินบ่อยครั้ง และยังกล้ารายงานข่าวเกี่ยวกับบริษัทที่มีความเชื่อมโยงกับเจ้าหน้าที่ระดับสูงด้วย อย่างไรก็ดี ผู้เชี่ยวชาญบางรายมองว่า การถอดไฉซินออกจากลิสต์สำนักข่าวที่เผยแพร่ข่าวซ้ำได้นั้นไม่น่าจะกระทบต่อการทำงานของไฉซินมากนัก เพราะรายได้หลัก ๆ ของไฉซินอยู่ที่ค่าบริการที่เรียกเก็บกับสมาชิกที่สมัครรับข่าวของไฉซินโดยตรง และการออกใบอนุญาตให้นำข่าวไปใช้ต่อได้ แต่ถึงอย่างนั้น ไฉซินก็น่าจะเลือกที่จะตรวจสอบเนื้อหาข่าวของตนเองก่อนเผยแพร่เพื่อไม่ให้ถูกเพ่งเล็งมากกว่านี้ เพราะผู้อ่านส่วนใหญ่ยังคงอยู่ในจีนแผ่นดินใหญ่ โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post จีนถอดไฉซินออกจากลิสต์สำนักข่าวที่เผยแพร่ข่าวซ้ำได้ คาดเป็นการขู่ให้เซ็นเซอร์ตัวเอง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138275,2021_10_22
