title,summary,link,published
นายกฯ แจงจ่ายหนี้ BTS 3.7 หมื่นล้าน อยู่ระหว่างดำเนินการ คาดชัดเจนเร็วๆ นี้,นายกฯ แจงจ่ายหนี้ BTS อยู่ระหว่างดำเนินการตามขั้นตอนกฎหมาย คาดมีความชัดเจนเร็วๆ นี้,https://www.sanook.com/news/8457178/,2021_10_12
"ยอดผู้ติดเชื้อโควิดทั่วโลก 238,980,193 ราย","เว็บไซต์ worldometers รายงานสถานการณ์โควิด-19 ทั่วโลก ประจำวันที่ 12 ตุลาคม 2564 พบผู้ติดเชื้อแล้ว 238,980,193 ราย เพิ่มขึ้น 299,571 ราย เสียชีวิต 4,872,116 ราย เพิ่มขึ้น 4,437 ราย รักษาหาย 216,223,976 ราย รักษาหายเพิ่ม 376,953 รา",https://mgronline.com/uptodate/detail/9640000100962,2021_10_12
ชลบุรีพบผู้ติดเชื้อโควิดเพิ่ม 511 ราย เสียชีวิต 3 ราย,"สำนักงานสาธารณสุขจังหวัดชลบุรี รายงานสถานการณ์โควิด-19 ประจำวันที่ 12 ตุลาคม 2564 วันนี้มีรายงานผู้ติดเชื้อโควิด-19 รายใหม่ จำนวน 511 ราย เสียชีวิต 3 ราย โดยมีรายละเอียดดังนี้1. Cluster เขตพื้นที่ทหารเรือ อำเภอสัตหีบ 8 ราย สะสม 1,",https://mgronline.com/uptodate/detail/9640000100961,2021_10_12
อุตุฯ เตือนเหนือ-อีสาน-กลาง-ใต้ มีฝนตกหนัก/ กทม.60%,กรมอุตุนิยมวิทยาพยากรณ์อากาศ 24 ชั่วโมงข้างหน้า ร่องมรสุมพาดผ่านภาคเหนือตอนล่าง ภาคกลาง ภาคตะวันออก และภาคตะวันออกเฉียงเหนือตอนล่าง ในขณะที่มรสุมตะวันตกเฉียงใต้กำลังแรงพัดปกคลุมทะเลอันดามัน ภาคใต้ และอ่าวไทย ลักษณะเช่นนี้ทำให้ประเ,https://mgronline.com/uptodate/detail/9640000100959,2021_10_12
"ไทยป่วยโควิดเพิ่ม 9,445 ราย เสียชีวิต 84 ราย","ศูนย์ข้อมูล COVID-19 รายงานสถานการณ์การแพร่ระบาดโควิด 19 ของประเทศไทย ประจำวันที่ 12 ต.ค.64 มีผู้ติดเชื้อรายใหม่ 9,445 ราย ยอดผู้ป่วยสะสม 1,701,501 ราย หายป่วยกลับบ้าน 11,452 ราย เสียชีวิต 84 ราย รวมเสียชีวิตสะสม 17,741 ราย",https://mgronline.com/uptodate/detail/9640000100965,2021_10_12
‘ไพศาล’แนะจับตาเพื่อไทยเสนอชื่อใครเป็นนายกฯ,นายไพศาล พืชมงคล อดีตกรรมการผู้ช่วยรองนายกรัฐมนตรี (พล.อ.ประวิตร วงษ์สุวรรณ) โพสต์ผ่านเฟซบุ๊ก ระบุว่า จับตาเพื่อไทยเสนอชื่อใครเป็นนายก?1.ถ้าลุงโทนี่ยังเป็นลุงโทนี่คนเดิม คงเสนอผู้คนในครอบครัวหรือคนใกล้ชิดกับคนในครอบครัวเป็นนายกรัฐ,https://mgronline.com/uptodate/detail/9640000100970,2021_10_12
"เปิดตลาดทองคำร่วง 250 บ. รูปพรรณขายออก 28,400 บ.","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 09.28 น. ครั้งที่ 1 ปรับลง 250 บาท เมื่อเทียบกับราคาวานนี้ โดยทองคำแท่งรับซื้อ 27,800.00 บาท ขายออก 27,900.00 บาท ทองรูปพรรณรับซื้อ 27,303.16 บาท ขายออก 28,400.00 บาท",https://mgronline.com/uptodate/detail/9640000100975,2021_10_12
ปภ.เผยมีพื้นที่ประสบอุทกภัย 14 จังหวัด คลี่คลายแล้ว 19 จังหวัด,กรมป้องกันและบรรเทาสาธารณภัย ในฐานะกองอำนวยการป้องกันและบรรเทาสาธารณภัยกลาง (กอปภ.ก.) รายงานจากอิทธิพลพายุ “เตี้ยนหมู่” ซึ่งเคลื่อนตามแนวร่องมรสุมเข้าปกคลุมภาคตะวันออกเฉียงเหนือ และภาคกลาง ทำให้บริเวณประเทศไทยตอนบนมีฝนเพิ่มมากขึ้น,https://mgronline.com/uptodate/detail/9640000100980,2021_10_12
'หมอธีระ'ถามหากเปิด ปท.ในขณะที่คนติดโควิดหลักหมื่นต่อวัน จะเกิดอะไรขึ้น,รศ.นพ.ธีระ วรธนารัตน์ คณะแพทยศาสตร์ จุฬาลงกรณ์มหาวิทยาลัย โพสต์เฟซบุ๊ก Thira Woratanarat ระบุว่า ที่อื่นเค้าเปิดเมื่อพร้อมทั้งเรื่อง1.ระบบตรวจคัดกรองพร้อม มีศักยภาพตรวจได้มาก2.ประชากรส่วนใหญ่ได้วัคซีนครบสองโดส3.ระบบตรวจสอบ ติดตามต,https://mgronline.com/uptodate/detail/9640000101004,2021_10_12
"หุ้นไทยเปิดตลาดบวก 10.69 จุด มูลค่าซื้อขาย 5,858 ล้านบาท","บรรยากาศการซื้อขายตลาดหุ้นไทยเช้านี้ (12 ต.ค.) ดัชนีอยู่ที่ระดับ 1,644.13 จุด ปรับขึ้น 10.69 จุด หรือคิดเป็น 0.65% มูลค่าซื้อขาย 5,858 ล้านบาท",https://mgronline.com/uptodate/detail/9640000101010,2021_10_12
พณ.เผยราคาสินค้าเปลี่ยนแปลงหลายรายการ เมื่อเทียบกับวันก่อนหน้า,กระทรวงพาณิชย์ โดยกรมการค้าภายใน รายงานภาวะราคาสินค้าพื้นที่กรุงเทพฯ พบว่า ราคาสินค้าเปลี่ยนแปลงหลายรายการ เมื่อเทียบกับวันก่อนหน้า โดยถั่วฝักยาว เพิ่มขึ้นเป็นกิโลกรัมละ 50-55 บาท ผักชีเพิ่มขึ้นเป็นกิโลกรัมละ 290-300 บาท ผักคะน้า,https://mgronline.com/uptodate/detail/9640000101006,2021_10_12
ข่าวปลอม! พ.ร.บ.ข้าวฉบับใหม่ ชาวนาเก็บเมล็ดพันธุ์ใช้เองมีโทษจำคุก 1 ปี ปรับ 1 แสน,จากกระแสข่าวที่กำลังถูกแชร์ต่อในโซเชียลระบุว่า พ.ร.บ. ข้าวฉบับใหม่ ชาวนาเก็บเมล็ดพันธุ์ใช้เองมีโทษจำคุก 1 ปี และปรับ 1 แสนนั้น ทางกรมการข้าว กระทรวงเกษตรและสหกรณ์ ได้ตรวจสอบโพสต์ดังกล่าวและชี้แจงข้อมูลว่า ไม่เป็นความจริง เนื่องจาก,https://mgronline.com/uptodate/detail/9640000101005,2021_10_12
แผ่นดินไหว อ.ทองผาภูมิ 1.8 ริกเตอร์ ไม่มีรายงานความเสียหาย,วันนี้ (12 ต.ค.) เวบา 03.48 น. เกิดแผ่นดินไหว ต.ปิล็อก อ.ทองผาภูมิ จ.กาญจนบุรี ขนาด 1.8 ตามมาตราริกเตอร์ ลึกจากผิวดิน 1 กิโลเมตร ไม่มีรายงานความเสียหาย,https://mgronline.com/uptodate/detail/9640000101015,2021_10_12
ปัตตานีพบผู้ติดเชื้อโควิดรายใหม่ 423 ราย เสียชีวิต 4 ราย,"สถานการณ์การแพร่ระบาดของเชื้อโควิด-19 จังหวัดปัตตานี ประจำวันที่ 12 ต.ค.64 พบผู้ติดเชื้อรายใหม่ 423 ราย ทำให้ยอดผู้ติดเชื้อสะสมอยู่ที่ 27,115 ราย มีผู้เสียชีวิตเพิ่มขึ้น 4 ราย ยอดผู้เสียชีวิตสะสมอยู่ที่ 331 ราย",https://mgronline.com/uptodate/detail/9640000101014,2021_10_12
"""นิพิฎฐ์""โพสต์เรื่อง""รองเท้าพระภิกษุสงฆ์ในพระพุทธศาสนานิกายเถรวาท""","นายนิพิฏฐ์ อินทรสมบัติ อดีตรองหัวหน้าพรรคประชาธิปัตย์ โพสต์เฟซบุ๊ก ระบุว่า""รองเท้าพระภิกษุสงฆ์ในพระพุทธศาสนานิกายเถรวาทหลายปีมาแล้ว ผมถวายรองเท้าพระภิกษุสงฆ์ผู้ปฏิบัติดี-ปฏิบัติชอบรูปหนึ่ง ท่านถามติดตลกว่า แปลก ทำไมถวายรองเท้า ไม่",https://mgronline.com/uptodate/detail/9640000101030,2021_10_12
นายกฯ เป็นประธานการประชุมคณะรัฐมนตรี,พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม เป็นประธานการประชุมคณะรัฐมนตรี ที่ตึกสันติไมตรีทำเนียบรัฐบาล โดยมีบรรดารองนายกรัฐมนตรี รัฐมนตรี และหน่วยงานที่เกี่ยวข้องเข้าร่วมการประชุมอย่างพร้อมเพียง,https://mgronline.com/uptodate/detail/9640000101029,2021_10_12
GISTDA เปิดภาพดาวเทียมน้ำท่วม 10 จังหวัด เกือบ 8 แสนไร่,GISTDA สำนักงานพัฒนาเทคโนโลยีอวกาศและภูมิสารสนเทศ (องค์การมหาชน) โพสต์เฟซบุ๊ก ระบุว่า GISTDA ใช้ดาวเทียม Cosmo Skymed-1 วันที่ 12 ต.ค.64 ติดตามสถานการณ์น้ำในเขตภาคกลาง ล่าสุดพบพื้นที่น้ำท่วมขังบริเวณบางส่วนของจังหวัดนครสวรรค์ พระน,https://mgronline.com/uptodate/detail/9640000101033,2021_10_12
ศาลเตือน'แม่น้ำหนึ่ง'อย่าโฆษณาพนันหวยใต้ดิน-ทำผิดซ้ำ,ศาลอาญามีนบุรีได้ไต่สวนคดีหมายเลขดำ อ.1883/2564 ที่พนักงานคุมประพฤติได้รายงานต่ออธิบดีผู้พิพากษาศาลอาญามีนบุรีว่า น.ส.ภิรดา ธนโชติจินดา หรือ แม่น้ำหนึ่ง อายุ 27 ปี จำเลย ซึ่งเป็นอดีตเจ้าของเพจเว็บไซต์พนันออนไลน์ และมีพฤติกรรมใบ้หว,https://mgronline.com/uptodate/detail/9640000101043,2021_10_12
ข่าวปลอม! ตร.คุมตัวเด็ก 14 ปี ไป สน.ดินแดง บีบให้รับสารภาพเป็นผู้ลงมือยิง คฝ.ในม็อบ 6 ต.ค.,จากกรณีการโพสต์ที่ระบุข้อมูลว่า เยาวชนวัย 14 ปี ถูกตำรวจควบคุมตัวจากบ้านไปยังสน.ดินแดง ตั้งแต่เวลาประมาณเที่ยงวันของวันที่ 10 ต.ค. 64 โดยตำรวจพยายามบีบบังคับให้รับสารภาพว่าเป็นผู้ลงมือก่อเหตุยิง คฝ. ในม็อบวันที่ 6 ตุลาคมนั้น ทางกอ,https://mgronline.com/uptodate/detail/9640000101047,2021_10_12
เตือนหากมีผู้แอบอ้างเป็นตำรวจ สภ.เมืองเชียงใหม่ เรียกเงินช่วยคดีอย่าหลงโอนเงิน,พ.ต.อ.ภูวนาถ ดวงดี ผกก.สภ.เมืองเชียงใหม่ กล่าวว่า ฝากให้ประชาชนระมัดระวัง ถ้ามีผู้อื่น บุคคลใดแอบอ้างว่าเป็นตำรวจ หรือ เจ้าหน้าที่ตำรวจ สภ.เมืองเชียงใหม่ เรียกรับเงิน ว่าสามารถช่วยเรื่องคดี และติดต่อประชาชนไปในทุกช่องทาง อย่าเชื่อ,https://mgronline.com/uptodate/detail/9640000101052,2021_10_12
"ราคาทองคำครั้งที่ 2 ขึ้น 50 บ. รูปพรรณขายออก 28,400 บ.","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 12.09 น. ครั้งที่ 2 ปรับขึ้น 50 บาท โดยทองคำแท่งรับซื้อ 27850.00 บาท ขายออก 27950.00 บาท ทองรูปพรรณรับซื้อ 27,348.64 บาท ขายออก 28,450.00 บาท",https://mgronline.com/uptodate/detail/9640000101061,2021_10_12
"""โรม""ห่วงสัญญาเปิดประเทศจาก""บิ๊กตู่""เป็นได้แค่ลมปากพล่อยๆ","นายรังสิมันต์ โรม ส.ส.บัญชีรายชื่อ พรรคก้าวไกล โพสต์เฟซบุ๊ก ระบุว่า ""อีก 2 วัน ครบกำหนด 120 วันเปิดประเทศ บทพิสูจน์คำพูดของพลเอกประยุทธ์อีกครั้ง กับความหวังของประชาชนที่จะมีชีวิตปกติ ช่วงเวลาที่ผ่านมาตลอดการปิดสมัยประชุมสภา ผมและเ",https://mgronline.com/uptodate/detail/9640000101058,2021_10_12
"หุ้นไทยปิดตลาดเช้าบวก 7.33 จุด มูลค่าซื้อขาย 55,072 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยปิดตลาดภาคเช้าอยู่ที่ระดับ 1,640.77 จุด ปรับขึ้น 7.33 จุด หรือคิดเป็น 0.45% มูลค่าซื้อขาย 55,072 ล้านบาท",https://mgronline.com/uptodate/detail/9640000101080,2021_10_12
10 จังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่สูงสุด,"ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานข้อมูลจังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่มากที่สุด 10 อันดับแรก มีรายละเอียดดังนี้1.กรุงเทพมหานคร 1,170 ราย2.ปัตตานี 566 ราย3.ชลบุรี 511 ราย4.ยะลา 493 ราย5.นราธิวาส 473 ราย6.สงขลา 467",https://mgronline.com/uptodate/detail/9640000101074,2021_10_12
'โบว์'ชี้ทุกคนอย่าพะวงยอดติดเชื้อโควิดไม่จบไม่สิ้น แนะ 1 พ.ย.เปิด ร.ร.ได้เลย,น.ส.ณัฏฐา มหัทธนา หรือโบว์ นักเคลื่อนไหวทางการเมือง โพสต์ทวิตเตอร์ Bow Nuttaa Mahattana @NuttaaBow ระบุว่า ข้อมูลจาก Worldometers ไทยมีผู้เสียชีวิตจากโควิดสะสมคิดเป็นสัดส่วนต่อ 1 ล้านประชากรสูงเป็นลำดับที่ 130 จากจำนวน 223 ประเทศ,https://mgronline.com/uptodate/detail/9640000101089,2021_10_12
ม็อบทะลุฟ้าจัดเสวนา “กระบวนการยุติธรรมกับอิสรภาพนักเคลื่อนไหว”พรุ่งนี้,เพจเฟซบุ๊กทะลุฟ้า โพสต์ระบุว่า ม็อบ13ตุลา เสวนากระบวนการยุติธรรมกับอิสรภาพนักเคลื่อนไหวทางการเมือง เวลา 16:00-19:00 น. ณ เรือนจำพิเศษกรุงเทพ สิทธิการประกันตัวชั่วคราวเป็นสิทธิขั้นพื้นฐาน แล้วพบกัน,https://mgronline.com/uptodate/detail/9640000101093,2021_10_12
“บก.ลาย”โพสต์ถามเปิดประเทศขณะประกาศใช้ พ.ร.ก.ฉุกเฉิน ไม่ย้อนแย้งหน่อยเหรอ,นายสมบัติ บุญงามอนงค์ หรือ บก.ลายจุด และนักเคลื่อนไหวกิจกรรม โพสต์เฟซบุ๊ก ระบุว่า เปิดประเทศในขณะที่ยังประกาศใช้ พ.ร.ก.ฉุกเฉิน มันไม่ย้อนแย้งกันหน่อยเหรอ,https://mgronline.com/uptodate/detail/9640000101112,2021_10_12
SCB แจ้งปิดสาขาบางลำพูชั่วคราว หลัง พนง.ใกล้ชิดผู้ติดเชื้อโควิด,วันนี้ (12 ต.ค.) ธนาคารไทยพาณิชย์ขอแจ้งปิดสาขาบางลำพูชั่วคราว เนื่องจากพนักงานใกล้ชิดผู้ติดเชื้อ COVID-19 เพื่อความปลอดภัยของลูกค้าและพนักงานตามมาตรการของกระทรวงสาธารณสุข,https://mgronline.com/uptodate/detail/9640000101109,2021_10_12
รถบัสพุ่งตกลงแม่น้ำในจีน ตาย 2 ราย สูญหาย 12 ราย,สำนักข่าวซินหัวรายงานว่า วานนี้ (11 ต.ค.) เมื่อเวลาราว 07.00 น. เกิดเหตุรถบัสพุ่งตกลงในแม่น้ำฮูถัว เมืองเหอเป่ยของจีน ส่งผลให้มีผู้โดยสารเสียชีวิต 2 ราย และสูญหายอีก 12 ราย จากจำนวนผู้โดยสารทั้งหมด 51 คน,https://mgronline.com/uptodate/detail/9640000101116,2021_10_12
ผู้ค้าบุกทำเนียบยื่นหนังสือร้องนายกฯ หลังโดนเรียกเงินคืนโครงการเราชนะ,นายสามารถ เจนชัยจิตรวนิช อดีตผู้สมัครพรรคพลังประชารัฐ นำผู้ประกอบการที่ได้รับผลกระทบจากการเรียกเงินคืนในโครงการเราชนะ ยื่นหนังสือร้องเรียนถึง พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม ที่ศูนย์รับเรื่องรา,https://mgronline.com/uptodate/detail/9640000101125,2021_10_12
สั่งตั้ง กก.สอบข้อเท็จจริงครูสาวเพชรบุรีโปรโมทเว็บพนันออนไลน์,จากกรณีมีการแชร์ข้อความจากผู้ใช้ทวิตเตอร์ Red Skull เป็นเรื่องราวของครูสาวโรงเรียนแห่งหนึ่งใน จ.เพชรบุรี โปรโมทเว็บพนันออนไลน์ และมีการเชิญชวนให้มาร่วมเล่นพนันออนไลน์ นอกจากนี้ ยังได้รับรางวัลหมื่นคุรุชนคนคุณธรรมอีกด้วยนายสุรวิทย์,https://mgronline.com/uptodate/detail/9640000101122,2021_10_12
พังงาฝนตกหนัก-คลื่นลมแรงจากอิทธิพลพายุไลออนร็อก ชาวบ้านหวั่นพายุลูกใหม่,จังหวัดพังงา มีฝนตกต่องเนื่องและคลื่นลมแรงจากอิทธิพลพายุไลออนร็อก โดยที่บริเวณชายหาดบ้านบางเนียง หมู่ที่ 5 ต.คึกคัก อ.ตะกั่วป่า ถูกคลื่นกัดเซาะสร้างความเสียหายเป็นระยะทางกว่า 300 เมตร ผู้ประกอบการรีสอร์ท บังกะโล ต้องเร่งสร้างแนวกั,https://mgronline.com/uptodate/detail/9640000101132,2021_10_12
น้ำป่าหลากท่วมหลายพื้นที่ อ.ขลุง จนท.เร่งช่วยเหลือ ปชช.,ป้องกันและบรรเทาสาธารณะภัยจังหวัดจันทบุรี รายงานว่า วันนี้ (12 ต.ค.) เวลา 10.30 น. เกิดน้ำป่าไหลหลากเข้าพื้นที่ ต.วังสรรพรส อำเภอขลุง หมู่ที่ 1 2 3 4 5 6 7 8 และหมู่ที่ 9 ทำให้การสัญจรบางจุด รถขนาดเล็กไม่สามารถเดินทางได้ทั้งนี้ ฝ,https://mgronline.com/uptodate/detail/9640000101131,2021_10_12
"ราคาทองคำครั้งที่ 3 ลง 50 บ. รูปพรรณขายออก 28,400 บ.","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 14.15 น. ครั้งที่ 3 ปรับลง 50 บาท โดยทองคำแท่งรับซื้อ 27,800.00 บาท ขายออก 27,900.00 บาท ทองรูปพรรณรับซื้อ 27,303.16 บาท ขายออก 28,400.00 บาท",https://mgronline.com/uptodate/detail/9640000101130,2021_10_12
ครม.มีมติเยียวยาคนขับแท็กซี่-วินฯ อายุ 65 ปี ในพื้นที่ควบคุมสูงสุด,ที่ประชุมคณะรัฐมนตรี วันนี้ (12 ต.ค.) มีมติเห็นชอบเยียวยาคนขับแท็กซี่ วินมอเตอร์ไซค์ ที่มีอายุ 65 ปี ขึ้นไป ที่ประกอบอาชีพในพื้นที่ควบคุมสูงสุด และเป็นผู้ไม่อยู่ในผู้ประกันตนตาม มาตรา 33 และมีชื่ออยู่ในระบบของกรมการขนส่งทางบก โดยจ,https://mgronline.com/uptodate/detail/9640000101139,2021_10_12
โฆษกรัฐย้ำชัดนายกฯ ยังไม่มีแนวคิดยุบสภา พร้อมขอรอดูผลงาน รบ.,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี แถลงภายหลังการประชุมคณะรัฐมนตรี (ครม.) วันนี้ (12 ต.ค.) ว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี ยังไม่มีแนวคิดยุบสภา โดยรัฐบาลต้องเดินหน้าทำงานเพื่อแก้ไขปัญหาโควิด-19 และน้ำท่วมก่อน,https://mgronline.com/uptodate/detail/9640000101137,2021_10_12
สธ.ยันฉีดวัคซีนโควิดสูตรไขว้ ภูมิฯ ยังอยู่ระดับสูง วอน ปชช.อย่ากังวล,วันนี้ (12 ต.ค.) นพ.เฉวตสร นามวาท ผู้อำนวยการกองควบคุมโรคและภัยสุขภาพในภาวะฉุกเฉิน กล่าวถึงประเด็นการฉีดวัคซีนป้องกันโควิด-19 ว่า การฉีดวัคซีนซิโนแวคเป็นเข็ม 1 ที่ฉีดมาระยะหนึ่งแล้วจะกระตุ้นด้วยวัคซีนแอสตร้าเซนเนก้า เพราะภูมิคุ้มก,https://mgronline.com/uptodate/detail/9640000101168,2021_10_12
ผู้โดยสารเที่ยวบินจากโฮจิมินห์ ซิตี้ ไปยังกรุงฮานอยต้องกักตัว 7 วัน,คณะกรรมการประชาชนประจำกรุงฮานอย ของเวียดนาม เปิดเผยวันนี้ (12 ต.ค.) ว่า ผู้โดยสารเที่ยวบินจากเมืองโฮจิมินห์ ซิตี้ จะต้องกักตัวเป็นเวลา 7 วัน เมื่อเดินทางถึงกรุงฮานอย ซึ่งนโยบายกักตัวดังกล่าวเป็นสิ่งจำเป็น สำหรับการป้องกันเชื้อไวรั,https://mgronline.com/uptodate/detail/9640000101164,2021_10_12
นายกฯ แจงถอดถอนพระสังฆาธิการ เป็นเรื่องมหาเถรฯ,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี กล่าวถึงกรณีการถอดถอนพระสังฆาธิการ จำนวน 3 รูป พ้นจากตำแหน่งเจ้าคณะจังหวัด รวมถึงกระแสเรื่องพระมหาสมปอง ตาลปุตฺโต นั้น พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี ชี้แจงว่า เป็นเรื่องของมติ,https://mgronline.com/uptodate/detail/9640000101175,2021_10_12
15.46 น. ตึกถล่ม! บริเวณถนนประชาชื่น ส่งผลรถติดขัด,JS100 รายงานผ่านทวิตฯ วันนี้ (12 ต.ค.) ว่า เวลา 15.46 น. เกิดเหตุตึกถล่ม บริเวณถนนประชาชื่น ฝั่งขาออก ก่อนถึงมหาวิทยาลัยธุรกิจบัณฑิตย์ ประมาณ 200 เมตร โดยเจ้าหน้าที่ได้ลงพื้นที่และกำลังดำเนินการแก้ไข ทั้งนี้ ส่งผลให้ถนนเส้นทางกล่า,https://mgronline.com/uptodate/detail/9640000101170,2021_10_12
นายกฯ เผยแนวทางชำระหนี้บีทีเอส อยู่ในตอนกฎหมาย,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า นายกรัฐมนตรี ชี้แจงถึงการชำระหนี้ บีทีเอส สายสีเขียวส่วนต่อขยายาย ว่า อยู่ระหว่างดำเนินการ ซึ่งจะชัดเจนเร็วๆ นี้ โดยมีหลายประเด็นที่เกี่ยวข้อง ส่วนแนวทางการชำระหนี้จำนวน 37,https://mgronline.com/uptodate/detail/9640000101189,2021_10_12
นายกฯ ยันมีมาตรการเยียวยาผู้ประสบอุทกภัย 30 จว.แล้ว,พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ชี้แจงถึงการเยียวยาผู้ประสบอุทกภัยน้ำท่วมใน 30 จังหวัด โดยเฉพาะเกษตรกรผู้ปลูกข้าว ว่า มีมาตรการเยียวยาตามระเบียบอยู่แล้ว ซึ่งต้องเร่งสำรวจข้อเท็จจริง ในเรื่องความ,https://mgronline.com/uptodate/detail/9640000101197,2021_10_12
อุุตุฯ ฉ.2 เตือนอีสานระวังฝนตกหนักช่วง 13-14 ต.ค.นี้ จากอิทธิพลพายุโซนร้อนฯคมปาซุ,"กรมอุตุนิยมวิทยา ประกาาศ ""พายุคมปาซุ"" ฉบับที่ 2 วันนี้ (12 ต.ค.) ว่า เมื่อเวลา 10.00 น. วันนี้ พายุโซนร้อนกำลังแรงคมปาซุ บริเวณทะเลจีนใต้ตอนบน มีศูนย์กลางอยู่ที่ละติจูด 19.0 องศาเหนือ ลองจิจูด 118.3 องศาตะวันออก มีความเร็วลมสูงสุด",https://mgronline.com/uptodate/detail/9640000101203,2021_10_12
ครม.มีมติปรับเพิ่มวงเงินโครงการก่อสร้างทางหลวงพิเศษระหว่างเมืองบางใหญ่-กาญจนบุรี,"น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรี วันนี้ (12 ต.ค.) มีมติอนุมัติปรับเพิ่มกรอบวงเงินโครงการก่อสร้างทางหลวงพิเศษระหว่างเมืองสายบางใหญ่-กาญจนบุรี จากเดิม 55,927 ล้านบาท เป็น 56,047.77",https://mgronline.com/uptodate/detail/9640000101209,2021_10_12
ครม.ไฟเขียวรับการสนับสนุนวัคซีนโควิดจากเกาหลี 4.7 แสนโดส,"น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า คณะรัฐมนตรีมีมติเห็นชอบรับการสนับสนุนวัคซีนโควิด-19 จากเกาหลี จำนวน 470,000 โดส โดยเกาหลีมีความประสงค์ที่จะให้การสนับสนุนบริจาควัคซีนแอสตร้าเซนเนก้าให้กับไทย โดยจะเน้",https://mgronline.com/uptodate/detail/9640000101217,2021_10_12
ผู้บริหารกรุงไทยชี้นายกฯ เปิด ปท.1 พ.ย.นี้ เป็นเรื่องดี ปชช.ต้องอยู่กับโควิดให้ได้,นายผยง ศรีวณิช กรรมการผู้จัดการใหญ่ ธนาคารกรุงไทย จำกัด (มหาชน) ประเมินถึงกรณีที่นายกรัฐมนตรีประกาศเตรียมความพร้อมเปิดรับนักท่องเที่ยวเข้าประเทศ ในวันที่ 1 พฤศจิกายนนี้ ว่า เป็นเรื่องดี พร้อมเน้นย้ำว่า ประเทศจะต้องอยู่กับเชื้อโควิ,https://mgronline.com/uptodate/detail/9640000101224,2021_10_12
เชียงใหม่พบผู้ติดเชื้อโควิดรายใหม่ 214 ราย,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์ของโรคโควิด-19 ในพื้นที่วันนี้ (12 ต.ค.) ว่า พบผู้ติดเชื้อรายใหม่ 214 ราย แบ่งเป็นผู้ติดเชื้อในพื้นที่ 209 ราย ติดเชื้อจากต่างจังหวัด 5 ราย ทำให้ยอดผู้ติดเชื้อสะสมระลอกใหม่ ตั้งแต่เ,https://mgronline.com/uptodate/detail/9640000101228,2021_10_12
ก.แรงงานวางมาตรการ 3 ระยะ ช่วยแรงงานจากผลกระทบอุทกภัย,นายสุชาติ ชมกลิ่น รัฐมนตรีว่าการกระทรวงแรงงาน เปิดเผยว่า นายกรัฐมนตรีห่วงใยประชาชนและแรงงานที่ได้รับผลกระทบจากสถานการณ์อุทกภัย โดยมอบหมายให้กระทรวงแรงงานดูแลเรื่องสิทธิประกันสังคม สิทธิตามกฎหมายคุ้มครองแรงงานที่จะได้รับภายหลังน้ำล,https://mgronline.com/uptodate/detail/9640000101239,2021_10_12
"ททท.เตรียมดึง""ลิซ่า แบล็กพิงก์""ร่วมเคาท์ดาวน์งานปีใหม่ที่ภูเก็ต",นายยุทธศักดิ์ สุภสร ผู้ว่าการการท่องเที่ยวแห่งประเทศไทย (ททท.) เปิดเผยว่า ททท.เตรียมร่วมกับเอกชนที่เป็นพันธมิตรดึงตัว น.ส.ลลิษา มโนบาล หรือ ลิซ่า แบล็กพิงก์ ศิลปินสาวชาวไทยชื่อดังระดับโลก และ แอนเดรีย โบเซลลี นักร้องโอเปราชื่อดังข,https://mgronline.com/uptodate/detail/9640000101245,2021_10_12
