title,summary,link,published
แบบนี้นี่เอง &quot;เสี่ยโบ๊ท&quot; เผยเหตุผลที่ต้องเร่งจัดมวยเพราะคนมวยกระทบหนัก,&quot;ณัฐเดช วชิรรัตนวงศ์&quot; โปรโมเตอร์แห่งค่าย &quot;เพชรยินดี อคาเดมี&quot; ออกมาเผยเหตุผลที่ต้องเร่งจัดมวยเพราะคนมวยได้รับผลกระทบหนักชนิดที่ทุนจะไม่มีให้ขาดแล้ว,https://www.thairath.co.th/sport/fightsport/boxing/2128157,"Tue, 29 Jun 2021 21:30:00 +0700"
"7 โทรศัพท์มือถือราคาไม่เกิน 5,000 บาท กลางปี 2021 รุ่นไหนเด่น?","โทรศัพท์ราคาไม่เกิน 5,000 ทางเลือกของคนที่อยากใช้สมาร์ทโฟนราคาประหยัด แต่มีฟังก์ชันต่างๆ ครบครัน",https://www.thairath.co.th/lifestyle/tech/2127245,"Tue, 29 Jun 2021 21:22:32 +0700"
โควิดชลบุรีหนัก สั่งปิดหอพัก-แคมป์คนงานศรีราชา พ่นฆ่าเชื้อตลาดเช้าสัตหีบ,โควิดชลบุรีเพิ่ม 146 รายตายอีก 4 ศพ จังหวัดสั่งปิดหอพักและแคมป์คนงานที่ อ.ศรีราชา ขณะที่ คลัสเตอร์ตลาดเช้า อ.สัตหีบ ยังหนักเจออีก 44 ราย ทางเทศบาลฯ ส่งรถออกพ่นยาฆ่าเชื้อในพื้นที่ชุมชนเสี่ยง,https://www.thairath.co.th/news/local/east/2128156,"Tue, 29 Jun 2021 21:21:25 +0700"
นายกแม่เหียะ ไล่เช็กที่พัก หาคนจากจังหวัดแดงเข้ม สกัดโควิดเข้าเชียงใหม่,จนท.เทศบาลเมืองแม่เหียะ และ อสม.และตำรวจเชียงใหม่ ปูพรมสแกนโรงแรมรีสอร์ต เช็กหาคนจาก 10 จังหวัดแดงเข้มเข้าพัก สกัดนำเข้าเชื้อโควิด 19 หลังเกิดปรากฏการณ์ผึ้งแตกรังแห่ออกกรุงช่วงสุดสัปดาห์,https://www.thairath.co.th/news/local/north/2128140,"Tue, 29 Jun 2021 21:19:12 +0700"
&quot;มาดามฮาย&quot; เผยนักเตะติดอยู่ในลิฟต์ 20 นาที ตัดพ้อถูกลดเงินสนับสนุนปีหน้า,&quot;ปวิศรัฐฐ์ ติยะไพรัช&quot; บิ๊กบอสสาวคนสวยของ &quot;สิงห์ เชียงราย ยูไนเต็ด&quot; ออกมาเผยถึงปัญหาสารพัดที่ต้อง โดยมีเหตุการณ์ที่นักเตะติดอยู่ในลิฟต์ 20 นาที และถูกลดเงินสนับสนุนในปีหน้า,https://www.thairath.co.th/sport/eurofootball/otherleague/2128145,"Tue, 29 Jun 2021 21:12:00 +0700"
ช้างป่าบุกในชุมชน &quot;พลายบุญช่วย&quot; พี่คนเดิม ไม่วายล้วงอาหารแมวไปหม่ำ 1 ถุง,ชาวบ้านแจ้ง จนท.อช.แก่งกระจาน หลังช้างป่าหลายตัวมากินบริเวณตลาดนัดภายในหมู่บ้านเฉลิมเกียรติพัฒนา พลายบุญช่วยขาประจำเจอพลายบุญมี กลางถนนทักทายกัน ก่อนแวะขโมยอาหารแมวไปกิน 1 ถุงก่อนเดินเข้าป่า,https://www.thairath.co.th/news/local/central/2128150,"Tue, 29 Jun 2021 21:09:27 +0700"
“พล.อ.ประยุทธ์” ชมนักวอลเลย์บอลหญิงทีมชาติไทย แม้แพ้แต่เล่นได้ใจคนไทย,นายกรัฐมนตรี ชื่นชมนักวอลเลย์บอลหญิงทีมชาติไทย ระบุ ถึงแม้จะแพ้ แต่เล่นได้ใจประชาชน พ้นจากกักตัว อยากให้มาพบที่ทำเนียบรัฐบาล,https://www.thairath.co.th/news/politic/2128025,"Tue, 29 Jun 2021 20:20:00 +0700"
&quot;เอ็ดดี อัลวาเรซ&quot; ฟอร์มยังไม่เข้าตา โดนเบรกขึ้นชิงแชมป์โลก ONE,เมื่อเจ้าตำนานฝั่งอเมริกา &quot;The Underground King&quot; เอ็ดดี อัลวาเรซ เจ้าของแชมป์โลก MMA สององค์กรใหญ่ที่มุ่งหน้ามาสานต่อความสำเร็จทางฟากฝั่งเอเชีย,https://www.thairath.co.th/sport/fightsport/mma/2127001,"Tue, 29 Jun 2021 20:15:00 +0700"
ผบช.ก. ปันสุข ส่งจิตอาสา 904 ช่วยยายพิการ ผู้ป่วยติดเตียง วังน้ำเขียว,ผบช.ก. ปันสุขห่วงใย ส่งจิตอาสา 904 แพทย์ตำบล ลงช่วยเหลือคุณยายพิการ ผู้ป่วยติดเตียง ผู้ป่วยมะเร็ง ในพื้นที่วังน้ำเขียว,https://www.thairath.co.th/news/local/northeast/2128000,"Tue, 29 Jun 2021 20:12:00 +0700"
รมว.ศึกษาธิการ สั่งครูลดการบ้าน-เนื้อหาวิชาการ หลังเด็กเรียนออนไลน์เครียด,“ตรีนุช” สั่งครูลดการบ้านและเนื้อหาวิชาการ ต้องยืดหยุ่นเรื่องเวลาเรียนมากขึ้น หลังเด็กเครียดจากการเรียนออนไลน์,https://www.thairath.co.th/news/local/bangkok/2128050,"Tue, 29 Jun 2021 20:06:00 +0700"
อ.เจษฎา เผย &quot;วัคซีนซิโนแวค&quot; ลักษณะเป็นเจล พบที่ จุฬาฯ ยันส่งคืนไปแล้ว,อาจารย์เจษฎา เผยวัคซีนซิโนแวค ลอตที่ อย. แจ้งลักษณะเป็นเจล พบที่ จุฬาฯ ยันพบเพียงไม่กี่ขวดจากทั้งลอตนี้ และได้ส่งวัคซีนกลับไปแล้ว,https://www.thairath.co.th/news/local/2128035,"Tue, 29 Jun 2021 20:04:00 +0700"
วันสุดท้าย ใช้สิทธิ์โครงการ &quot;เราชนะ&quot; ย้ำใครวงเงินเหลือ รีบใช้สิทธิ์ด่วน,โครงการ &quot;เราชนะ&quot; จะสิ้นสุดในวันนี้ 30 มิ.ย. 2564 ย้ำประชาชนที่ยังมีวงเงินสิทธิ์คงเหลืออยู่ รีบใช้จ่ายวงเงินสิทธิ์ให้แล้วเสร็จภายในวันนี้,https://www.thairath.co.th/business/economics/2128292,"Wed, 30 Jun 2021 07:30:00 +0700"
&quot;บิวกิ้น-พีพี&quot; ส่งซิงเกิลคู่ &quot;ไม่ปล่อยมือ&quot; “แปลรักฉันด้วยใจเธอ Part 2” (คลิป),ยังคงอินอยู่ในใจแฟนๆ กับบทสรุปความรักของ เต๋ กับ โอ้เอ๋ว ล่าสุดค่าย นาดาว มิวสิค ไม่รอช้า ส่งซิงเกิลคู่ Billkin และ PP Krit  ในเพลง “ไม่ปล่อยมือ&quot; เพลงประกอบจาก “แปลรักฉันด้วยใจเธอ Part 2”,https://www.thairath.co.th/entertain/news/2127770,"Wed, 30 Jun 2021 07:30:00 +0700"
ใบเตย อาร์สยาม ใส่วันพีซเว้าสูงปรี๊ด พร้อมแคปชั่นเด็ด &quot;หลัวถูกใจสิ่งนี้&quot;,ใบเตย อาร์สยาม ใส่วันพีซเว้าสูงปรี๊ด พร้อมแคปชั่นเด็ด &quot;หลัวถูกใจสิ่งนี้&quot;,https://www.thairath.co.th/entertain/news/2128285,"Wed, 30 Jun 2021 07:20:39 +0700"
&quot;เปิ้ล-หัทยา&quot; เล่าครบ 1 ปี  &quot;พี่ตั้ว&quot; จากไปใน &quot;หัทยาวง&quot;,สร้างความสนุกประทับใจแฟนๆต่อเนื่อง จนมาถึงอีพีล่าสุด EP22 ของช่องยูทูบ “หัทยา วง” ว่าด้วยเรื่องราวครบรอบ 1 ปี หลังการจากไปของ ตั้ว–ศรัณยู วงษ์กระจ่าง คู่ชีวิต หลายสิ่งหลายอย่างที่พี่ตั้วทิ้ง,https://www.thairath.co.th/entertain/news/2127755,"Wed, 30 Jun 2021 07:15:00 +0700"
สุดหดหู่ พบป้าป่วยโควิด กางมุ้งนอนหน้า สน.นางเลิ้ง หวั่นเชื้อติดลูกสาว,หดหู่ใจ พบ &quot;คุณป้า&quot; ติดโควิด กางมุ้งนอนหน้า สน.นางเลิ้ง ตำรวจประสานเพจอาสายื่นมือช่วยเหลือ พบตระเวนกางมุ้งนอนรอความช่วยเหลือมา 3 วันแล้ว เจ้าตัวยืนยันไม่ได้ถูกไล่จากบ้าน เผยเหตุออกมา,https://www.thairath.co.th/news/local/bangkok/2128281,"Wed, 30 Jun 2021 07:03:00 +0700"
&quot;เฟิร์ส&quot; เปิดใจเพลงใหม่ “เจ้าความทรงจำ” แทนความรู้สึกถึงเพื่อนที่ผูกพัน (คลิป),กลับมาทำงานเพลงอีกครั้งหลังผ่านเรื่องราวที่เป็นบทเรียนสำคัญในชีวิต นักร้องหนุ่มมาแรง “เฟิร์ส–อนุวัตน์” (First Anuwat) ปล่อยเพลง “ร้องให้” หวังช่วยปลอบโยนอยู่เป็นเพื่อนคนที่กำลังเจอเรื่องแย่ๆ,https://www.thairath.co.th/entertain/news/2127751,"Wed, 30 Jun 2021 07:01:00 +0700"
ค้นพบ..กุ้งมีภูมิต้านไวรัส สวทช.ต่อยอดสู่ซุปเปอร์กุ้ง,"ไทยผลิตกุ้งเลี้ยงได้ปีละประมาณ 400,000 ตัน ขึ้นแท่นส่งออกมากที่สุดในโลกมายาวนาน คิดเป็นมูลค่าประมาณ 1 แสนล้านบาท ถือเป็นหนึ่งในอุตสาหกรรมที่มีมูลค่าการส่งออกสูงสุดของประเทศ",https://www.thairath.co.th/news/local/2127720,"Wed, 30 Jun 2021 07:01:00 +0700"
ลิเวอร์พูล กระอัก ต้องทุ่ม 160 ล้านยูโร หากหวังคว้า 2 แข้งเป้าหมาย,&quot;หงส์แดง&quot; ลิเวอร์พูล ตกเป็นข่าว ต้องทุ่มเงินสูงถึง 160 ล้านยูโร หากหวังคว้าตัว 2 นักเตะเป้าหมายของ เยอร์เกน คลอปป์ มาร่วมทัพ,https://www.thairath.co.th/sport/eurofootball/premierleague/2128186,"Wed, 30 Jun 2021 06:54:00 +0700"
"เพิ่มเงินเยียวยา 8,500 ล้านบาท ร้านค้า-ธุรกิจบริการ-นายจ้าง-ลูกจ้าง 6 จังหวัด","ครม.อนุมัติเยียวยานายจ้าง-ลูกจ้าง 6 จังหวัดที่ได้รับผลกระทบจากคำสั่งรัฐบาล 8,500 ล้านบาท เป็นเงินช่วยเพิ่มเติมจากเงินกู้รัฐบาล 5,000 ล้านบาท และเงินที่ประกันสังคมจ่าย 50% ของเงินเดือน",https://www.thairath.co.th/business/economics/2128106,"Wed, 30 Jun 2021 06:30:00 +0700"
ส่อง 7 ภาพสุดน่ารัก &quot;ภัททิยา&quot; ลูกยางสาวไทย แจ้งเกิดในศึกเนชันส์ลีก,ส่อง 7 ภาพสุดน่ารักของ ภัททิยา จวงจันทร์ นักวอลเลย์บอลหญิงทีมชาติไทยสุดน่ารัก ที่แจ้งเกิดในศึกเนชันส์นส์ลีก 2021 ที่ผ่านมา,https://www.thairath.co.th/sport/worldsport/volleyball/2128152,"Wed, 30 Jun 2021 06:24:00 +0700"
“อาคม” ดันหลัง 7 แบงก์รัฐช่วยลูกหนี้โควิด หารือแก้เครดิตบูโร ส่วนต่างดอกเบี้ย,มาตรการทางการเงินเพื่อช่วยเหลือผู้ได้รับผลกระทบจากการแพร่ระบาดของไวรัสโควิด-19 ผ่านสถาบันการเงินของรัฐทั้ง 7 แห่ง โดยให้ขยายเวลาการชำระหนี้ออกไปจนถึงสิ้นปี 2564,https://www.thairath.co.th/business/economics/2128101,"Wed, 30 Jun 2021 06:20:00 +0700"
สภาพอากาศวันนี้ ทั่วไทยมีฝน อีสานบนตกหนัก อันดามัน-อ่าวไทยคลื่น 1-2 ม.,อิทธิพลหย่อมความกดอากาศต่ำ ที่ปกคลุมประเทศเพื่อนบ้าน ส่งผลให้ &quot;ภาคอีสานตอนบน&quot; มีฝนตกหนักบางพื้นที่ &quot;ภาคเหนือ-กลาง-ตะวันออก-ใต้&quot; มีฝนฟ้าคะนองระยะนี้ &quot;อันดามัน-อ่าวไทย&quot; คลื่นสูง 1-2 เมตร,https://www.thairath.co.th/news/local/2128271,"Wed, 30 Jun 2021 06:12:00 +0700"
เศรษฐกิจรอบบ้านฟื้นมูลค่าการค้าชายแดนไทยโตเดือด 38%,"มูลค่าการค้าชายแดนและผ่านแดนว่า เดือน พ.ค.64 มีมูลค่ารวมกันสูงถึง 150,858 ล้านบาท เพิ่มขึ้น 38.38% เทียบกับเดือน พ.ค.63 แบ่งเป็นมูลค่าการค้าชายแดนไทยกับเพื่อนบ้าน",https://www.thairath.co.th/business/economics/2128100,"Wed, 30 Jun 2021 06:10:00 +0700"
ดูดวง 5  ราศีศัลยกรรมแล้วรวย มีเสน่ห์ แถมโชคลาภไหลมาเทมา,ครึ่งปีหลัง 2564 หมอมีน แนะนำสำหรับชาวราศีดังต่อไปนี้ที่อยากทำศัลยกรรม แถมได้ความรวย มีโชคลาภ และเสริมเสน่ห์อีกด้วย,https://www.thairath.co.th/horoscope/belief/2114970,"Wed, 30 Jun 2021 06:05:00 +0700"
ครบแล้ว สรุป 8 ทีมสุดท้าย ยูโร 2020 เปิดโปรแกรมรอบก่อนรองฯ,ได้ครบแล้ว สรุป 8 ทีมสุดท้าย ศึกฟุตบอลยูโร 2020 พร้อมโปรแกรมนัดต่อไป,https://www.thairath.co.th/sport/eurofootball/2128206,"Wed, 30 Jun 2021 06:02:00 +0700"
สศค.ชงรื้อเงื่อนไข “ยิ่งใช้ ยิ่งได้” เพิ่มวงเงินใช้จ่ายวันละหมื่นยืดเวลาคูปอง,สศค.เตรียมเสนอกระทรวงการคลังเพื่อเสนอต่อคณะกรรมการกลั่นกรองการใช้จ่ายเงินกู้ในการพิจารณาขยายระยะเวลาใช้จ่ายที่จะได้รับ e-Voucher ของโครงการยิ่งใช้ยิ่งได้ใหม่,https://www.thairath.co.th/business/economics/2128097,"Wed, 30 Jun 2021 06:01:00 +0700"
Prime Cars Rental บริการให้เช่ารถหรู ที่นิยมในหมู่คนเล่นรถสปอร์ตคาร์ในไทย,ทำความรู้จัก Prime Cars Rental บริการให้เช่ารถหรูที่กำลังเป็นที่นิยมและได้รับการยอมรับในหมู่คนเล่นรถสปอร์ตคาร์ในไทย,https://www.thairath.co.th/news/auto/2126567,"Wed, 30 Jun 2021 06:01:00 +0700"
"โลตัสเตรียมแจก &quot;วัคซีนพาสปอร์ต&quot; ทั่วประเทศ 1 ก.ค. นี้ ส่วนลดกว่า 4,000 บาท","โลตัสเตรียมแจก &quot;วัคซีนพาสปอร์ต&quot; พร้อมกันทั่วประเทศ 1 ก.ค. นี้ แจกส่วนลดกว่า 4,000 บาท สนับสนุนคนไทยฉีดวัคซีน",https://www.thairath.co.th/news/local/2126616,"Wed, 30 Jun 2021 06:01:00 +0700"
นักลงทุนรายย่อยลงทุนหุ้นนอกสูงสุดเป็นประวัติการณ์รอบ 10 ปี,"ทำให้มีนักลงทุนรายย่อยของไทยนำเงินลงทุนในสินทรัพย์ต่างประเทศเกินความคาดหมาย นับจากไตรมาสสุดท้ายปี 63 ถึงเดือน พ.ค.64 คนไทยออกไปลงทุนในหลักทรัพย์ต่างประเทศกว่า 17,800 ล้านเหรียญฯ",https://www.thairath.co.th/business/investment/stockexchange/2128096,"Wed, 30 Jun 2021 05:45:00 +0700"
&quot;อรนิดา จุลเสน&quot; ผู้นำเข้าแบรนด์รองเท้าเด็ก ยึดแง่คิดการทำงาน ไม่มีอะไรที่เราทำไม่ได้,หนึ่งในผู้บริหารหญิงที่ไฟแรง อรนิดา จุลเสน นอกจากจะเข้าไปช่วยดูเรื่องการเงินธุรกิจการ์เมนต์ของครอบครัวแล้ว ยังทำธุรกิจส่วนตัว ที่เธอเองรู้สึกว่ามีประโยชน์ต่อคนอื่น และได้ช่วยเด็กที่มีปัญหา,https://www.thairath.co.th/lifestyle/life/2127765,"Wed, 30 Jun 2021 05:45:00 +0700"
มนต์สิทธิ์ ไม่ติดหรู ขึ้นรถเมล์ หลังต้องขายรถกินเพราะพิษโควิดทำงานหด,มนต์สิทธิ์ คำสร้อย ใช้ชีวิตสมถะ ขึ้นรถเมล์ หลังขายรถเก๋งไปหลายคัน เพราะพิษโควิดทำงานหด,https://www.thairath.co.th/entertain/news/2128655,"Wed, 30 Jun 2021 15:14:46 +0700"
จุ๋ย-พุฒ พาเก็บมะม่วงที่สวน งานนี้แฟนคลับจับตา หรือว่าเบบี๋มาแล้ว,จุ๋ย-พุฒ พาเก็บมะม่วงที่สวน งานนี้แฟนคลับจับตา หรือว่าเบบี๋มาแล้ว,https://www.thairath.co.th/entertain/news/2128677,"Wed, 30 Jun 2021 15:09:25 +0700"
แท็กซี่ฉุกเฉิน &quot;Ambulance Taxi&quot; รับส่งผู้ป่วยโควิด-19 โดยไม่คิดค่าใช้จ่าย,&quot;Ambulance Taxi&quot; แท็กซี่ฉุกเฉิน เพื่อผู้ป่วยโควิด-19 โดย โรงพยาบาลราชวิถี รับส่งผู้ป่วยจากต้นทางถึงปลายทางโดยไม่คิดค่าใช้จ่าย เปิดช่องทางรับบริจาคเป็นทุนช่วยผู้ป่วย,https://www.thairath.co.th/news/society/2128612,"Wed, 30 Jun 2021 15:06:28 +0700"
&quot;บิ๊กชู&quot; มอบเตียงกระดาษให้ รพ.บุษราคัม-รพ.เอราวัณ 2 สู้ภัยโควิด,รองปลัดฯกลาโหม รวมพลังส่งต่อความช่วยเหลือ ส่งมอบ &quot;เตียงกระดาษ-เครื่องนอน&quot; สู้ภัยโควิด เพื่อให้ประชาชนปลอดภัย ประเทศไทยอยู่รอด ให้กับ โรงพยาบาลบุษราคัม และโรงพยาบาลเอราวัณ 2,https://www.thairath.co.th/news/local/bangkok/2128676,"Wed, 30 Jun 2021 15:06:00 +0700"
พบคลัสเตอร์ใหม่กรุงเทพฯ เพิ่มอีก 2 ที่ ในเขตบางรักและเขตบางขุนเทียน,ศบค. รายงาน พบคลัสเตอร์ใหม่ในกรุงเทพฯ เพิ่มอีก 2 แห่ง ชุมชน เขตบางรัก และแคมป์ที่พักคนงาน เขตบางขุนเทียน ส่วนต่างจังหวัดเจออีก 3 แห่ง ที่สมุทรปราการและสุราษฎร์ธานี,https://www.thairath.co.th/news/local/bangkok/2128681,"Wed, 30 Jun 2021 15:05:00 +0700"
แสนสิริ ย้ำปิดแคมป์ก่อสร้าง ไม่กระทบการโอน และรับรู้รายได้ใน Q2/64,"แสนสิริ เผยมีที่อยู่อาศัยพร้อมอยู่ พร้อมโอน มูลค่ารวม 14,000 ล้านบาท แม้ปิดแคมป์ก่อสร้าง 30 วัน ไม่กระทบการโอนและรับรู้รายได้ในไตรมาส 2/64",https://www.thairath.co.th/business/investment/stockexchange/2128666,"Wed, 30 Jun 2021 15:00:00 +0700"
สีสันโซเชียล อังกฤษสยบเยอรมนี ลิ่ว 8 ทีม ยูโร 2020 &quot;ซานโช&quot; มีเอี่ยวแม้ไม่ลง (คลิป),สีสันบนโซเชียลจากบิ๊กแมตช์ยูโร 2020 อังกฤษชนะเยอรมนี เข้ารอบ 8 ทีม ซึ่งฝ่ายแรกล้วนดีใจกันยกใหญ่ ด้าน เจดอน ซานโช ก็มีส่วนร่วมแม้ไม่ได้ลงสนาม,https://www.thairath.co.th/sport/eurofootball/2128632,"Wed, 30 Jun 2021 14:57:00 +0700"
รอด ต๋อย ไตรภพ-ณวัฒน์ ย้อนไป 14 วันไม่ได้พบ โก๊ะตี๋,โควิดระบาดหนัก ต้องเพิ่มความระมัดระวังให้มากขึ้นๆ ตลกดัง โก๊ะตี๋ เจริญพร อ่อนละม้าย ติดโควิดไปแล้ว,https://www.thairath.co.th/entertain/news/2128640,"Wed, 30 Jun 2021 14:50:00 +0700"
สมาคมโรคติดเชื้อฯ จี้รัฐบาล เร่งจัดซื้อวัคซีนชนิด mRNA แทนวัคซีนซิโนแวค,สมาคมโรคติดเชื้อแห่งประเทศไทย ส่งจดหมายถึง นายกฯ แนะนำเข้าวัคซีนชนิด mRNA ทดแทนวัคซีนซิโนแวค รับการแพร่ระบาดของสายพันธุ์อินเดีย,https://www.thairath.co.th/news/local/2128660,"Wed, 30 Jun 2021 14:50:00 +0700"
โซเชียลฮือฮาคำสั่ง &quot;ย้ายโต๊ะทำงาน&quot; ที่อ่างทอง อ้างไม่ตอบสนองประชาชน,ผู้ว่าฯ อ่างทอง สั่งสอบแล้ว คำสั่ง อบต.โผงเผง เรื่องย้ายโต๊ะทำงาน รองปลัดฯ กับหัวหน้าสำนักปลัด อ้างมีความขัดแย้งในการบริหาร ไม่ตอบสนองประชาชน,https://www.thairath.co.th/news/local/central/2128656,"Wed, 30 Jun 2021 14:43:25 +0700"
พุ่งต่อเนื่อง &quot;นนทบุรี&quot; พบป่วยโควิดอีก 220 ราย โยงตลาดสด แคมป์คนงาน,พุ่งรายวันไม่หยุด &quot;นนทบุรี&quot; พบติดเชื้อโควิดอีก 220 ราย เป็นชาย 92 หญิง 128 คน โดย อ.เมือง อ.ปากเกร็ด ยังน่าห่วง เชื่อมโยงตลาดสด แคมป์ก่อสร้าง ครอบครัว,https://www.thairath.co.th/news/local/central/2128650,"Wed, 30 Jun 2021 14:43:00 +0700"
1 ก.ค. Phuket Sandbox รับ 4 ไฟลต์แรก ย้ำคนออกจาก 4 จังหวัดใต้ต้องมีเอกสาร,โฆษก ศบค. เผย 1 ก.ค. 64 ดีเดย์ภูเก็ตแซนด์บ็อกซ์ เตรียมรับ 4 เที่ยวบินแรก 249 คน ย้ำ คนออกจาก 4 จังหวัดชายแดนใต้ ต้องมีเอกสารจากทางการ ขอ ช่วยกันให้กำลังใจผ่านความยากลำบากไปด้วยกัน,https://www.thairath.co.th/news/politic/2128645,"Wed, 30 Jun 2021 14:43:00 +0700"
“บิ๊กป้อม” ยืนยัน มีตัวแทน กรรมการบริหารพรรคพลังประชารัฐ ครบทุกภาค,“พล.อ.ประวิตร” ลั่น กรรมการบริหารพรรคพลังประชารัฐ มีตัวแทนครบทุกภาค เผยกำลังฟอร์มทีมเศรษฐกิจ เสนอแนวทางกู้วิกฤติช่วยรัฐบาล เมิน “นิติธร” ยื่น กกต. ยุบพรรค ปมตั้ง “ร.อ.ธรรมนัส” เป็นเลขาธิการ,https://www.thairath.co.th/news/politic/2128627,"Wed, 30 Jun 2021 14:40:00 +0700"
กรมการขนส่งทางบก เปิดรับสมัครพนักงานราชการเฉพาะกิจ 406 อัตราทั่วประเทศ,ตกงานเชิญทางนี้ &quot;กรมการขนส่งทางบก&quot; สนองนโยบายรัฐช่วยคนตกงานหลังโดนพิษ &quot;โควิด-19&quot; ประกาศเปิดรับสมัครพนักงานราชการเฉพาะกิจ ตำแหน่งนักวิชาการขนส่ง จำนวน 406 อัตราทั่วประเทศ,https://www.thairath.co.th/news/local/2128665,"Wed, 30 Jun 2021 14:40:00 +0700"
ตำรวจ ดส.ช่วยหนุ่มพิการทางสมองพบแม่ หลังถูกหลอกไปทำงานเลี้ยงเป็ดไล่ทุ่ง,ตำรวจ ดส.ช่วยติดตามตัว หนุ่มผู้พิการทางสมองวัย 27 หายตัวจากบ้านไปนานกว่า 1 เดือน พบถูกแก๊งนายหน้าหางานที่สถานีขนส่งหัวลําโพง หลอกไปทำงานเลี้ยงเป็ดไล่ทุ่ง เร่งขยายผลตามจับแก๊งนายหน้าแล้ว,https://www.thairath.co.th/news/crime/2128637,"Wed, 30 Jun 2021 14:34:03 +0700"
แผงหวยชัยนาทไม่คึกคัก สลากเหลือเพียบ คนลดจำนวนซื้อ แต่เลขแม่น้ำหนึ่งแรง,บรรยากาศแผงค้าสลากกินแบ่งรัฐบาลที่หน้าธนาคารกรุงไทย สาขาชัยนาท ไม่ค่อยคึกคัก ผู้คนมาเลือกซื้อสลาก แต่ซื้อจำนวนลดลงแค่คนละ 1-2 ใบ ทำให้สลากฯ ยังเหลือเพียบ ส่วนเลขแม่น้ำหนึ่งแรง ขายหมดเกลี้ยง,https://www.thairath.co.th/news/local/central/2128630,"Wed, 30 Jun 2021 14:24:52 +0700"
สุนารี รู้สึกแย่ โควิดทำให้ไม่ได้เจอแม่ ได้แค่วิดีโอคอลหากัน,สุนารี ราชสีมา สุดเศร้าโควิดทำให้ต้องห่างกับแม่ ทำได้แค่วิดีโอคอล แต่ยังรู้สึกโชคดีกว่าหลายครอบครัวที่ต้องสูญเสียคนรักจากโควิด-19,https://www.thairath.co.th/entertain/news/2128581,"Wed, 30 Jun 2021 14:21:38 +0700"
ฮาหนักมาก แมทธิว ใส่ชุดเด็กเสิร์ฟ หันหลังเห็นบั้นท้ายกับจีสตริง (คลิป),ทำเอาสาวๆ กรี๊ดลั่น เมื่อ แมทธิว ดีน ใส่ชุดเด็กเสิร์ฟ แต่หันหลังเห็นบั้นท้ายกับจีสตริง ก่อนจะวิ่งขึ้นไปเล่นสไลเดอร์ลงน้ำ ทำเอาลีเดียถึงกับช็อกเลย,https://www.thairath.co.th/entertain/news/2128596,"Wed, 30 Jun 2021 14:16:54 +0700"
อย่างฮา &quot;คลอปป์&quot; ตัวปลอม โผล่ร่วมแจมกองเชียร์อังกฤษ (คลิป),แฟนบอลถึงกับตกตะลึงกันเป็นแถบ หลังเห็นคนหน้าเหมือนกุนซือหงส์แดง โผล่แจมร้องเพลงเชียร์ร่วมกับสาวกสิงโตคำราม ก่อนเกมยูโร 2020,https://www.thairath.co.th/sport/eurofootball/2128626,"Wed, 30 Jun 2021 14:15:00 +0700"
SCGP เข้าซื้อหุ้นร้อยละ 85 ใน Deltalab ลุยตลาดวัสดุอุปกรณ์ทางการแพทย์,"เอสซีจี แพคเกจจิ้ง ขยายธุรกิจซื้อหุ้นร้อยละ 85 ใน Deltalab, S.L. ประเทศสเปน ลุยตลาดวัสดุอุปกรณ์ทางการแพทย์ เพิ่มพอร์ตสินค้ามูลค่าสูง",https://www.thairath.co.th/business/investment/stockexchange/2128621,"Wed, 30 Jun 2021 14:07:00 +0700"
ส.ป.ก. ไฟเขียวงบสร้างบ่อบาดาล ถนน ศูนย์พันธุ์พืชช่วยเกษตรกรในเขตปฏิรูป,ส.ป.ก. ไฟเขียวใช้เงินกองทุนฯ ช่วยประชาชนบรรเทาแล้งในเขตปฏิรูปที่ดิน ดำเนินโครงการก่อสร้างบ่อบาดาลเพื่อการอุปโภคบริโภค เพิ่มประสิทธิภาพความเป็นอยู่ ลดต้นทุนเกษตรกร โดยน้อมนำปรัชญาเศรษฐกิจพอ,https://www.thairath.co.th/news/local/bangkok/2127995,"Tue, 29 Jun 2021 19:58:00 +0700"
ป๊อก-มาร์กี้ ย้อนภาพวัยเด็กเทียบปัจจุบัน งานนี้คนโฟกัส พีช พชร (คลิป),ป๊อก ภัสสรกรณ์ และมาร์กี้ ราศรี โพสต์คลิปเปรียบเทียบภาพวันวานกับตัวเองในปัจจุบัน แต่งานนี้คนโฟกัสพีช พชร ที่ฉายแววความน่ารักตั้งแต่ยังเด็ก โตขึ้นมากลายเป็นหนุ่มหล่อ,https://www.thairath.co.th/entertain/news/2127977,"Tue, 29 Jun 2021 19:54:51 +0700"
“บิ๊กตู่” แจงวง ครม. ยกเลิกวันหยุดยาว กลัวคนแห่กลับ หวั่นซ้ำรอยสงกรานต์,“พล.อ.ประยุทธ์” แจง ยกเลิกวันหยุดยาว หวั่นซ้ำรอยสงกรานต์ เร่งหาแนวทางช่วยเหลือคนทำงานกลางคืน พร้อมเปรยจะพูดน้อยลง ด้าน “สุพัฒนพงษ์” รายงาน ครม. ความพร้อมภูเก็ตแซนด์บ็อกซ์ “ดีถึงดีมาก”,https://www.thairath.co.th/news/politic/2127996,"Tue, 29 Jun 2021 19:53:00 +0700"
