title,summary,link,published
เฟซบุ๊ก ทุ่มพันล้านเหรียญสร้าง เมตาเวิร์ส หลังรายได้โฆษณาลดลง,เฟซบุ๊ก ทุ่มพันล้านเหรียญผุดหน่วยงานย่อย “เฟซบุ๊ก […] อ่านข่าวต้นฉบับ: เฟซบุ๊ก ทุ่มพันล้านเหรียญสร้าง เมตาเวิร์ส หลังรายได้โฆษณาลดลง,https://www.prachachat.net/ict/news-789049,2021_10_26
สแตนชาร์ต จับตาเปิดประเทศ 1 พ.ย. หนุนจีดีพีปีหน้าฟื้นตัว 3%,ธนาคารสแตนดาร์ดชาร์เตอร์ด มองเศรษฐกิจไทยปี 65 ขยายตัวอย […] อ่านข่าวต้นฉบับ: สแตนชาร์ต จับตาเปิดประเทศ 1 พ.ย. หนุนจีดีพีปีหน้าฟื้นตัว 3%,https://www.prachachat.net/finance/news-789514,2021_10_26
เอไอเอ ประเทศไทย ยกทัพผลิตภัณฑ์ประกันครบวงจร พร้อมโปรโมชั่นพิเศษ ภายในงาน Thailand InsurTech Fair 2021,เอไอเอ ประเทศไทย ยกทัพผลิตภัณฑ์ครบวงจรครอบคลุมทั้งประกั […] อ่านข่าวต้นฉบับ: เอไอเอ ประเทศไทย ยกทัพผลิตภัณฑ์ประกันครบวงจร พร้อมโปรโมชั่นพิเศษ ภายในงาน Thailand InsurTech Fair 2021,https://www.prachachat.net/public-relations/news-789498,2021_10_26
ส่งออกไทย ก.ย. 64 ขยายตัว 17.1% ยอดยังโตต่อเนื่อง แม้มีวิกฤตโควิด,"ส่งออกไทยเดือน ก.ย. 64 มีมูลค่า 23,036 ล้านเหรียญสหรัฐ […] อ่านข่าวต้นฉบับ: ส่งออกไทย ก.ย. 64 ขยายตัว 17.1% ยอดยังโตต่อเนื่อง แม้มีวิกฤตโควิด",https://www.prachachat.net/economy/news-789534,2021_10_26
บ้านปู และ มหิดล สานต่อค่าย “เพาเวอร์กรีน ปีที่ 16” ชวนเยาวชนเติมประสบการณ์เรียนรู้ออนไลน์ไร้ขีดจำกัด,ชูประเด็น “ECO Living & Learning – เปลี่ยนปรับสู่กร […] อ่านข่าวต้นฉบับ: บ้านปู และ มหิดล สานต่อค่าย “เพาเวอร์กรีน ปีที่ 16” ชวนเยาวชนเติมประสบการณ์เรียนรู้ออนไลน์ไร้ขีดจำกัด,https://www.prachachat.net/public-relations/news-789540,2021_10_26
สำนักพระราชวัง เปิดเข้าชมพระบรมมหาราชวัง-วัดพระแก้ว 1 พ.ย.,สำนักพระราชวัง แจ้งเปิดการเข้าชมพระราชฐานและสถานที่ต่าง […] อ่านข่าวต้นฉบับ: สำนักพระราชวัง เปิดเข้าชมพระบรมมหาราชวัง-วัดพระแก้ว 1 พ.ย.,https://www.prachachat.net/general/news-789501,2021_10_26
มนัญญา สั่งยึดทรัพย์ อดีตกรรมการสโมสรรถไฟ เตรียมขายทอดตลาด,รมช.มนัญญา สั่งเดินหน้าทวงคืนทรัพย์สินจากอดีตกรรมการสหก […] อ่านข่าวต้นฉบับ: มนัญญา สั่งยึดทรัพย์ อดีตกรรมการสโมสรรถไฟ เตรียมขายทอดตลาด,https://www.prachachat.net/economy/news-789487,2021_10_26
รมว.อุตฯ หารือสมาคมกัญชงไทย ดันไทยสู่ฮับกัญชงเพื่ออุตสาหกรรม,รมว.อุตสาหกรรมเปิดบ้านต้อนรับ สมาคมการค้าอุตสาหกรรมกัญช […] อ่านข่าวต้นฉบับ: รมว.อุตฯ หารือสมาคมกัญชงไทย ดันไทยสู่ฮับกัญชงเพื่ออุตสาหกรรม,https://www.prachachat.net/economy/news-789517,2021_10_26
“เอ็กโก” คว้ารางวัลชนะเลิศ UN Women ส่งเสริมความเท่าเทียมทางเพศ,เอ็กโก กรุ๊ป คว้ารางวัลชนะเลิศ UN Women 2021 Thailand W […] อ่านข่าวต้นฉบับ: “เอ็กโก” คว้ารางวัลชนะเลิศ UN Women ส่งเสริมความเท่าเทียมทางเพศ,https://www.prachachat.net/public-relations/news-789510,2021_10_26
พรุ่งนี้ 27 ต.ค. 64 เวลา 12.00 น. เปิดประตูวันแรก “เซ็นทรัล ศรีราชา”,แลนด์มาร์กสุขล้ำกับไลฟ์สไตล์แห่งอนาคต โชว์ภาพ Sneak Pee […] อ่านข่าวต้นฉบับ: พรุ่งนี้ 27 ต.ค. 64 เวลา 12.00 น. เปิดประตูวันแรก “เซ็นทรัล ศรีราชา”,https://www.prachachat.net/public-relations/news-789562,2021_10_26
ด่วน! ประวิตร ถก กรรมการบริหารพลังประชารัฐ 28 ต.ค.นี้ สยบพรรคแตก,ทีมงานธรรมนัส-นฤมล ส่งข่าวผ่านไลน์ ประวิตร เรียกประชุม […] อ่านข่าวต้นฉบับ: ด่วน! ประวิตร ถก กรรมการบริหารพลังประชารัฐ 28 ต.ค.นี้ สยบพรรคแตก,https://www.prachachat.net/politics/news-789568,2021_10_26
เกรท วอลล์ มอเตอร์ รุกตลาดรถยนต์ไฟฟ้า เปิดตัว ORA Good Cat พ่วงโปรโมชั่นจัดเต็ม ถึง 29 ต.ค. นี้,หลังประเดิมตลาดประเทศไทยด้วยการส่งรถเอสยูวี All New HAV […] อ่านข่าวต้นฉบับ: เกรท วอลล์ มอเตอร์ รุกตลาดรถยนต์ไฟฟ้า เปิดตัว ORA Good Cat พ่วงโปรโมชั่นจัดเต็ม ถึง 29 ต.ค. นี้,https://www.prachachat.net/advertorial/news-789564,2021_10_26
ร่างทรง เปิดตำนาน “เทพบาหยัน” เขย่าขวัญผู้ชม เกาหลี-อินโดนีเซีย,เปิดตำนาน “เทพบาหยัน” ผีบรรพบุรุษในหนัง  […] อ่านข่าวต้นฉบับ: ร่างทรง เปิดตำนาน “เทพบาหยัน” เขย่าขวัญผู้ชม เกาหลี-อินโดนีเซีย,https://www.prachachat.net/spinoff/entertainment/news-789341,2021_10_26
พลังประชารัฐ ใบสั่งล้างไพ่กรรมการบริหารพรรค ดันประยุทธ์ ชนะ 3 เด้ง,ทันทีที่ “บิ๊กตู่” พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตร […] อ่านข่าวต้นฉบับ: พลังประชารัฐ ใบสั่งล้างไพ่กรรมการบริหารพรรค ดันประยุทธ์ ชนะ 3 เด้ง,https://www.prachachat.net/politics/news-789586,2021_10_26
รถไฟนับ 1 ลงทุน PPP สายสีแดง ที่ปรึกษาเสนอสัมปทาน 50 ปี,การรถไฟ นับ 1 ลงทุน PPP สายสีแดง ที่ปรึกษาเสนอสัมปทาน 5 […] อ่านข่าวต้นฉบับ: รถไฟนับ 1 ลงทุน PPP สายสีแดง ที่ปรึกษาเสนอสัมปทาน 50 ปี,https://www.prachachat.net/property/news-789596,2021_10_26
“ศักดิ์สยาม” ตรวจการบ้าน M-Flow วิ่งก่อน-จ่ายทีหลัง เปิดลงทะเบียน 29 ต.ค.,“ศักดิ์สยาม” ตรวจการบ้าน M-Flow วิ่งก่อน-จ่ […] อ่านข่าวต้นฉบับ: “ศักดิ์สยาม” ตรวจการบ้าน M-Flow วิ่งก่อน-จ่ายทีหลัง เปิดลงทะเบียน 29 ต.ค.,https://www.prachachat.net/property/news-789599,2021_10_26
“โมเดิร์น แลนด์” อสังหาริมทรัพย์จีนอีกราย ผิดนัดชำระหนี้บอนด์,“โมเดิร์น แลนด์” บริษัทอสังหาริมทรัพย์จีนอีกราย ผิดนัดช […] อ่านข่าวต้นฉบับ: “โมเดิร์น แลนด์” อสังหาริมทรัพย์จีนอีกราย ผิดนัดชำระหนี้บอนด์,https://www.prachachat.net/world-news/news-789611,2021_10_26
"หุ้นไทยปิดตลาดวันนี้ (26 ต.ค.) +1.77 จุด ดัชนีอยู่ที่ 1,636 จุด","สรุปการซื้อขายหุ้นไทยวันนี้ (26 ต.ค.) ดัชนี SET Index ป […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (26 ต.ค.) +1.77 จุด ดัชนีอยู่ที่ 1,636 จุด",https://www.prachachat.net/finance/news-789654,2021_10_26
เช็กไทม์ไลน์โอนเงิน “บัตรคนจน” เดือนพฤศจิกายน ได้ทั้งหมดเท่าไร,เช็กไทม์ไลน์ คลังโอนเงินให้ผู้ถือบัตรสวัสดิการแห่งรัฐ เ […] อ่านข่าวต้นฉบับ: เช็กไทม์ไลน์โอนเงิน “บัตรคนจน” เดือนพฤศจิกายน ได้ทั้งหมดเท่าไร,https://www.prachachat.net/finance/news-789523,2021_10_26
ศุภาลัย Live สัมมนาออนไลน์ SUPALAI FOR ALL ส่งท้ายปี 64 พบสุดยอดกูรูด้านการลงทุน “Tisco” & เจ้าของยูทูปยอดวิวหลักล้าน “Softpomz”,บริษัท ศุภาลัย จำกัด (มหาชน) เปิดเวทีสัมมนาออนไลน์ SUPA […] อ่านข่าวต้นฉบับ: ศุภาลัย Live สัมมนาออนไลน์ SUPALAI FOR ALL ส่งท้ายปี 64 พบสุดยอดกูรูด้านการลงทุน “Tisco” & เจ้าของยูทูปยอดวิวหลักล้าน “Softpomz”,https://www.prachachat.net/public-relations/news-789647,2021_10_26
ตลาดหลักทรัพย์ “ไทย-เซินเจิ้น” พบนักลงทุนจีน 340 ราย ชูศักยภาพรับตลาดอีวี,ตลาดหลักทรัพย์แห่งประเทศไทย ร่วมกับ ตลาดหลักทรัพย์เซินเ […] อ่านข่าวต้นฉบับ: ตลาดหลักทรัพย์ “ไทย-เซินเจิ้น” พบนักลงทุนจีน 340 ราย ชูศักยภาพรับตลาดอีวี,https://www.prachachat.net/finance/news-789643,2021_10_26
ครั้งแรกของโลก Bitkub มอบรางวัล Bitcoin แก่ผู้ชนะการประกวด Miss Universe Thailand 2021,หลังจากการประกวด มิสยูนิเวิร์สไทยแลนด์ 2021 ได้จบลงไปใน […] อ่านข่าวต้นฉบับ: ครั้งแรกของโลก Bitkub มอบรางวัล Bitcoin แก่ผู้ชนะการประกวด Miss Universe Thailand 2021,https://www.prachachat.net/public-relations/news-789668,2021_10_26
เศรษฐีใหม่ นิวคาสเซิ่ล,คุยกับเอกราช เอกราช เก่งทุกทาง นิวคาสเซิ่ล ยูไนเ […] อ่านข่าวต้นฉบับ: เศรษฐีใหม่ นิวคาสเซิ่ล,https://www.prachachat.net/guru-sport/football/news-786885,2021_10_26
เจ้าหญิงมาโกะสมรส กระตุ้นเศรษฐกิจญี่ปุ่นได้อย่างไร ?,การสมรสของเจ้าหญิงมาโกะแห่งราชวงศ์ญี่ปุ่น แม้จะไม่มีพระ […] อ่านข่าวต้นฉบับ: เจ้าหญิงมาโกะสมรส กระตุ้นเศรษฐกิจญี่ปุ่นได้อย่างไร ?,https://www.prachachat.net/world-news/news-789618,2021_10_26
“CPF ส่งอาหารจากใจ” เสริมทัพนักกีฬาคาราเต้ไทย ชิงแชมป์โลก-เอเชีย 2021,บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน) หรือ ซีพีเอฟ นำ […] อ่านข่าวต้นฉบับ: “CPF ส่งอาหารจากใจ” เสริมทัพนักกีฬาคาราเต้ไทย ชิงแชมป์โลก-เอเชีย 2021,https://www.prachachat.net/public-relations/news-789659,2021_10_26
แอร์เอเชีย บินในประเทศ 0 บาท พร้อมโปรโมชันเพียบ เช็กที่นี่ !,แอร์เอเชีย ปล่อยโปรแรง บินในประเทศ “เชียงราย-ขอนแ […] อ่านข่าวต้นฉบับ: แอร์เอเชีย บินในประเทศ 0 บาท พร้อมโปรโมชันเพียบ เช็กที่นี่ !,https://www.prachachat.net/tourism/news-789553,2021_10_26
ปตท.สผ. จับมือสถาบันพัฒนาฝีมือแรงงาน 12 สงขลา จัดอบรมหลักสูตรเทคโนโลยีงานเชื่อมสมัยใหม่,นายกวิน วัฒนะจรรยา ผู้จัดการอาวุโสฝ่ายฐานสนับสนุนการพัฒ […] อ่านข่าวต้นฉบับ: ปตท.สผ. จับมือสถาบันพัฒนาฝีมือแรงงาน 12 สงขลา จัดอบรมหลักสูตรเทคโนโลยีงานเชื่อมสมัยใหม่,https://www.prachachat.net/public-relations/news-789683,2021_10_26
พม. มอบรางวัลผู้เสียสละเพื่อสังคม “หมอยง-เจ๊ปอง-ครูลิลลี่-บุ๋ม ปนัดดา”,กระทรวงการพัฒนาสังคมและความมั่นคงของมนุษย์ มอบรางวัล &# […] อ่านข่าวต้นฉบับ: พม. มอบรางวัลผู้เสียสละเพื่อสังคม “หมอยง-เจ๊ปอง-ครูลิลลี่-บุ๋ม ปนัดดา”,https://www.prachachat.net/general/news-789636,2021_10_26
ดูคาติ เทกระจาดโค้งท้าย ส่ง 3 รุ่น ลุยตลาด อัด 0% นาน 60 เดือน,บิ๊กไบก์ดูคาติ เปิดเกมชิงจังหวะ ถล่มแคมเปญรับ “มอ […] อ่านข่าวต้นฉบับ: ดูคาติ เทกระจาดโค้งท้าย ส่ง 3 รุ่น ลุยตลาด อัด 0% นาน 60 เดือน,https://www.prachachat.net/breaking-news/news-789687,2021_10_26
ค้นพบดาวเคราะห์นอกระบบสุริยะดวงแรก นอกกาแล็กซีทางช้างเผือก,สถาบันวิจัยดาราศาสตร์ฯ รายงานการค้นพบดาวเคราะห์นอกระบบส […] อ่านข่าวต้นฉบับ: ค้นพบดาวเคราะห์นอกระบบสุริยะดวงแรก นอกกาแล็กซีทางช้างเผือก,https://www.prachachat.net/ict/news-789733,2021_10_26
ศรีตรังโกลฟส์ ยันส่งออกถุงมือยางมือสองไม่กระทบออร์เดอร์,ศรีตรังโกลฟส์ ยันข่าวส่งออกถุงมือยางมือสองไม่กระทบออร์เ […] อ่านข่าวต้นฉบับ: ศรีตรังโกลฟส์ ยันส่งออกถุงมือยางมือสองไม่กระทบออร์เดอร์,https://www.prachachat.net/economy/news-789745,2021_10_26
เงินบาทแข็งค่า หลังได้รับปัจจัยหนุนนโยบายเปิดประเทศ,เงินบาทแข็งค่า หลังจากได้รับปัจจัยหนุนนโยบายเปิดประเทศ […] อ่านข่าวต้นฉบับ: เงินบาทแข็งค่า หลังได้รับปัจจัยหนุนนโยบายเปิดประเทศ,https://www.prachachat.net/finance/news-789749,2021_10_26
เปิดเมือง กรุงเทพแซนด์บอกซ์ พร้อม 14 จังหวัด 1 พ.ย. นี้,“กรุงเทพฯ แซนด์บอกซ์” ยันเปิดเมืองรับนักท่องเที่ยวต่างช […] อ่านข่าวต้นฉบับ: เปิดเมือง กรุงเทพแซนด์บอกซ์ พร้อม 14 จังหวัด 1 พ.ย. นี้,https://www.prachachat.net/tourism/news-789752,2021_10_26
เปิดร่างกฎหมายให้อำนาจ ETDA คุมแพลตฟอร์มดิจิทัล,เปิดร่าง พ.ร.ฎ.ควบคุมบริการแพลตฟอร์มดิจิทัล สั่งผู้ประก […] อ่านข่าวต้นฉบับ: เปิดร่างกฎหมายให้อำนาจ ETDA คุมแพลตฟอร์มดิจิทัล,https://www.prachachat.net/ict/news-788928,2021_10_26
สิงคโปร์กระตุ้นท่องเที่ยว ขยาย “แทรเวลเลน” กับออสเตรเลีย-สวิตเซอร์แลนด์,สิงคโปร์จะเริ่ม “แทรเวลเลน” (VTL) โครงการที่ให้นักท่องเ […] อ่านข่าวต้นฉบับ: สิงคโปร์กระตุ้นท่องเที่ยว ขยาย “แทรเวลเลน” กับออสเตรเลีย-สวิตเซอร์แลนด์,https://www.prachachat.net/world-news/news-789763,2021_10_26
