title,summary,link,published
เวิร์คพอยท์-SCB10X ร่วมทุนตั้งบริษัท “TPOP” ลุยบริหารศิลปิน-ออนไลน์,เวิร์คพอยท์ จับมือ SCB10X ร่วมทุนตั้งบริษัทใหม่ “ […] อ่านข่าวต้นฉบับ: เวิร์คพอยท์-SCB10X ร่วมทุนตั้งบริษัท “TPOP” ลุยบริหารศิลปิน-ออนไลน์,https://www.prachachat.net/finance/news-794200,2021_11_02
มนัญญา ถก ปปง. ชงโมเดลบริหารสินทรัพย์อายัดใช้หนี้สหกรณ์รถไฟ 500 ล้าน,รมช.มนัญญา หารือ ปปง. ชงโมเดลบริหารสินทรัพย์อายัดทั้งที […] อ่านข่าวต้นฉบับ: มนัญญา ถก ปปง. ชงโมเดลบริหารสินทรัพย์อายัดใช้หนี้สหกรณ์รถไฟ 500 ล้าน,https://www.prachachat.net/economy/news-794252,2021_11_02
ก.อุตฯ มอบโล่สถานประกอบการ CPF ดำเนินงานด้วยความรับผิดชอบต่อสังคม ชุมชน สิ่งแวดล้อม,สถานประกอบการของ บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน […] อ่านข่าวต้นฉบับ: ก.อุตฯ มอบโล่สถานประกอบการ CPF ดำเนินงานด้วยความรับผิดชอบต่อสังคม ชุมชน สิ่งแวดล้อม,https://www.prachachat.net/public-relations/news-794319,2021_11_02
เลขา สมช. ถก ภาคเอกชน สะท้อนปัญหาเปิดเมือง,เลขา สมช. นำภาคเอกชนถกเตรียมความพร้อมเปิดประเทศ ขณะนี้ม […] อ่านข่าวต้นฉบับ: เลขา สมช. ถก ภาคเอกชน สะท้อนปัญหาเปิดเมือง,https://www.prachachat.net/politics/news-794308,2021_11_02
ลุ้น ! ญี่ปุ่น ผ่อนมาตรการรับต่างชาติ 3 กลุ่ม เข้าประเทศ,จับตา ! รัฐบาลญี่ปุ่นผ่อนมาตรการเข้าประเทศ รับชาวต่างชา […] อ่านข่าวต้นฉบับ: ลุ้น ! ญี่ปุ่น ผ่อนมาตรการรับต่างชาติ 3 กลุ่ม เข้าประเทศ,https://www.prachachat.net/world-news/news-794139,2021_11_02
DPAINT ราคาหุ้นดิ่ง 6% “วิไล ตั้งคารวคุณ” ขายทิ้งเกือบเกลี้ยงพอร์ต,สำนักงาน ก.ล.ต. เผย “วิไล ตั้งคารวคุณ” ผู้ถ […] อ่านข่าวต้นฉบับ: DPAINT ราคาหุ้นดิ่ง 6% “วิไล ตั้งคารวคุณ” ขายทิ้งเกือบเกลี้ยงพอร์ต,https://www.prachachat.net/finance/news-794312,2021_11_02
แอกซ่า-TQM จับมือรุกตลาดรายย่อย ขายประกันอุบัติเหตุผ่านตู้บุญเติม,แอกซ่าประกันภัย จับมือ ทีคิวเอ็ม บุกตลาดไมโครอินชัวร์รั […] อ่านข่าวต้นฉบับ: แอกซ่า-TQM จับมือรุกตลาดรายย่อย ขายประกันอุบัติเหตุผ่านตู้บุญเติม,https://www.prachachat.net/finance/news-794338,2021_11_02
โรงแรมดาราเทวี ปิดตำนาน 17 ปี ขายทอดตลาด 12 พ.ย.,กรมบังคับคดี เตรียมขายทอดตลาดโรงแรมดาราเทวีเชียงใหม่ เค […] อ่านข่าวต้นฉบับ: โรงแรมดาราเทวี ปิดตำนาน 17 ปี ขายทอดตลาด 12 พ.ย.,https://www.prachachat.net/tourism/news-794084,2021_11_02
บัวหลวง เปิดขายกองทุนรวมตราสารหนี้ต่างประเทศ ลงทุนขั้นต่ำ 5 แสน 3-9 พ.ย.นี้,กองทุนบัวหลวง เปิดขายกองทุน รวมตราสารหนี้ หรือกองทุนรวม […] อ่านข่าวต้นฉบับ: บัวหลวง เปิดขายกองทุนรวมตราสารหนี้ต่างประเทศ ลงทุนขั้นต่ำ 5 แสน 3-9 พ.ย.นี้,https://www.prachachat.net/finance/news-794398,2021_11_02
ศบค.ชุดเล็ก กร้าวใช้กฏหมายคุมเปิดประเทศ 15 วันลุ้นเปิดผับ-บาร์,ศบค.ชุดเล็ก ย้ำชัดเปิดประเทศ “ไม่มีการอะลุ้มอล่วย […] อ่านข่าวต้นฉบับ: ศบค.ชุดเล็ก กร้าวใช้กฏหมายคุมเปิดประเทศ 15 วันลุ้นเปิดผับ-บาร์,https://www.prachachat.net/politics/news-794385,2021_11_02
ศูนย์เคลื่อนย้ายผู้ป่วยบีดีเอ็มเอสประสบความสำเร็จในการเคลื่อนย้ายผู้ป่วย COVID-19 โดยใช้แคปซูลความดันลบ,ศูนย์เคลื่อนย้ายผู้ป่วยบีดีเอ็มเอสประสบความสำเร็จในการเ […] อ่านข่าวต้นฉบับ: ศูนย์เคลื่อนย้ายผู้ป่วยบีดีเอ็มเอสประสบความสำเร็จในการเคลื่อนย้ายผู้ป่วย COVID-19 โดยใช้แคปซูลความดันลบ,https://www.prachachat.net/public-relations/news-794404,2021_11_02
“เอคเซนเชอร์” เปิดศูนย์นวัตกรรมขั้นสูงเพิ่มดีกรีบุกตลาดไทย,“เอคเซนเชอร์” รุกเปิดศูนย์นวัตกรรมขั้นสูงใน […] อ่านข่าวต้นฉบับ: “เอคเซนเชอร์” เปิดศูนย์นวัตกรรมขั้นสูงเพิ่มดีกรีบุกตลาดไทย,https://www.prachachat.net/breaking-news/news-794417,2021_11_02
รับสมัครงาน บริษัท มติชน จำกัด(มหาชน) บริษัท งานดี จำกัด (เครือมติชน),บริษัท มติชน จำกัด(มหาชน) ผู้สื่อข่าว (ประชาชาติธุรกิจ) […] อ่านข่าวต้นฉบับ: รับสมัครงาน บริษัท มติชน จำกัด(มหาชน) บริษัท งานดี จำกัด (เครือมติชน),https://www.prachachat.net/uncategorized/news-794440,2021_11_02
วันเดอร์ฟูลเพิร์ล ผนึกเอเย่นต์ทัวร์อัดโปรฯ 890 บาท ต่ำสุดในรอบ 9 ปี,“วันเดอร์ฟูลเพิร์ล” เรือสำราญท็อปแบรนด์ของไทยพร้อมรับเป […] อ่านข่าวต้นฉบับ: วันเดอร์ฟูลเพิร์ล ผนึกเอเย่นต์ทัวร์อัดโปรฯ 890 บาท ต่ำสุดในรอบ 9 ปี,https://www.prachachat.net/tourism/news-794457,2021_11_02
TDRI ชงรัฐปรับโมเดลประเทศ สร้างเศรษฐกิจคุณภาพ ดันจีดีพีโต 5%,TDRI เผยเศรษฐกิจไทยค่อยๆ เติบโตลดลง เหลือ 2.6% ในอีก 20 […] อ่านข่าวต้นฉบับ: TDRI ชงรัฐปรับโมเดลประเทศ สร้างเศรษฐกิจคุณภาพ ดันจีดีพีโต 5%,https://www.prachachat.net/finance/news-794455,2021_11_02
สมาคมนักวิเคราะห์การลงทุน ชี้ขาดข้อมูลหุ้นเสี่ยงสูง แนะจัดประชุม-ติวเข้ม,สมาคมนักวิเคราะห์การลงทุน(IAA) ชี้นักวิเคราะห์ขาดข้อมูล […] อ่านข่าวต้นฉบับ: สมาคมนักวิเคราะห์การลงทุน ชี้ขาดข้อมูลหุ้นเสี่ยงสูง แนะจัดประชุม-ติวเข้ม,https://www.prachachat.net/finance/news-794434,2021_11_02
บ้านปูจัดตั้งคณะกรรมการ ESG ยกระดับกระบวนการพัฒนาความยั่งยืน ตอกย้ำจุดยืน “Smarter Energy for Sustainability”,บริษัท บ้านปู จำกัด (มหาชน) ผู้นำธุรกิจด้านพลังงานที่หล […] อ่านข่าวต้นฉบับ: บ้านปูจัดตั้งคณะกรรมการ ESG ยกระดับกระบวนการพัฒนาความยั่งยืน ตอกย้ำจุดยืน “Smarter Energy for Sustainability”,https://www.prachachat.net/public-relations/news-794418,2021_11_02
ซื้อแอลกอฮอล์ BBGI Alcohol Hand Sanitizer ราคาประหยัดได้ที่ปั๊มบางจาก,ซื้อแอลกอฮอล์ทำความสะอาดมือ BBGI Alcohol Hand Sanitizer […] อ่านข่าวต้นฉบับ: ซื้อแอลกอฮอล์ BBGI Alcohol Hand Sanitizer ราคาประหยัดได้ที่ปั๊มบางจาก,https://www.prachachat.net/public-relations/news-794487,2021_11_02
เฮาเกน แนะ ซักเคอร์เบิร์ก ลาออก เฟซบุ๊กจะแข็งแกร่งขึ้น,“เฮาเกน” อดีตพนักงานผู้เปิดโปงเฟซบุ๊ก แนะให […] อ่านข่าวต้นฉบับ: เฮาเกน แนะ ซักเคอร์เบิร์ก ลาออก เฟซบุ๊กจะแข็งแกร่งขึ้น,https://www.prachachat.net/breaking-news/news-794386,2021_11_02
"หุ้นไทยปิดตลาดวันนี้ (2 พ.ย.) +4.11 จุด ดัชนีอยู่ที่ 1,618 จุด","สรุปการซื้อขายหุ้นไทยวันนี้ (2 พ.ย.) ดัชนี SET Index ปิ […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (2 พ.ย.) +4.11 จุด ดัชนีอยู่ที่ 1,618 จุด",https://www.prachachat.net/finance/news-794507,2021_11_02
ป้อม – ภาวุธ หนุนระบบจัดการคลินิกออนไลน์ APS Platform ดันธุรกิจปรับตัวตอบโจทย์ในยุคนิวนอร์มอล,เอพีเอส ทีเอช นำโดย นายประสาน ศรีโสภา ประธานเจ้าหน้าที่ […] อ่านข่าวต้นฉบับ: ป้อม – ภาวุธ หนุนระบบจัดการคลินิกออนไลน์ APS Platform ดันธุรกิจปรับตัวตอบโจทย์ในยุคนิวนอร์มอล,https://www.prachachat.net/public-relations/news-794474,2021_11_02
ติ๊ก เจษฎาภรณ์ ดาราไฮโซ กรรมการพรรคใหม่ เฟกนิวส์ !,“เจษฎาภรณ์ ผลดี” ทวีตแจง-ปฏิเสธ ลงเล่นการเม […] อ่านข่าวต้นฉบับ: ติ๊ก เจษฎาภรณ์ ดาราไฮโซ กรรมการพรรคใหม่ เฟกนิวส์ !,https://www.prachachat.net/spinoff/entertainment/news-794392,2021_11_02
เซ็นทรัลอัด 500 ล้าน ผุดแคมเปญปลุกมู้ด Q4 ย้ำแลนด์มาร์กระดับโลก,เซ็นทรัลพัฒนา เดินเครื่องปลุกมู้ดค้าปลีกไตรมาส 4 อัด 50 […] อ่านข่าวต้นฉบับ: เซ็นทรัลอัด 500 ล้าน ผุดแคมเปญปลุกมู้ด Q4 ย้ำแลนด์มาร์กระดับโลก,https://www.prachachat.net/marketing/news-794544,2021_11_02
กรมสมเด็จพระเทพฯ เสด็จฯแทนพระองค์ ถวายผ้าพระกฐิน วัดเทพศิรินทราวาส,สมเด็จพระกนิษฐาธิราชเจ้า กรมสมเด็จพระเทพรัตนราชสุดาฯ สย […] อ่านข่าวต้นฉบับ: กรมสมเด็จพระเทพฯ เสด็จฯแทนพระองค์ ถวายผ้าพระกฐิน วัดเทพศิรินทราวาส,https://www.prachachat.net/royal-house/news-794518,2021_11_02
นักท่องเที่ยวต่างชาติเสิร์ชหาที่พัก Airbnb ในไทยพุ่งเท่าตัว รับเปิดประเทศ,นักท่องเที่ยวต่างชาติสุดคึก! เสิร์ชหาที่พัก Airbnb ในไท […] อ่านข่าวต้นฉบับ: นักท่องเที่ยวต่างชาติเสิร์ชหาที่พัก Airbnb ในไทยพุ่งเท่าตัว รับเปิดประเทศ,https://www.prachachat.net/tourism/news-794497,2021_11_02
เฉลิม โผล่ประชุมพรรคเพื่อไทย อวย หัวหน้าชลน่าน ชนะแลนด์สไลด์,“อาเหลิม” อวยพร “หมอชลน่าน” ให้ชนะแลนด์สไลด์ แซว “สมพงษ […] อ่านข่าวต้นฉบับ: เฉลิม โผล่ประชุมพรรคเพื่อไทย อวย หัวหน้าชลน่าน ชนะแลนด์สไลด์,https://www.prachachat.net/breaking-news/news-794582,2021_11_02
เซ็นทรัลพัฒนา จ่อสร้าง “สกาลา” แห่งใหม่ ยันเหมือนเดิมเป๊ะ,“เซ็นทรัลพัฒนา” จ่อสร้างโรงหนังสกาลาแห่งใหม […] อ่านข่าวต้นฉบับ: เซ็นทรัลพัฒนา จ่อสร้าง “สกาลา” แห่งใหม่ ยันเหมือนเดิมเป๊ะ,https://www.prachachat.net/property/news-794575,2021_11_02
โซลชาร์: คอลัมน์คุยกับเอกราช เก่งทุกทาง,คุยกับเอกราช เอกราช เก่งทุกทาง ถ้าไม่มีอะไรพลิก โอเล่ ก […] อ่านข่าวต้นฉบับ: โซลชาร์: คอลัมน์คุยกับเอกราช เก่งทุกทาง,https://www.prachachat.net/guru-sport/football/news-791664,2021_11_02
เลือกตั้งอีสานเดือด 5 พรรค พร้อมรบ สุดารัตน์เปิดตัวบ้านใหญ่ “เชิดชัย”,“ไทยสร้างไทย” ของ “คุณหญิงสุดารัตน์ เกยุราพันธุ์” ในฐาน […] อ่านข่าวต้นฉบับ: เลือกตั้งอีสานเดือด 5 พรรค พร้อมรบ สุดารัตน์เปิดตัวบ้านใหญ่ “เชิดชัย”,https://www.prachachat.net/prachachat-hilight/news-794574,2021_11_02
Thailand Pass ขั้นตอนลงทะเบียน คำถาม-ข้อแนะนำ ที่ควรรู้,เปิดขั้นตอนการลงทะเบียน Thailand Pass พร้อมคำแนะนำจากกร […] อ่านข่าวต้นฉบับ: Thailand Pass ขั้นตอนลงทะเบียน คำถาม-ข้อแนะนำ ที่ควรรู้,https://www.prachachat.net/ict/news-794517,2021_11_02
COP26 : โลกกำลังบอกอะไร คำมั่นสัญญาของมหาอำนาจ,ประชุม COP26 วันแรก เหล่าผู้นำตั้งเป้าลดก๊าซเรือนกระจก […] อ่านข่าวต้นฉบับ: COP26 : โลกกำลังบอกอะไร คำมั่นสัญญาของมหาอำนาจ,https://www.prachachat.net/world-news/news-794253,2021_11_02
ค่าเงินดอลลาร์ปรับตัวอ่อนค่า ตลาดจับตาผลประชุมเฟดคืนวันพุธ,ค่าเงินดอลลาร์ปรับตัวอ่อนค่า ตลาดจับตาการผลประชุมเฟดคืน […] อ่านข่าวต้นฉบับ: ค่าเงินดอลลาร์ปรับตัวอ่อนค่า ตลาดจับตาผลประชุมเฟดคืนวันพุธ,https://www.prachachat.net/finance/news-794673,2021_11_02
รับเหมาร้อง “คลัง” ยกเว้นค่าปรับสัญญาจัดซื้อจัดจ้างไม่เป็นธรรม,ผู้รับเหมาก่อสร้างร้อง “คลัง” คืนค่าปรับ ชี้กรมบัญชีกลา […] อ่านข่าวต้นฉบับ: รับเหมาร้อง “คลัง” ยกเว้นค่าปรับสัญญาจัดซื้อจัดจ้างไม่เป็นธรรม,https://www.prachachat.net/finance/news-794692,2021_11_02
โบรกฯ จับตาประชุมธนาคารกลางสหรัฐ 2-3 พ.ย. ชี้วัดการลงทุนตลาดหุ้นโลก,บล.เอเซียพลัส จับตาประชุมธนาคารกลางสหรัฐ 2-3 พ.ย.นี้ กั […] อ่านข่าวต้นฉบับ: โบรกฯ จับตาประชุมธนาคารกลางสหรัฐ 2-3 พ.ย. ชี้วัดการลงทุนตลาดหุ้นโลก,https://www.prachachat.net/finance/news-794530,2021_11_02
เฮลท์ลีด เพิ่มดีกรีปูพรมร้านขายยา-ระดมทุนต่อจิ๊กซอว์ธุรกิจ,เฮลท์ลีด ปรับโครงสร้างใหญ่เป็นโฮลดิ้ง คุมไอแคร์เฮลท์ 4 […] อ่านข่าวต้นฉบับ: เฮลท์ลีด เพิ่มดีกรีปูพรมร้านขายยา-ระดมทุนต่อจิ๊กซอว์ธุรกิจ,https://www.prachachat.net/marketing/news-794381,2021_11_02
ทางหลวงทุ่ม 4.5 พันล้าน ต่อยอดมอเตอร์เวย์สาย 7 ถึงอู่ตะเภา สร้างปี 65,ทางหลวงทุ่ม 4.5 พันล้าน ต่อยอดมอเตอร์เวย์สาย 7 เชื่อมต่ […] อ่านข่าวต้นฉบับ: ทางหลวงทุ่ม 4.5 พันล้าน ต่อยอดมอเตอร์เวย์สาย 7 ถึงอู่ตะเภา สร้างปี 65,https://www.prachachat.net/property/news-794712,2021_11_02
SCBS ควัก 1.78 หมื่นล้าน เข้าเป็นผู้ถือหุ้นใหญ่ “บิทคับ ออนไลน์”,“กลุ่มเอสซีบี เอกซ์” เดินหน้ายุทธศาสตร์ยานแม่ ประกาศส่ง […] อ่านข่าวต้นฉบับ: SCBS ควัก 1.78 หมื่นล้าน เข้าเป็นผู้ถือหุ้นใหญ่ “บิทคับ ออนไลน์”,https://www.prachachat.net/finance/news-794724,2021_11_02
COP26 ระดมผู้นำโลกถก 4 ประเด็นแก้โลกร้อน นายกให้คำมั่นไทยทุ่มเต็มที่,ผู้นำทั่วโลกร่วมประชุม COP26 ประเทศสกอตแลนด์ ถก 4 ประเด […] อ่านข่าวต้นฉบับ: COP26 ระดมผู้นำโลกถก 4 ประเด็นแก้โลกร้อน นายกให้คำมั่นไทยทุ่มเต็มที่,https://www.prachachat.net/csr-hr/news-794676,2021_11_02
ประวิตร จัดแถว ส.ส.พลังประชารัฐ โหวตกฎหมายร้อน ไม่แตกแถว,ประวิตร – หัวหน้าพรรค พปชร. ลงมาจัดระเบียบ ส.ส. พ […] อ่านข่าวต้นฉบับ: ประวิตร จัดแถว ส.ส.พลังประชารัฐ โหวตกฎหมายร้อน ไม่แตกแถว,https://www.prachachat.net/politics/news-794736,2021_11_02
ศาลฎีกานักการเมือง รับฟ้อง “วิรัช” สั่งหยุดปฏิบัติหน้าที่ ส.ส. ทันที,ศาลฎีกานักการเมืองรับฟ้อง “วิรัช รัตนเศรษฐ” […] อ่านข่าวต้นฉบับ: ศาลฎีกานักการเมือง รับฟ้อง “วิรัช” สั่งหยุดปฏิบัติหน้าที่ ส.ส. ทันที,https://www.prachachat.net/politics/news-794745,2021_11_02
หอการค้า ถก ศบค. เร่งกระจายวัคซีนสู่พื้นที่ต่างจังหวัด-แรงงาน,หอการค้าฯ ประชุมร่วม ศบค. ชี้เดินหน้าเปิดเมือง หนุนจีดี […] อ่านข่าวต้นฉบับ: หอการค้า ถก ศบค. เร่งกระจายวัคซีนสู่พื้นที่ต่างจังหวัด-แรงงาน,https://www.prachachat.net/economy/news-794752,2021_11_02
อัพเดท พื้นที่ปลูกข้าวภาคกลาง-อีสาน นาข้าวเสียหายเฉียด 2 ล้านไร่,GISTDA เผยพื้นที่ปลูกข้าวภาคกลาง-อีสานเสียหายแล้วกว่า 1 […] อ่านข่าวต้นฉบับ: อัพเดท พื้นที่ปลูกข้าวภาคกลาง-อีสาน นาข้าวเสียหายเฉียด 2 ล้านไร่,https://www.prachachat.net/economy/news-794758,2021_11_02
คาลเท็กซ์ ผนึก ShopeePay ขยายไลน์บริการไร้สัมผัส เอาใจนักช้อปยุคโควิด,คาลเท็กซ์ ขยายบริการ Contactless Payment ผนึก ShopeePay […] อ่านข่าวต้นฉบับ: คาลเท็กซ์ ผนึก ShopeePay ขยายไลน์บริการไร้สัมผัส เอาใจนักช้อปยุคโควิด,https://www.prachachat.net/economy/news-794764,2021_11_02
Gen 2 “อยู่เจริญกรุ๊ป” ลงทุนอสังหาฯ 3 พันล้าน ย่านทาวน์อินทาวน์,Gen 2 “อยู่เจริญกรุ๊ป” รีแบรนด์ใหม่ “ […] อ่านข่าวต้นฉบับ: Gen 2 “อยู่เจริญกรุ๊ป” ลงทุนอสังหาฯ 3 พันล้าน ย่านทาวน์อินทาวน์,https://www.prachachat.net/property/news-794768,2021_11_02
