title,summary,link,published
โรงเรียนประถมสหรัฐฯ ห้ามนักเรียนใส่ชุดตาม Squid Game วันฮาโลวีน,โรงเรียนบางแห่งในสหรัฐฯ ห้ามนักเรียนสวมชุดจากซีรีส์ Squ […] อ่านข่าวต้นฉบับ: โรงเรียนประถมสหรัฐฯ ห้ามนักเรียนใส่ชุดตาม Squid Game วันฮาโลวีน,https://www.prachachat.net/world-news/news-790912,2021_10_28
การเคหะฯ ผนึกภาคีเครือข่ายช่วยเหลือชาวชุมชนดินแดงต่อเนื่อง,สถานการณ์แพร่ระบาดของโควิด-19 ดูคล้ายจะมีแนวโน้มที่ดีขึ […] อ่านข่าวต้นฉบับ: การเคหะฯ ผนึกภาคีเครือข่ายช่วยเหลือชาวชุมชนดินแดงต่อเนื่อง,https://www.prachachat.net/public-relations/news-791164,2021_10_28
"“แม็คโคร” ยื่นไฟลิ่งเสนอขายหุ้นเพิ่มทุน-หุ้นสามัญเดิม ไม่เกิน 2,270 ล้านหุ้น","“แม็คโคร” ยื่นไฟลิ่งเสนอขายหุ้นเพิ่มทุน-หุ้ […] อ่านข่าวต้นฉบับ: “แม็คโคร” ยื่นไฟลิ่งเสนอขายหุ้นเพิ่มทุน-หุ้นสามัญเดิม ไม่เกิน 2,270 ล้านหุ้น",https://www.prachachat.net/finance/news-791160,2021_10_28
SCG เผย Q3/64 รายได้ขายลด 1% เดินหน้ารุกผลิตภัณฑ์รักษ์โลก,เอสซีจี เผยผลประกอบการไตรมาส 3/64 ธุรกิจยังมั่นคง แม้กำ […] อ่านข่าวต้นฉบับ: SCG เผย Q3/64 รายได้ขายลด 1% เดินหน้ารุกผลิตภัณฑ์รักษ์โลก,https://www.prachachat.net/property/news-791194,2021_10_28
“ระบบไบโอซีเคียวริตี้” ป้องหมูซีพีปลอดโรค ผู้บริโภคปลอดภัย,บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน) หรือซีพีเอฟ ผู้ […] อ่านข่าวต้นฉบับ: “ระบบไบโอซีเคียวริตี้” ป้องหมูซีพีปลอดโรค ผู้บริโภคปลอดภัย,https://www.prachachat.net/public-relations/news-791195,2021_10_28
KWHB ทุ่ม 40 ล้าน ลุยสกัดกระท่อม ต่อยอดเครื่องสำอาง-ยา,KWHB ทุ่มงบ 40 ล้าน สร้างโรงงานสกัดสมุนไพร ประเดิมกระท่ […] อ่านข่าวต้นฉบับ: KWHB ทุ่ม 40 ล้าน ลุยสกัดกระท่อม ต่อยอดเครื่องสำอาง-ยา,https://www.prachachat.net/breaking-news/news-791219,2021_10_28
โชว์ 27 ผลงานเด่นรอบ 2 ปี “จุรินทร์” นำพาณิชย์ “ทำได้ไวทำได้จริง”สั่งลุยสร้างผลงานปี 3,วันที่ 28 ต.ค. ที่กระทรวงพาณิชย์ นางมัลลิกา บุญมีตระกูล […] อ่านข่าวต้นฉบับ: โชว์ 27 ผลงานเด่นรอบ 2 ปี “จุรินทร์” นำพาณิชย์ “ทำได้ไวทำได้จริง”สั่งลุยสร้างผลงานปี 3,https://www.prachachat.net/public-relations/news-791209,2021_10_28
กสทช. ออกเกณฑ์ใหม่ ยืนยันตัวตนผู้ส่ง SMS ปิดทางมิจฉาชีพ,กสทช. ออกเกณฑ์ใหม่ ผู้ส่งเอสเอ็มเอส ต้องยืนยันตัวตนที่ช […] อ่านข่าวต้นฉบับ: กสทช. ออกเกณฑ์ใหม่ ยืนยันตัวตนผู้ส่ง SMS ปิดทางมิจฉาชีพ,https://www.prachachat.net/ict/news-791229,2021_10_28
เปิดจองวัคซีนเข็ม 3 ซิโนฟาร์ม โมเดอร์นา สำหรับนิติบุคคล 29 ต.ค.,ทุกเรื่องต้องรู้เกี่ยวกับการจองวัคซีนเข็มกระตุ้นหรือเข็ […] อ่านข่าวต้นฉบับ: เปิดจองวัคซีนเข็ม 3 ซิโนฟาร์ม โมเดอร์นา สำหรับนิติบุคคล 29 ต.ค.,https://www.prachachat.net/marketing/news-791188,2021_10_28
นักธุรกิจต่างชาติเชื่อมั่นไทย ดันดัชนีแตะ 41.7 หลังฉีดวัคซีนรับเปิดประเทศ,นักธุรกิจต่างชาติ ยังมั่นใจไทยพร้อมลงทุนทำธุรกิจ เดินหน […] อ่านข่าวต้นฉบับ: นักธุรกิจต่างชาติเชื่อมั่นไทย ดันดัชนีแตะ 41.7 หลังฉีดวัคซีนรับเปิดประเทศ,https://www.prachachat.net/economy/news-791243,2021_10_28
กรมสรรพากร ขยายเวลายื่นแบบภาษีเดือนกันยายน 2564,กรมสรรพากร ประกาศขยายเวลายื่นแบบแสดงรายการภาษี เดือนกัน […] อ่านข่าวต้นฉบับ: กรมสรรพากร ขยายเวลายื่นแบบภาษีเดือนกันยายน 2564,https://www.prachachat.net/finance/news-791220,2021_10_28
ตอกย้ำความมั่นใจพนักงานทุกคนของ GFC (Genesis Fertility Center) เข้ารับวัคซีนป้องกันโควิด-19 ครบ 100% เรียบร้อยปลอดภัยหายห่วง,GFC (Genesis Fertility Center) ศูนย์รวมบริการทางการแพทย […] อ่านข่าวต้นฉบับ: ตอกย้ำความมั่นใจพนักงานทุกคนของ GFC (Genesis Fertility Center) เข้ารับวัคซีนป้องกันโควิด-19 ครบ 100% เรียบร้อยปลอดภัยหายห่วง,https://www.prachachat.net/public-relations/news-791261,2021_10_28
ประยุทธ์ แนะ 3 ข้อ พลิกโฉมอุตสาหกรรม IMT-GT พร้อมเปิดประเทศ 1 พ.ย.,สภาพัฒน์ เผยผลการประชุมระดับผู้นำ ครั้งที่ 13 แผนงานการ […] อ่านข่าวต้นฉบับ: ประยุทธ์ แนะ 3 ข้อ พลิกโฉมอุตสาหกรรม IMT-GT พร้อมเปิดประเทศ 1 พ.ย.,https://www.prachachat.net/finance/news-791254,2021_10_28
Facebook Protect วิธีตั้งค่าความปลอดภัย ก่อนเฟซบุ๊กโดนล็อกใน 15 วัน,เฟซบุ๊กส่งข้อความแจ้งเตือนให้เปิดใช้งาน Facebook Protec […] อ่านข่าวต้นฉบับ: Facebook Protect วิธีตั้งค่าความปลอดภัย ก่อนเฟซบุ๊กโดนล็อกใน 15 วัน,https://www.prachachat.net/ict/news-791121,2021_10_28
นิชคาร์รื้อโครงสร้างราคาใหม่ รับมือบาทอ่อนทุ่มเสริมแกร่งบริการหลังขาย,“นิช คาร์” โอด “บาทแข็งค่า” กระทบโครงสร้างราคา ตัดสินใจ […] อ่านข่าวต้นฉบับ: นิชคาร์รื้อโครงสร้างราคาใหม่ รับมือบาทอ่อนทุ่มเสริมแกร่งบริการหลังขาย,https://www.prachachat.net/motoring/news-788939,2021_10_28
ลักเซอรี่โตสวนกระแสโควิด “พีพีกรุ๊ป” จัดทัพ “ลองฌอมป์” เจาะGenZ,สินค้าลักเซอรี่ฉุดไม่อยู่ ปิดประเทศ-งดเดินทางไปนอก หนุน […] อ่านข่าวต้นฉบับ: ลักเซอรี่โตสวนกระแสโควิด “พีพีกรุ๊ป” จัดทัพ “ลองฌอมป์” เจาะGenZ,https://www.prachachat.net/marketing/news-789109,2021_10_28
เรียน ตรี โท เอก ไม่จำกัดเวลาจบ อว.ประกาศ,ประกาศยกเลิกกรอบเวลากำหนดเรียนจบ “ป.ตรี-โท-เอก […] อ่านข่าวต้นฉบับ: เรียน ตรี โท เอก ไม่จำกัดเวลาจบ อว.ประกาศ,https://www.prachachat.net/education/news-791241,2021_10_28
เครือซี.พี. ร่วมเวที “Sustainability Forum 2021 : “Navigating the Uncertainty with ESG” ปลุกธุรกิจไทยรับมือ “วิกฤตโลกร้อน”,28 ตุลาคม 2564 – สมาคมการจัดการธุรกิจแห่งประเทศไทย (TMA […] อ่านข่าวต้นฉบับ: เครือซี.พี. ร่วมเวที “Sustainability Forum 2021 : “Navigating the Uncertainty with ESG” ปลุกธุรกิจไทยรับมือ “วิกฤตโลกร้อน”,https://www.prachachat.net/public-relations/news-791304,2021_10_28
Startup ยุค 90 ‘Dek-D’ สร้างแบรนด์ ครองใจวัยรุ่นไทยกว่า 22 ปี,Startup New Media เมืองไทย ยุค 90 เมื่อ 20 ปีกว่าที่แล้ […] อ่านข่าวต้นฉบับ: Startup ยุค 90 ‘Dek-D’ สร้างแบรนด์ ครองใจวัยรุ่นไทยกว่า 22 ปี,https://www.prachachat.net/public-relations/news-791324,2021_10_28
หุ้นไทยปิดตลาดวันนี้ (28 ต.ค.) -3.3 จุด ซื้อขายหนาแน่น 7.4 หมื่นล้าน,"หุ้นไทยปิดตลาดวันนี้ (28 ต.ค.) -3.3 จุด ดัชนีอยู่ที่ 1, […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (28 ต.ค.) -3.3 จุด ซื้อขายหนาแน่น 7.4 หมื่นล้าน",https://www.prachachat.net/finance/news-791338,2021_10_28
กองทุน SSF คืออะไร ลดหย่อนภาษีได้เท่าไหร่,ทำความเข้าใจกองทุน SSF หรือ Super Saving Funds กองทุนรว […] อ่านข่าวต้นฉบับ: กองทุน SSF คืออะไร ลดหย่อนภาษีได้เท่าไหร่,https://www.prachachat.net/finance/news-791204,2021_10_28
‘เอ็นบีเอ’ ระอุ ดราม่าข้อครหาเจ้าของทีม ถกปมนักกีฬาไม่ฉีดวัคซีน,อาฮุย แผ่นดินใหญ่ : เรื่อง ขณะที่ช่วงนี้กีฬามหาชนหลายชน […] อ่านข่าวต้นฉบับ: ‘เอ็นบีเอ’ ระอุ ดราม่าข้อครหาเจ้าของทีม ถกปมนักกีฬาไม่ฉีดวัคซีน,https://www.prachachat.net/d-life/news-789077,2021_10_28
กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 28 ต.ค. – 3 พ.ย.,กรมอุตุนิยมวิทยา รายงานการคาดการณ์สภาพอากาศ ช่วงวันที่ […] อ่านข่าวต้นฉบับ: กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 28 ต.ค. – 3 พ.ย.,https://www.prachachat.net/general/news-791359,2021_10_28
เปิด กรุงเทพฯ แซนด์บอกซ์ 1 พ.ย. คนไทย-ต่างชาติ ต้องรู้อะไรบ้าง,กรุงเทพมหานคร ประกาศเปิดเมือง พร้อม 16 จังหวัดนำร่องท่อ […] อ่านข่าวต้นฉบับ: เปิด กรุงเทพฯ แซนด์บอกซ์ 1 พ.ย. คนไทย-ต่างชาติ ต้องรู้อะไรบ้าง,https://www.prachachat.net/general/news-790831,2021_10_28
Passion ไม่เคยเปลี่ยน ‘นานมีบุ๊คส์’ ธุรกิจที่ส่งเสริมการเรียนรู้ตลอดชีวิต,‘นานมีบุ๊คส์’ จากร้านเครื่องเขียน ขายหนังสือจีนสมัยอากง […] อ่านข่าวต้นฉบับ: Passion ไม่เคยเปลี่ยน ‘นานมีบุ๊คส์’ ธุรกิจที่ส่งเสริมการเรียนรู้ตลอดชีวิต,https://www.prachachat.net/public-relations/news-791351,2021_10_28
หมอชลน่าน หัวหน้าเพื่อไทย ปลื้มได้รับเกียรติร่วมงาน อุ๊งอิ้ง แพทองธาร,หมอชลน่าน นั่งหัวหน้าพรรคเพื่อไทย พร้อมทำงานร่วมกับทีมอ […] อ่านข่าวต้นฉบับ: หมอชลน่าน หัวหน้าเพื่อไทย ปลื้มได้รับเกียรติร่วมงาน อุ๊งอิ้ง แพทองธาร,https://www.prachachat.net/politics/news-791355,2021_10_28
DPAINT แผ่วปลาย ท้ายตลาดปิดบวก 72% ราคา 12.90 บาท,บมจ. สีเดลต้า หรือ DPAINT แผ่วปลาย ท้ายตลาดปิดบวก 72% […] อ่านข่าวต้นฉบับ: DPAINT แผ่วปลาย ท้ายตลาดปิดบวก 72% ราคา 12.90 บาท,https://www.prachachat.net/finance/news-791368,2021_10_28
M-Flow วิ่งก่อน-จ่ายทีหลังบนทางด่วน ลงทะเบียน 29 ต.ค. รวมเรื่องต้องรู้,ทุกเรื่องต้องรู้เกี่ยวกับ M-Flow ระบบเก็บค่าผ่านทางด่วน […] อ่านข่าวต้นฉบับ: M-Flow วิ่งก่อน-จ่ายทีหลังบนทางด่วน ลงทะเบียน 29 ต.ค. รวมเรื่องต้องรู้,https://www.prachachat.net/general/news-791314,2021_10_28
ประวิตร รับประกันไม่เปลี่ยน “ธรรมนัส” หงุดหงิดถูกถามถึงเพื่อไทย-ก้าวไกล,ประวิตร ยันเอง ไม่เปลี่ยนตัวเลขาธิการพรรค ยอมรับพลังประ […] อ่านข่าวต้นฉบับ: ประวิตร รับประกันไม่เปลี่ยน “ธรรมนัส” หงุดหงิดถูกถามถึงเพื่อไทย-ก้าวไกล,https://www.prachachat.net/politics/news-791380,2021_10_28
ราคาน้ำมันดิบพุ่ง หนุน PTTEP โกยกำไร 9 เดือน 890 ล้านเหรียญสหรัฐฯ,ปตท.สผ. เผยผลประกอบการยังคงเติบโตต่อเนื่อง 9 เดือนแรกขอ […] อ่านข่าวต้นฉบับ: ราคาน้ำมันดิบพุ่ง หนุน PTTEP โกยกำไร 9 เดือน 890 ล้านเหรียญสหรัฐฯ,https://www.prachachat.net/economy/news-791414,2021_10_28
ร้านอาหารขาดแรงงานหนัก “ฟาสต์ฟู้ด” หันพึ่งหุ่นยนต์แทนคน,MARKET MOVE การนำหุ่นยนต์เข้ามาทดแทนแรงงานคนนั้น […] อ่านข่าวต้นฉบับ: ร้านอาหารขาดแรงงานหนัก “ฟาสต์ฟู้ด” หันพึ่งหุ่นยนต์แทนคน,https://www.prachachat.net/marketing/news-789134,2021_10_28
7s Recovery สูตรฟื้นเศรษฐกิจจากสมาคมผู้ค้าปลีกไทย,สมาคมผู้ค้าปลีกไทย เสนอ “7 S Recovery” ชงรั […] อ่านข่าวต้นฉบับ: 7s Recovery สูตรฟื้นเศรษฐกิจจากสมาคมผู้ค้าปลีกไทย,https://www.prachachat.net/breaking-news/news-791400,2021_10_28
วิรัช จับมือ สุชาติ-ชัยวุฒิ สยบเกาเหลา “สงบ จบที่ลุงป้อม”,วิรัช จับมือ สุชาติ-ชัยวุฒิ แถลงข่าว เคลียร์ใจเกาเหลา ล […] อ่านข่าวต้นฉบับ: วิรัช จับมือ สุชาติ-ชัยวุฒิ สยบเกาเหลา “สงบ จบที่ลุงป้อม”,https://www.prachachat.net/politics/news-791421,2021_10_28
AWC เปิดโรงแรมใหม่ “คอร์ทยาร์ด แมริออท ภูเก็ต ทาวน์” รับเปิดประเทศ,AWC เปิดโรงแรมใหม่ “คอร์ทยาร์ด แมริออท ภูเก็ต ทาว […] อ่านข่าวต้นฉบับ: AWC เปิดโรงแรมใหม่ “คอร์ทยาร์ด แมริออท ภูเก็ต ทาวน์” รับเปิดประเทศ,https://www.prachachat.net/property/news-791448,2021_10_28
“ยูดี ทาวน์” ทุ่ม 500 ล้าน แตกไลน์ธุรกิจโรงแรมต่อยอดครบวงจร,“ยูดี ทาวน์” ทุ่ม 500 ล้าน ผุดโรงแรมใหม่ HO […] อ่านข่าวต้นฉบับ: “ยูดี ทาวน์” ทุ่ม 500 ล้าน แตกไลน์ธุรกิจโรงแรมต่อยอดครบวงจร,https://www.prachachat.net/tourism/news-791455,2021_10_28
ถุงมือยางใช้แล้วฉาวต่อ แบรนด์ Skymed จ่อฟ้องเรียกค่าเสียหาย Paddy,"แบรนด์ Skymed เดินหน้าเรียกค่าเสียหายมูลค่ากว่า 1,500 ล […] อ่านข่าวต้นฉบับ: ถุงมือยางใช้แล้วฉาวต่อ แบรนด์ Skymed จ่อฟ้องเรียกค่าเสียหาย Paddy",https://www.prachachat.net/economy/news-791462,2021_10_28
ดอลลาร์สหรัฐปรับตัวอ่อนค่าลง จับตาข้อมูลเศรษฐกิจและการประชุมแบงก์ชาติทั่วโลก,ฝ่ายค้าเงินตราต่างประเทศ ธนาคารกรุงเทพ รายงานว่า สภาวกา […] อ่านข่าวต้นฉบับ: ดอลลาร์สหรัฐปรับตัวอ่อนค่าลง จับตาข้อมูลเศรษฐกิจและการประชุมแบงก์ชาติทั่วโลก,https://www.prachachat.net/finance/news-791444,2021_10_28
เจ๊ไฝ บุกเซเว่นฯ ส่ง “ฟูซีลิ ผัดขี้เมาไก่” ชิมลางเมนูแรก,ร้านเจ๊ไฝ เชฟมิชลินสตาร์ชื่อดังของไทย ส่งเมนูเด็ด ̶ […] อ่านข่าวต้นฉบับ: เจ๊ไฝ บุกเซเว่นฯ ส่ง “ฟูซีลิ ผัดขี้เมาไก่” ชิมลางเมนูแรก,https://www.prachachat.net/marketing/news-791476,2021_10_28
กมธ. ยืดเวลาตรวจประวัติ ว่าที่กรรมการ กสทช. อีก 30 วัน,ประธานคณะกรรมาธิการสามัญเพื่อทำหน้าที่ตรวจสอบประวัติฯยื […] อ่านข่าวต้นฉบับ: กมธ. ยืดเวลาตรวจประวัติ ว่าที่กรรมการ กสทช. อีก 30 วัน,https://www.prachachat.net/ict/news-791493,2021_10_28
โปรดเกล้าฯ ถอดยศทหาร เรียกคืนเครื่องราชฯ 6 ราย ประพฤติชั่วร้ายแรง,พระบรมราชโองการโปรดเกล้าฯ ถอดยศนายทหารและเรียกคืนเครื่อ […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯ ถอดยศทหาร เรียกคืนเครื่องราชฯ 6 ราย ประพฤติชั่วร้ายแรง,https://www.prachachat.net/general/news-791484,2021_10_28
