title,summary,link,published
สาวเสริมสวยทิ้งกรรไกร เพาะไม้ใบด่างสู้โควิด-19,เดิมเปิดร้านเสริมสวยย่านถนนรามอินทรา แต่พอเจอโควิดระบาดร้านถูกปิดตามคำสั่งภาครัฐ รายได้ไม่มี เลยย้ายกลับมาอยู่บ้านที่หัวโพธิ์ อ.สองพี่น้อง จ.สุพรรณบุรี หันมาเพาะเลี้ยงไม้ด่างขาย,https://www.thairath.co.th/news/local/2203610,27_09_2021
ฮั่นแน่ &quot;รูนีย์&quot; โพสต์รูปคู่เมียสุดหวาน แต่งานนี้โดนแฟนบอลแซวกระจาย,แฟนบอลแห่แซว เวย์น รูนีย์ อดีตดาวยิงของ แมนเชสเตอร์ ยูไนเต็ด หลังโพสต์รูปคู่ ภรรยาสุดที่รักอย่าง คอลลีน รูนีย์,https://www.thairath.co.th/sport/eurofootball/otherleague/2203838,27_09_2021
คู่ซี้เพื่อนสาว “อ๋อง-ดาด้า” แฉกันมันส์หยด “เจ๊คิ้ม” ฮาน้ำตาเล็ดจนหมดสภาพ,รายการ “เจ๊คิ้มกินรอบวง” สัปดาห์นี้พบกับ 2 ดีเจ คู่ซี้เพื่อนสาว ดีเจอ๋อง และ ดีเจดาด้า ควงคู่กันมาเผากันยับ ทำเอาพิธีกรตัวแม่ เจ๊คิ้ม-เจนนิเฟอร์ คิ้ม ต้องหัวเราะกรามค้าง,https://www.thairath.co.th/entertain/news/2203638,27_09_2021
นักร้องขวัญใจยุค 90 “ติ๊ก ชิโร่” เปิดค่ายเพลง “Lomabin” สานฝัน,นักร้องขวัญใจคนไทยยุค 90 ติ๊ก ชิโร่ จับมือ เป๊ก วงซีล ปล่อยซิงเกิล “ไม่จำกัดอายุ (HowOldAreYou?)” เปิดตัวค่ายเพลง “Lomabin” (โลมาบิน) เพื่อหยิบยื่นโอกาสให้ทุกคนได้ทำตามฝัน,https://www.thairath.co.th/entertain/news/2203637,27_09_2021
3 สิ่งที่ &quot;โซลชาร์&quot; ต้องเร่งแก้ไขก่อนเฝ้ารังดวล &quot;บียาร์เรอัล&quot; แบ่งกลุ่ม UCL,"ส่อง 3 สิ่งที่ ""โอเล กุนนาร์ โซลชาร์"" นายใหญ่เลือดนอร์วีเจี้ยนของ ""แมนเชสเตอร์ ยูไนเต็ด"" ร้องเร่งแก้ไขปัญหาก่อนนำทีมเปิดบ้านดวล ""บียาร์เรอัล"" แบ่งกลุ่ม UCL นัดสอง",https://www.thairath.co.th/sport/eurofootball/uefa/2203829,27_09_2021
“พัค ซอ จุน” พระเอกดังสวมเสื้อสเปอร์สเชียร์ “ซอน เฮือง มิน” ถึงขอบสนาม,“พัค ซอ จุน” พระเอกเกาหลีใต้ชื่อดัง สร้างความฮือฮาเมื่อสวมเสื้อ “ทอตแนม ฮอตสเปอร์” เข้ามาเชียร์ “ซอน เฮือง มิน” ถึงขอบสนามเมื่อค่ำคืนที่ผ่านมา,https://www.thairath.co.th/sport/eurofootball/premierleague/2203881,27_09_2021
ปภ. อัปเดตล่าสุด 27/9/64 พื้นที่เฝ้าระวังน้ำท่วมฉับพลัน น้ำป่าไหลหลาก,กรมป้องกันและบรรเทาสาธารณภัย อัปเดตข้อมูลคาดการณ์-แจ้งเตือนภัย พื้นที่เฝ้าระวังน้ำท่วมฉับพลัน น้ำป่าไหลหลาก,https://www.thairath.co.th/news/local/2203904,27_09_2021
ดาวพฤหัสย้าย หมอกฤษณ์คอนเฟิร์ม 5 ราศีมีเกณฑ์รับทรัพย์ใหญ่ ไม่รู้ตัว,5 ราศีมีเกณฑ์รับทรัพย์ ดูดวงราศีหลังดาวพฤหัสย้าย,https://www.thairath.co.th/horoscope/belief/2200970,27_09_2021
เช็กให้ชัวร์ก่อนใช้ ยาคุมกำเนิดแบบไหนใช่ที่สุดสำหรับคุณ,ปัจจุบันโลกหมุนมาถึงจุดที่เซ็กซ์กลายเป็นเรื่องที่เปิดกว้างมากขึ้น ซึ่งก็เรียกได้ว่าเป็นไปตามธรรมชาติของมนุษย์นะคะที่เพศสัมพันธ์คือเรื่องปกติธรรมดาไม่ได้แปลกประหลาดตรงไหน,https://www.thairath.co.th/lifestyle/health-and-beauty/2200806,27_09_2021
นายกฯ สั่ง เร่งเปิดทางให้ประชาชนซื้อชุดตรวจ ATK ตามร้านค้าทั่วไปได้,นายกรัฐมนตรี กำชับ กระทรวงสาธารณสุข เร่งเปิดทางประชาชนซื้อชุดตรวจ ATK ได้ตามร้านค้าทั่วไปและออนไลน์ ในราคาย่อมเยา ล่าสุด อย. มีมติเห็นชอบแล้ว เตรียมประกาศในราชกิจจานุเบกษา,https://www.thairath.co.th/news/politic/2203894,27_09_2021
ลุ้นระทึก เลือกตั้งเยอรมนี Exit Poll ชี้ พรรคกลางซ้าย SDP ชนะเฉียดฉิว,เยอรมันลุ้นระทึกผลการเลือกตั้งทั่วไปเมื่อ 26 ก.ย. ผลหยั่งเสียงนอกคูหา หรือ Exit ออกมาว่าพรรคกลางซ้าย SDP ชนะฉิวเฉียดเหนือพรรค CDU ที่เคยนำโดยนายกฯ อังเกลา แมร์เคิล,https://www.thairath.co.th/news/foreign/2203888,27_09_2021
เคลียร์ปมในใจ ที่เกิดขึ้นจาก &quot;ครอบครัว&quot; ไปกับซีรีส์ &quot;Remember You&quot;,"มาร่วมกันค้นหาคำตอบว่า ทำไม ""ปมในใจ"" ถึงสำคัญ พร้อมกับเหล่านักแสดงจากเรื่อง Remember You และคุณหมออภิชาติ ถึงแม้หัวข้อสุดเข้มข้น แต่เนื้อหากลับอุ่นใจ เพิ่มพลังบวกไปทั้งแฟนคลับและผู้ฟัง",https://www.thairath.co.th/novel/news/2203680,27_09_2021
ราคาทองวันนี้ 27 ก.ย. 64 ล่าสุดเปิดตลาดเช้าวันจันทร์ ปรับขึ้น 50 บาท,"""ราคาทองวันนี้"" เปิดตลาดเช้าวันจันทร์ ราคาปรับขึ้น 50 บาท โดยราคา ""ทองคำแท่ง"" ขายออกบาทละ 27,800 ราคา ""ทองรูปพรรณ"" ขายออกบาทละ 28,300 บาท",https://www.thairath.co.th/business/investment/gold/2203890,27_09_2021
“โค้ชโอ่ง” ขอโทษแฟนท่าเรือหลังพ่ายสุพรรณ หวังแก้ตัวนัดต่อไปกับเมืองทอง,"""โค้ชโอ่ง"" ขอโทษแฟนท่าเรือ หลังไม่สามารถเก็บแต้มออกจากถิ่นสุพรรณฯ ได้ พร้อมหวังกลับมาคืนฟอร์มในเกมนัดต่อไป ที่จะต้องเปิดบ้านรับมือกิเลนผยอง",https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2203720,27_09_2021
“ศักดิ์สยาม” เดินหน้าจัดตั้ง สายการเดินเรือแห่งชาติ คาดเปิดให้บริการ มิ.ย. 65,“ศักดิ์สยาม” เดินหน้าจัดตั้ง สายการเดินเรือแห่งชาติ มั่นใจ ใน 8 เดือนหลังจากนี้ มิ.ย. 65 มีเรือให้บริการแน่ 1 ลำ ชูโมเดลตั้ง 3 บริษัทให้บริการเดินเรือ,https://www.thairath.co.th/news/local/2203884,27_09_2021
เจาะลึกภูเขาไฟระเบิดที่สเปน กับความเป็นไปได้ของทฤษฎีมหาสึนามิถล่มอีสต์โคสต์,"ภูเขาไฟสเปนปะทุเถ้าถ่าน ลาวาไหลออกมาอย่างต่อเนื่องกว่าสัปดาห์ ปชช.อพยพออกจากบ้านเรือนกว่า7,000คน นับเป็นภัยธรรมชาติร้ายแรงที่สุดในรอบหลายทศวรรษ ท่ามกลางความวิตกเกี่ยวกับทฤษฎีสึนามิครั้งใหญ่",https://www.thairath.co.th/news/foreign/2203344,27_09_2021
บช.ก. ลุยค้น 7 จุด จับแก๊งโกงขายสิทธิ์ฉีดวัคซีน สถานีกลางบางซื่อ,ผบช.ก. เปิดปฏิบัติการ ปูพรมค้น 7 จุด ในกรุงเทพฯ และต่างจังหวัด จับกุมผู้เกี่ยวข้องกับการสวมสิทธิ์ฉีดวัคซีน ที่สถานีกลางบางซื่อ,https://www.thairath.co.th/news/crime/2203885,27_09_2021
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,27_09_2021
ดวงความรัก 27 ก.ย.-3 ต.ค. 2564 หมอมีน สกรีนดวงเลิฟ,ดวงความรัก ดูดวงแม่น ดูดวงวันเกิด เดือนตุลาคม 2564 หมอมีน ดูดวงที่ไทยรัฐออนไลน์ มีคำตอบ...,https://www.thairath.co.th/horoscope/love/2203201,27_09_2021
Squid Game ด้านมืดต่ำสุดของใจคน กัดจิกทุนนิยม คนจนของเล่นชนชั้นสูง,ความสนุกของซีรีส์เกาหลีทุกเรื่องคือพล็อตที่ผูกเรื่องแต่ละตอนๆ แบบที่เราหยุดดูไม่ได้ Squid Game ก็เช่นกัน,https://www.thairath.co.th/entertain/news/2201231,27_09_2021
เวียดนามมั่นใจ เตรียมคลายล็อกโควิดสัปดาห์นี้ หลังยอดติดเชื้อต่ำกว่าหมื่นราย,เวียดนามเตรียมผ่อนคลายความเข้มงวดของมาตรการโควิด-19 ที่ประกาศใช้มา 1 เดือนเต็ม หลังจากจำนวนผู้ติดเชื้อรายวันลดลงต่ำกว่า 1 หมื่นราย 3 วันติดต่อกัน,https://www.thairath.co.th/news/foreign/2203877,27_09_2021
สุดหลอน โลงใครลอยน้ำมาโผล่กลางทุ่งนา ล่าสุดเจ้าของรับกลับแล้ว,"มาได้ไง โลงศพอย่างดีคลุมผ้าแดงโผล่กลางทุ่งนา หนุ่มไปเจอเลยโพสต์ ""โลงเย็นวัดพัดมากับน้ำป่า อยู่กับทุ่งนาป่าข้าวบ้านผมครับ"" ล่าสุดเจ้าของมารับกลับวัดเรียบร้อยแล้ว",https://www.thairath.co.th/news/local/2203878,27_09_2021
“เนวิลล์” ชี้ปัญหาใหญ่อาจทำ แมนยูฯ วืดแชมป์พรีเมียร์ลีกฤดูกาลนี้,แกรี เนวิลล์ กูรูชื่อดัง ออกมาชี้ปัญหาสำคัญที่อาจทำให้ แมนเชสเตอร์ ยูไนเต็ด ไม่สามารถคว้าแชมป์พรีเมียร์ลีก อังกฤษ ฤดูกาลนี้มาครองได้,https://www.thairath.co.th/sport/eurofootball/premierleague/2203880,27_09_2021
