title,summary,link,published
ผัวเมีย แก้บนไข่ไก่ 8 หมื่นฟอง &quot;หลวงพ่อสมหวัง&quot; เชื่อช่วยให้ขายที่ดินได้,"สองผัวเมีย นำไข่ไก่ 8 หมื่นฟอง แก้บน ""หลวงพ่อสมหวัง"" ที่วัดกลางบางพระ เชื่อช่วยให้ขายที่ดินได้ โชว์เลขเด็ดหางประทัด-ธูปมงคล บนอีก หากรวยอีกครั้ง จะกลับมาถวายหมู 400 หัว",https://www.thairath.co.th/news/local/central/2235521,2021_11_04
สลด พนง.ซิปไลน์ในสหรัฐฯ สละชีพ ปล่อยตัวเองตกจากสลิงดับ ขณะช่วยหญิงนทท.,พนักงานหนุ่มวัย 34 ดูแลเครื่องเล่นซิปไลน์ในสหรัฐฯ ยอมสละชีวิตตัวเอง ขณะช่วยหญิง นทท.ตัวล็อกเลื่อนจากสลิง แต่เกิดเหตุไม่คาดฝัน จนเขาตัดสินใจปล่อยตัวเองตกลงมากระแทกพื้น เจ็บสาหัส ก่อนเสียชีวิต,https://www.thairath.co.th/news/foreign/2235476,2021_11_04
ฟ้องแล้วผู้ต้องหาโกงสอบนายสิบ บช.น. ปี 60 มารายงานตัวแค่ 60 จาก 113 คน,อัยการฟ้องแล้ว ผู้ทุจริตการสอบนายสิบตำรวจ บช.น. เมื่อปี 60 โดยมารายงานตัวเพียง 60 คน จากจำนวน 113 คน เตรียมประสานออกหมายจับผู้ต้องหาไม่มารายงานตัว,https://www.thairath.co.th/news/crime/2235537,2021_11_04
ตำรวจ ระดมกวาดล้างรับเลือกตั้ง อบต. หวั่นเล่นแรง สแกน 211 แห่ง 39 จว.,"""บิ๊กปั๊ด"" ส่ง ""รองเด่น-บิ๊กหลวง"" รับมือเลือกตั้ง อบต. ทั่วประเทศ 60,414 หน่วย พร้อมเตรียมระดมกวาดล้างใหญ่ เฝ้าระวังการก่อเหตุรุนแรง หวั่นเล่นแรงประทุษร้ายใส่กัน ในพื้นที่ 211 แห่ง 39 จังหวั",https://www.thairath.co.th/news/politic/2235517,2021_11_04
&quot;เวียดนาม&quot; คอนเฟิร์มจัด &quot;ซีเกมส์&quot; 12-23 พ.ค. ปีหน้า แข่ง 40 ชนิดกีฬา,"""เวียดนาม"" ยืนยัน จัดศึกซีเกมส์ ครั้งที่ 31 ในเดือน พ.ค.ปีหน้า ชิงชัย 40 ชนิดกีฬา รวม 520 เหรียญทอง แต่ไม่จัดการแข่งขันกีฬาคนพิการอาเซียนพาราเกมส์",https://www.thairath.co.th/sport/others/2235945,2021_11_04
นักเทนนิสดังออกโรงแฉอดีตรองนายกฯจีน บังคับไปมีเซ็กซ์ด้วย,อดีตนักเทนนิสจีนเจ้าของแชมป์แกรนด์สแลม 2 สมัย ได้ออกมาโพสต์แฉอดีตรองนายกฯของประเทศจีน ได้เคยบังคับให้เธอไปมีเซ็กซ์ด้วยเป็นเวลานานถึง 10 ปี,https://www.thairath.co.th/sport/worldsport/tennis/2235924,2021_11_04
ลลิล พร็อพเพอร์ตี้ รีแบรนด์บ้านเดี่ยวราคา 5-8 ล้านใช้นวัตกรรม ECO Tech,ลลิล พร็อพเพอร์ตี้ รีแบรนด์บ้านเดี่ยวราคา 5-8 ล้าน ภายในชื่อ บ้านลลิล The Prestige เน้นออกแบบ พัฒนาให้เป็นบ้าน Signature แบรนด์ ใช้นวัตกรรม ECO Tech,https://www.thairath.co.th/business/market/2235930,2021_11_04
ออกแน่ &quot;ป็อกบา&quot; ไม่ต่อสัญญาแมนยูฯ เตรียมย้ายออกหลังจบซีซั่น,มีรายงานว่า ป็อกบา ปฏิเสธสัญญาทุกฉบับที่ แมนฯ ยูไนเต็ด ยื่นมาให้ และมีแนวโน้มว่าจะย้ายออกจากทีมในช่วงหลังจบฤดูกาลนี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2235876,2021_11_04
ทีมชาติอังกฤษ แบโผ 25 แข้ง ลุยคัดบอลโลก 2 นัด เดือนพฤศจิกายน,"""สิงโตคำราม"" ทีมชาติอังกฤษ ประกาศรายชื่อ 25 นักเตะชุดทำศึกคัดบอลโลก 2 นัดในเดือนนี้ ออกมาเรียบร้อยแล้ว",https://www.thairath.co.th/sport/worldcup/2235905,2021_11_04
ตร.ปราจีนฯ ฝากขังหนุ่มลักพาตัวป้าเจ้าของหอพัก ปมหาเงินใช้หนี้กู้ออนไลน์,ตร.ศรีมหาโพธิ นำตัวหนุ่มวัย 38 ปีคนร้ายเอามีดจี้ลักพาตัวป้าเจ้าของหอพักขึ้นกระบะหลบหนี ส่งศาลจังหวัดปราจีนบุรีขอฝากขัง ปมเหตุต้องการเงินไปใช้หนี้เงินกู้ออนไลน์ ตร.เร่งรวมหลักฐานขยายผลต่อไป,https://www.thairath.co.th/news/crime/2235890,2021_11_04
ท็อป ดารณีนุช ประกาศติดโควิดจากเพื่อนตอนไปทำบุญกฐิน,ทำเอาหลายคนเป็นห่วงไม่น้อย เมื่อนักแสดงรุ่นใหญ่ ท็อป ดารณีนุช ประกาศผ่านทางอินสตาแกรมของตัวเองว่า ติดโควิด,https://www.thairath.co.th/entertain/news/2235900,2021_11_04
รวบม้าแก๊งแสร้งรักหลอกเอาเงินที่อุตรดิตถ์ ตุ๋นเหยื่อจนสูญไปกว่า 30 ล้าน,กองปราบปราม ตามรวบหนุ่มใหญ่ร่วมแก๊งโรแมนซ์สแกม โดยตุ๋นเหยื่ออ้างส่งของขวัญมาให้แต่ติดขั้นตอนขนส่งให้จ่ายเงิน หน้าม้าคนไทยที่เปิดบัญชี ไปก่อนเชิดหนี ทำสูญเงินกว่า 30 ล้านบาท,https://www.thairath.co.th/news/crime/2235894,2021_11_04
&quot;บลูเวฟ&quot; ฟอร์มดุ ถล่ม &quot;ธรรมศาสตร์&quot; 4-1 ขึ้นจ่าฝูงฟุตซอลไทยลีก,ฟรีไฟร์ บลูเวฟ ชลบุรี เอาชนะ ธรรมศาสตร์ สแตลเลียน ไป 4-1 ขึ้นจ่าฝูงฟุตซอลไทยลีก 2021,https://www.thairath.co.th/sport/futsal/2235897,2021_11_04
แรงงานเมียนมา แอบ ตร.ตามแนวป่า แผนแตกเพราะหมาเห่า ตร.แม่สอดจับได้ 17 คน,แรงงานเมียนมาลักลอบข้ามชายแดนมาแบบครอบครัว หวังไปขายแรงงาน หลบ ตร.ตามแนวป่าอ้อยที่ อ.แม่สอด เหลือแค่รอนายหน้ามารับ แต่ไม่รอดแผนแตกจากเสียงสุนัขเห่า ชาวบ้านสงสัย แจ้ง จนท.สกัดจับไปรวม 17 คน,https://www.thairath.co.th/news/crime/2235878,2021_11_04
จับหนุ่มลวงเด็กหญิงไปชำเราในบ้านร้าง หนีคดีมา 5 ปี สุดท้ายโดนรวบคาห้าง,สืบนครบาลจับหนุ่มก่อสร้างลวงเด็กหญิงไปกระทำชำเราในบ้านร้าง ก่อนเผ่นหนีนาน 5 ปี ตร.ใช้เครื่องมือติดตามบุคคล พบความเคลื่อนไหวในโซเชียลว่าจะไปเดินห้าง เลยดักรวบตัว ส่ง สน.บางเขน ดำเนินคดี,https://www.thairath.co.th/news/crime/2235882,2021_11_04
&quot;บาร์เซโลนา&quot; สูญเงินเกือบ 4 พันล้านเพราะการจากไปของ &quot;เมสซี&quot;,มีรายงานว่า บาร์เซโลนา สูญเสียเงินจากการสนับสนุนของสปอนเซอร์ไปมากถึงเกือบ 4 พันล้านเพียงเพราะการย้ายออกจากทีมของ ลีโอเนล เมสซี,https://www.thairath.co.th/sport/eurofootball/laliga/2235842,2021_11_04
เปิดทีมเต็งแชมป์ ยูฟ่า แชมเปียนส์ลีก ล่าสุด 2 ยักษ์ใหญ่มาแรง,เปิดทีมเต็งแชมป์ ยูฟ่า แชมเปียนส์ลีก ล่าสุด หลังผ่าน 4 นัด ปรากฏว่ามี 2 สโมสรยักษ์ใหญ่ที่มาแรงแบบสุดขีด,https://www.thairath.co.th/sport/eurofootball/uefa/2235892,2021_11_04
พบสาวเปลือยดับในรีสอร์ตเกาะล้าน เพื่อนมาด้วยเมาไม่ได้สติ ให้การไม่ได้,พบสาวเปลือยดับปริศนาในรีสอร์ตเกาะล้าน ชายหนุ่มกับสาวทอมที่มาด้วยเมาไม่ได้สติให้การไม่ได้ ตำรวจจึงรอให้สร่างก่อนแล้วทำสอบปากคำ เตรียมนำศพส่งชันสูตรหาสาเหตุ,https://www.thairath.co.th/news/crime/2235888,2021_11_04
นายกฯ ย้ำสัมพันธ์การค้าในงาน CIIE 2021 หวังไทยได้ต้อนรับชาวจีนในเร็ววัน,“พล.อ.ประยุทธ์” ร่วมกล่าวสุนทรพจน์ในพิธีเปิดงานแสดงสินค้านำเข้านานาชาติจีน CIIE 2021 ย้ำสัมพันธ์การค้า พร้อมยกระดับอุตสาหกรรมอาหารไทยด้วยนวัตกรรม หวังได้ต้อนรับชาวจีนที่ประเทศไทยในเร็ววัน,https://www.thairath.co.th/news/politic/2235873,2021_11_04
แข้ง ดอร์ทมุนด์ สับแหลกผู้ตัดสิน-VAR อังกฤษ หลังเป่าไม่เป็นธรรมใน ชปล. (คลิป),แข้งดอร์ทมุนด์สุดเดือด แสดงความไม่พอใจต่อทีมงานผู้ตัดสิน หลังตัดสินไม่เป็นธรรม ในเกมที่ ดอร์ทมุนด์ พ่าย อาแจ็กซ์ ใน ยูฟ่า แชมเปียนส์ลีก,https://www.thairath.co.th/sport/eurofootball/uefa/2235738,2021_11_04
พลอย พิมพ์รจิต เหนื่อยนอนน้อย ลูกแฝดตื่นบ่อย 8 ครั้งใน 1 วัน,แฟนข่าวบันเทิงไทยรัฐทีวี Thairath TV อาจจะสงสัยว่า พลอย พิมพ์รจิต ผู้ประกาศข่าวบันเทิงไทยรัฐทีวี หายหน้าไปไหนจาก,https://www.thairath.co.th/entertain/news/2235812,2021_11_04
